Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-09 09:30:00-04:00,294.3900146484375,294.3900146484375,292.1199951171875,292.1199951171875,292.1199951171875,11616
2024-09-09 09:31:00-04:00,294.7699890136719,294.7699890136719,294.69000244140625,294.69000244140625,294.69000244140625,548
2024-09-09 09:32:00-04:00,295.2149963378906,295.2149963378906,295.2149963378906,295.2149963378906,295.2149963378906,447
2024-09-09 09:33:00-04:00,295.2149963378906,296.1473083496094,294.07000732421875,294.07000732421875,294.07000732421875,1563
2024-09-09 09:34:00-04:00,295.7699890136719,295.7699890136719,294.19000244140625,294.19000244140625,294.19000244140625,771
2024-09-09 09:35:00-04:00,295.2749938964844,295.2749938964844,294.1499938964844,294.2099914550781,294.2099914550781,2494
2024-09-09 09:36:00-04:00,294.2449951171875,294.3374938964844,294.239990234375,294.239990234375,294.239990234375,863
2024-09-09 09:37:00-04:00,295.04998779296875,295.04998779296875,294.5,294.5,294.5,1011
2024-09-09 09:38:00-04:00,294.6050109863281,295.69000244140625,294.6050109863281,295.69000244140625,295.69000244140625,1331
2024-09-09 09:39:00-04:00,295.5531921386719,296.0299072265625,295.4224853515625,295.4849853515625,295.4849853515625,1063
2024-09-09 09:40:00-04:00,295.4849853515625,295.4849853515625,295.4849853515625,295.4849853515625,295.4849853515625,353
2024-09-09 09:41:00-04:00,295.0899963378906,295.0899963378906,294.3699951171875,294.42999267578125,294.42999267578125,1360
2024-09-09 09:42:00-04:00,295.3399963378906,295.3399963378906,295.3399963378906,295.3399963378906,295.3399963378906,1570
2024-09-09 09:45:00-04:00,295.0199890136719,295.24749755859375,294.9800109863281,295.0050048828125,295.0050048828125,758
2024-09-09 09:46:00-04:00,295.0,295.0,294.7099914550781,294.7099914550781,294.7099914550781,871
2024-09-09 09:47:00-04:00,294.7799987792969,294.7799987792969,294.4849853515625,294.69000244140625,294.69000244140625,682
2024-09-09 09:48:00-04:00,294.5450134277344,295.0,294.5450134277344,294.69000244140625,294.69000244140625,1469
2024-09-09 09:49:00-04:00,294.5199890136719,294.5199890136719,294.5199890136719,294.5199890136719,294.5199890136719,315
2024-09-09 09:50:00-04:00,294.4949951171875,294.4949951171875,294.0050048828125,294.0050048828125,294.0050048828125,1605
2024-09-09 09:51:00-04:00,294.1549987792969,294.489990234375,294.1549987792969,294.4649963378906,294.4649963378906,671
2024-09-09 09:52:00-04:00,294.0249938964844,294.9200134277344,294.0249938964844,294.9200134277344,294.9200134277344,2445
2024-09-09 09:53:00-04:00,294.79998779296875,294.79998779296875,294.79998779296875,294.79998779296875,294.79998779296875,315
2024-09-09 09:54:00-04:00,294.55499267578125,295.1650085449219,294.55499267578125,295.1650085449219,295.1650085449219,2705
2024-09-09 09:55:00-04:00,295.05999755859375,295.05999755859375,295.0450134277344,295.0450134277344,295.0450134277344,589
2024-09-09 09:56:00-04:00,294.6000061035156,294.6000061035156,294.5249938964844,294.5249938964844,294.5249938964844,1054
2024-09-09 09:57:00-04:00,293.7900085449219,294.2950134277344,293.7900085449219,294.2950134277344,294.2950134277344,426
2024-09-09 09:58:00-04:00,293.9700012207031,294.6400146484375,293.9700012207031,294.6400146484375,294.6400146484375,341
2024-09-09 09:59:00-04:00,295.0299987792969,295.07000732421875,295.0299987792969,295.07000732421875,295.07000732421875,537
2024-09-09 10:00:00-04:00,294.8999938964844,295.75,294.8999938964844,295.75,295.75,1744
2024-09-09 10:02:00-04:00,296.0299987792969,296.0299987792969,296.0299987792969,296.0299987792969,296.0299987792969,295
2024-09-09 10:04:00-04:00,296.1499938964844,296.1499938964844,296.125,296.125,296.125,1159
2024-09-09 10:05:00-04:00,296.2349853515625,296.4800109863281,296.2349853515625,296.4800109863281,296.4800109863281,1045
