Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-09 09:30:00-04:00,71.2300033569336,71.33000183105469,71.20999908447266,71.26000213623047,71.26000213623047,322737
2024-09-09 09:31:00-04:00,71.2699966430664,71.31999969482422,71.1500015258789,71.1500015258789,71.1500015258789,64243
2024-09-09 09:32:00-04:00,71.1500015258789,71.1500015258789,71.00900268554688,71.05999755859375,71.05999755859375,45042
2024-09-09 09:33:00-04:00,71.05000305175781,71.12999725341797,70.9800033569336,71.06999969482422,71.06999969482422,38215
2024-09-09 09:34:00-04:00,71.05999755859375,71.30000305175781,71.05000305175781,71.30000305175781,71.30000305175781,84322
2024-09-09 09:35:00-04:00,71.30999755859375,71.3499984741211,71.25,71.28500366210938,71.28500366210938,42724
2024-09-09 09:36:00-04:00,71.29000091552734,71.375,71.25,71.375,71.375,21174
2024-09-09 09:37:00-04:00,71.37000274658203,71.42990112304688,71.33000183105469,71.38999938964844,71.38999938964844,46274
2024-09-09 09:38:00-04:00,71.37999725341797,71.44999694824219,71.375,71.44999694824219,71.44999694824219,37395
2024-09-09 09:39:00-04:00,71.44999694824219,71.47000122070312,71.41000366210938,71.44000244140625,71.44000244140625,19036
2024-09-09 09:40:00-04:00,71.44000244140625,71.48999786376953,71.41999816894531,71.47989654541016,71.47989654541016,24311
2024-09-09 09:41:00-04:00,71.47808837890625,71.48500061035156,71.46499633789062,71.46499633789062,71.46499633789062,21217
2024-09-09 09:42:00-04:00,71.46808624267578,71.47000122070312,71.41999816894531,71.47000122070312,71.47000122070312,27739
2024-09-09 09:43:00-04:00,71.4800033569336,71.54000091552734,71.47000122070312,71.52999877929688,71.52999877929688,17365
2024-09-09 09:44:00-04:00,71.52999877929688,71.55999755859375,71.51000213623047,71.55000305175781,71.55000305175781,24243
2024-09-09 09:45:00-04:00,71.55000305175781,71.55999755859375,71.54000091552734,71.55500030517578,71.55500030517578,10819
2024-09-09 09:46:00-04:00,71.55500030517578,71.63999938964844,71.55500030517578,71.61499786376953,71.61499786376953,31483
2024-09-09 09:47:00-04:00,71.61000061035156,71.69999694824219,71.6050033569336,71.67500305175781,71.67500305175781,21398
2024-09-09 09:48:00-04:00,71.67500305175781,71.76000213623047,71.66500091552734,71.73999786376953,71.73999786376953,32123
2024-09-09 09:49:00-04:00,71.74500274658203,71.77999877929688,71.74500274658203,71.76499938964844,71.76499938964844,27878
2024-09-09 09:50:00-04:00,71.7699966430664,71.7699966430664,71.72000122070312,71.75499725341797,71.75499725341797,17392
2024-09-09 09:51:00-04:00,71.76000213623047,71.77999877929688,71.69499969482422,71.74500274658203,71.74500274658203,28713
2024-09-09 09:52:00-04:00,71.74500274658203,71.77999877929688,71.72000122070312,71.73500061035156,71.73500061035156,9758
2024-09-09 09:53:00-04:00,71.73500061035156,71.79000091552734,71.72000122070312,71.79000091552734,71.79000091552734,17798
2024-09-09 09:54:00-04:00,71.79000091552734,71.79000091552734,71.7300033569336,71.74500274658203,71.74500274658203,8688
2024-09-09 09:55:00-04:00,71.74500274658203,71.75,71.71499633789062,71.73999786376953,71.73999786376953,21236
2024-09-09 09:56:00-04:00,71.73500061035156,71.75,71.70999908447266,71.75,71.75,15042
2024-09-09 09:57:00-04:00,71.74275207519531,71.76830291748047,71.73999786376953,71.76000213623047,71.76000213623047,9798
2024-09-09 09:58:00-04:00,71.75499725341797,71.76000213623047,71.72000122070312,71.72000122070312,71.72000122070312,16090
2024-09-09 09:59:00-04:00,71.72969818115234,71.7300033569336,71.67500305175781,71.68499755859375,71.68499755859375,15249
2024-09-09 10:00:00-04:00,71.68240356445312,71.73999786376953,71.68240356445312,71.73999786376953,71.73999786376953,47494
2024-09-09 10:01:00-04:00,71.73999786376953,71.80000305175781,71.73999786376953,71.77999877929688,71.77999877929688,24859
2024-09-09 10:02:00-04:00,71.76000213623047,71.80000305175781,71.75499725341797,71.79499816894531,71.79499816894531,44582
2024-09-09 10:03:00-04:00,71.80000305175781,71.83999633789062,71.80000305175781,71.83499908447266,71.83499908447266,31245
2024-09-09 10:04:00-04:00,71.83499908447266,71.83499908447266,71.80500030517578,71.81500244140625,71.81500244140625,18419
2024-09-09 10:05:00-04:00,71.81500244140625,71.8499984741211,71.80500030517578,71.83499908447266,71.83499908447266,14679
2024-09-09 10:06:00-04:00,71.83499908447266,71.86499786376953,71.83499908447266,71.84010314941406,71.84010314941406,21217
2024-09-09 10:07:00-04:00,71.8499984741211,71.8949966430664,71.8499984741211,71.88500213623047,71.88500213623047,17157
2024-09-09 10:08:00-04:00,71.88999938964844,71.88999938964844,71.82499694824219,71.84500122070312,71.84500122070312,15283
2024-09-09 10:09:00-04:00,71.8499984741211,71.87999725341797,71.8499984741211,71.87000274658203,71.87000274658203,18979
2024-09-09 10:10:00-04:00,71.87000274658203,71.875,71.8550033569336,71.86499786376953,71.86499786376953,16735
2024-09-09 10:11:00-04:00,71.86499786376953,71.875,71.81999969482422,71.84500122070312,71.84500122070312,26057
2024-09-09 10:12:00-04:00,71.8499984741211,71.87999725341797,71.83000183105469,71.84500122070312,71.84500122070312,24664
2024-09-09 10:13:00-04:00,71.84970092773438,71.87999725341797,71.83499908447266,71.875,71.875,24122
2024-09-09 10:14:00-04:00,71.87000274658203,71.87999725341797,71.83000183105469,71.83999633789062,71.83999633789062,26392
2024-09-09 10:15:00-04:00,71.83999633789062,71.88999938964844,71.83999633789062,71.87000274658203,71.87000274658203,27391
2024-09-09 10:16:00-04:00,71.875,71.875,71.81999969482422,71.83000183105469,71.83000183105469,22477
2024-09-09 10:17:00-04:00,71.83499908447266,71.8550033569336,71.82019805908203,71.8499984741211,71.8499984741211,15889
2024-09-09 10:18:00-04:00,71.8499984741211,71.94499969482422,71.8499984741211,71.94499969482422,71.94499969482422,38101
2024-09-09 10:19:00-04:00,71.94000244140625,71.97000122070312,71.94000244140625,71.95999908447266,71.95999908447266,32925
2024-09-09 10:20:00-04:00,71.95500183105469,71.95500183105469,71.91999816894531,71.94499969482422,71.94499969482422,17392
2024-09-09 10:21:00-04:00,71.94999694824219,71.98999786376953,71.9437026977539,71.9749984741211,71.9749984741211,27123
2024-09-09 10:22:00-04:00,71.97000122070312,71.98500061035156,71.94000244140625,71.9800033569336,71.9800033569336,13985
2024-09-09 10:23:00-04:00,71.9749984741211,72.02999877929688,71.9749984741211,72.02999877929688,72.02999877929688,20694
2024-09-09 10:24:00-04:00,72.0199966430664,72.0250015258789,71.96499633789062,71.97000122070312,71.97000122070312,23853
2024-09-09 10:25:00-04:00,71.96499633789062,71.99500274658203,71.96499633789062,71.98989868164062,71.98989868164062,12813
2024-09-09 10:26:00-04:00,71.98500061035156,71.98500061035156,71.93499755859375,71.97000122070312,71.97000122070312,23321
2024-09-09 10:27:00-04:00,71.96499633789062,72.00499725341797,71.96499633789062,71.9800033569336,71.9800033569336,49584
2024-09-09 10:28:00-04:00,71.98500061035156,72.0250015258789,71.98500061035156,72.00499725341797,72.00499725341797,18107
2024-09-09 10:29:00-04:00,72.00499725341797,72.00499725341797,71.94499969482422,71.95500183105469,71.95500183105469,13523
2024-09-09 10:30:00-04:00,71.95500183105469,72.01000213623047,71.95500183105469,71.98999786376953,71.98999786376953,24950
2024-09-09 10:31:00-04:00,72.0,72.0082015991211,71.9800033569336,72.00499725341797,72.00499725341797,21545
2024-09-09 10:32:00-04:00,72.0,72.03468322753906,71.99500274658203,72.03468322753906,72.03468322753906,30298
2024-09-09 10:34:00-04:00,71.96499633789062,71.9749984741211,71.94000244140625,71.9749984741211,71.9749984741211,36140
2024-09-09 10:35:00-04:00,71.9749984741211,71.99500274658203,71.97000122070312,71.98500061035156,71.98500061035156,13922
2024-09-09 10:36:00-04:00,71.98500061035156,72.01679992675781,71.98500061035156,72.01499938964844,72.01499938964844,23609
2024-09-09 10:37:00-04:00,72.01499938964844,72.08499908447266,72.01000213623047,72.08499908447266,72.08499908447266,17050
2024-09-09 10:38:00-04:00,72.08260345458984,72.11000061035156,72.08000183105469,72.1050033569336,72.1050033569336,19534
2024-09-09 10:39:00-04:00,72.1050033569336,72.11499786376953,72.07499694824219,72.07499694824219,72.07499694824219,21720
2024-09-09 10:40:00-04:00,72.06999969482422,72.06999969482422,72.0250015258789,72.04000091552734,72.04000091552734,14656
2024-09-09 10:41:00-04:00,72.03500366210938,72.05000305175781,72.03009796142578,72.05000305175781,72.05000305175781,11862
2024-09-09 10:42:00-04:00,72.05500030517578,72.08000183105469,72.04000091552734,72.05000305175781,72.05000305175781,16775
2024-09-09 10:43:00-04:00,72.04100036621094,72.04499816894531,72.0199966430664,72.04000091552734,72.04000091552734,10159
2024-09-09 10:44:00-04:00,72.04499816894531,72.05999755859375,72.02999877929688,72.05500030517578,72.05500030517578,9308
2024-09-09 10:45:00-04:00,72.05500030517578,72.0999984741211,72.05500030517578,72.0999984741211,72.0999984741211,21208
2024-09-09 10:46:00-04:00,72.09500122070312,72.0999984741211,72.07129669189453,72.08499908447266,72.08499908447266,25740
2024-09-09 10:47:00-04:00,72.08499908447266,72.12000274658203,72.08499908447266,72.1050033569336,72.1050033569336,23214
2024-09-09 10:48:00-04:00,72.11000061035156,72.125,72.09500122070312,72.09500122070312,72.09500122070312,25140
2024-09-09 10:49:00-04:00,72.09500122070312,72.12999725341797,72.08999633789062,72.11000061035156,72.11000061035156,25868
2024-09-09 10:50:00-04:00,72.11499786376953,72.11499786376953,72.11000061035156,72.11499786376953,72.11499786376953,3341
2024-09-09 10:52:00-04:00,72.1500015258789,72.19499969482422,72.13999938964844,72.18499755859375,72.18499755859375,67751
