Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-23 09:30:00-04:00,158.9199981689453,159.89999389648438,158.625,159.89999389648438,159.89999389648438,43061
2024-09-23 09:31:00-04:00,159.35000610351562,159.38999938964844,158.77999877929688,158.9949951171875,158.9949951171875,5218
2024-09-23 09:32:00-04:00,159.1999969482422,159.8000030517578,159.1999969482422,159.52999877929688,159.52999877929688,6644
2024-09-23 09:33:00-04:00,159.5399932861328,160.2100067138672,159.5399932861328,160.0399932861328,160.0399932861328,16431
2024-09-23 09:34:00-04:00,160.00999450683594,160.05499267578125,159.41000366210938,159.43679809570312,159.43679809570312,4814
2024-09-23 09:35:00-04:00,159.4199981689453,159.42999267578125,159.0460968017578,159.42129516601562,159.42129516601562,8320
2024-09-23 09:36:00-04:00,159.22999572753906,159.4011993408203,159.0,159.0,159.0,3375
2024-09-23 09:37:00-04:00,159.27999877929688,159.39999389648438,159.07000732421875,159.16000366210938,159.16000366210938,4537
2024-09-23 09:38:00-04:00,159.00270080566406,159.05990600585938,158.77999877929688,158.88999938964844,158.88999938964844,2370
2024-09-23 09:39:00-04:00,158.84500122070312,159.11000061035156,158.69020080566406,159.0919952392578,159.0919952392578,4393
2024-09-23 09:40:00-04:00,159.25999450683594,159.38999938964844,159.00999450683594,159.18380737304688,159.18380737304688,4030
2024-09-23 09:41:00-04:00,159.32229614257812,159.3372039794922,159.05999755859375,159.13999938964844,159.13999938964844,2090
2024-09-23 09:42:00-04:00,159.13999938964844,159.13999938964844,158.9199981689453,158.97000122070312,158.97000122070312,5853
2024-09-23 09:43:00-04:00,159.02999877929688,159.27999877929688,159.02999877929688,159.08999633789062,159.08999633789062,2668
2024-09-23 09:44:00-04:00,159.07000732421875,159.07000732421875,158.97659301757812,159.02850341796875,159.02850341796875,2657
2024-09-23 09:45:00-04:00,159.27000427246094,159.63999938964844,158.88999938964844,158.88999938964844,158.88999938964844,6227
2024-09-23 09:46:00-04:00,158.9600067138672,158.9600067138672,158.39999389648438,158.50999450683594,158.50999450683594,15174
2024-09-23 09:47:00-04:00,158.49000549316406,159.25999450683594,158.3699951171875,159.13999938964844,159.13999938964844,13362
2024-09-23 09:48:00-04:00,159.3000030517578,159.38999938964844,159.08999633789062,159.1300048828125,159.1300048828125,3744
2024-09-23 09:49:00-04:00,159.00010681152344,159.33999633789062,159.00010681152344,159.17999267578125,159.17999267578125,6042
2024-09-23 09:50:00-04:00,159.17999267578125,159.2550048828125,159.0399932861328,159.19000244140625,159.19000244140625,4650
2024-09-23 09:51:00-04:00,159.07000732421875,159.14999389648438,159.02000427246094,159.07000732421875,159.07000732421875,3829
2024-09-23 09:52:00-04:00,159.1300048828125,159.21409606933594,159.0399932861328,159.0500030517578,159.0500030517578,3505
2024-09-23 09:53:00-04:00,159.17999267578125,159.17999267578125,158.97999572753906,159.10499572753906,159.10499572753906,4619
2024-09-23 09:54:00-04:00,159.0,159.25,159.0,159.1750030517578,159.1750030517578,19989
2024-09-23 09:55:00-04:00,159.2899932861328,159.2899932861328,159.1199951171875,159.16000366210938,159.16000366210938,2660
2024-09-23 09:56:00-04:00,159.16000366210938,159.4199981689453,159.1199951171875,159.375,159.375,6847
2024-09-23 09:57:00-04:00,159.3800048828125,159.3800048828125,159.3000030517578,159.30999755859375,159.30999755859375,3087
2024-09-23 09:58:00-04:00,159.3000030517578,159.3249969482422,159.14999389648438,159.17999267578125,159.17999267578125,3600
2024-09-23 09:59:00-04:00,159.1300048828125,159.25,159.10000610351562,159.25,159.25,6308
2024-09-23 10:00:00-04:00,159.22000122070312,159.25,159.05999755859375,159.25,159.25,4669
2024-09-23 10:01:00-04:00,159.3000030517578,159.6199951171875,159.25999450683594,159.5399932861328,159.5399932861328,32641
2024-09-23 10:02:00-04:00,159.5399932861328,159.5800018310547,159.4600067138672,159.50999450683594,159.50999450683594,21588
2024-09-23 10:03:00-04:00,159.47999572753906,159.50999450683594,159.3800048828125,159.4499969482422,159.4499969482422,2441
2024-09-23 10:04:00-04:00,159.35000610351562,159.51719665527344,159.22999572753906,159.51719665527344,159.51719665527344,6038
2024-09-23 10:05:00-04:00,159.27999877929688,159.4499053955078,159.27999877929688,159.4499053955078,159.4499053955078,6322
2024-09-23 10:06:00-04:00,159.1999969482422,159.28500366210938,159.1999969482422,159.1999969482422,159.1999969482422,571
2024-09-23 10:07:00-04:00,159.17999267578125,159.27999877929688,159.0,159.27999877929688,159.27999877929688,4368
2024-09-23 10:08:00-04:00,159.13999938964844,159.3000030517578,159.0399932861328,159.14999389648438,159.14999389648438,5178
2024-09-23 10:09:00-04:00,159.24000549316406,159.24000549316406,159.22999572753906,159.22999572753906,159.22999572753906,6266
2024-09-23 10:10:00-04:00,159.22000122070312,159.22000122070312,159.0399932861328,159.0399932861328,159.0399932861328,3222
