Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-09 09:30:00-04:00,156.55999755859375,157.4199981689453,156.55999755859375,156.76499938964844,156.76499938964844,11291
2024-09-09 09:31:00-04:00,156.7550048828125,156.7550048828125,156.7550048828125,156.7550048828125,156.7550048828125,222
2024-09-09 09:32:00-04:00,156.2100067138672,156.2100067138672,155.41000366210938,156.0800018310547,156.0800018310547,10533
2024-09-09 09:33:00-04:00,156.07000732421875,156.0800018310547,155.5800018310547,155.63499450683594,155.63499450683594,6483
2024-09-09 09:34:00-04:00,155.72000122070312,156.00999450683594,155.41000366210938,156.00999450683594,156.00999450683594,6758
2024-09-09 09:35:00-04:00,156.1199951171875,156.32000732421875,155.99000549316406,156.32000732421875,156.32000732421875,1511
2024-09-09 09:36:00-04:00,156.3000030517578,156.3000030517578,156.3000030517578,156.3000030517578,156.3000030517578,219
2024-09-09 09:37:00-04:00,156.30499267578125,156.30499267578125,156.00999450683594,156.00999450683594,156.00999450683594,1945
2024-09-09 09:39:00-04:00,156.2899932861328,156.38999938964844,156.19500732421875,156.38999938964844,156.38999938964844,3512
2024-09-09 09:40:00-04:00,156.49000549316406,156.55999755859375,156.49000549316406,156.55999755859375,156.55999755859375,1715
2024-09-09 09:41:00-04:00,156.52000427246094,156.52000427246094,156.52000427246094,156.52000427246094,156.52000427246094,3129
2024-09-09 09:45:00-04:00,156.6699981689453,156.82000732421875,156.61000061035156,156.77000427246094,156.77000427246094,2979
2024-09-09 09:46:00-04:00,156.77000427246094,156.77000427246094,156.77000427246094,156.77000427246094,156.77000427246094,295
2024-09-09 09:47:00-04:00,156.9199981689453,157.1300048828125,156.89999389648438,157.1300048828125,157.1300048828125,3095
2024-09-09 09:48:00-04:00,157.01499938964844,157.13999938964844,156.6699981689453,156.82000732421875,156.82000732421875,4621
2024-09-09 09:49:00-04:00,156.80999755859375,156.83999633789062,156.77000427246094,156.83999633789062,156.83999633789062,1285
2024-09-09 09:50:00-04:00,157.02999877929688,157.02999877929688,157.0,157.02499389648438,157.02499389648438,604
2024-09-09 09:51:00-04:00,157.01499938964844,157.01499938964844,157.01499938964844,157.01499938964844,157.01499938964844,201
2024-09-09 09:52:00-04:00,157.0399932861328,157.0399932861328,157.0399932861328,157.0399932861328,157.0399932861328,813
2024-09-09 09:53:00-04:00,157.1199951171875,157.17999267578125,157.1199951171875,157.17999267578125,157.17999267578125,1892
2024-09-09 09:54:00-04:00,157.27000427246094,157.3699951171875,157.27000427246094,157.36000061035156,157.36000061035156,2604
2024-09-09 09:55:00-04:00,157.3699951171875,157.3699951171875,157.3699951171875,157.3699951171875,157.3699951171875,159
2024-09-09 09:56:00-04:00,157.4199981689453,157.4199981689453,157.4199981689453,157.4199981689453,157.4199981689453,536
2024-09-09 09:57:00-04:00,157.4250030517578,157.4929962158203,157.25999450683594,157.25999450683594,157.25999450683594,3519
2024-09-09 09:58:00-04:00,157.35499572753906,157.3699951171875,157.32000732421875,157.32000732421875,157.32000732421875,805
2024-09-09 09:59:00-04:00,157.25999450683594,157.27999877929688,157.22000122070312,157.22000122070312,157.22000122070312,1491
2024-09-09 10:00:00-04:00,157.27999877929688,157.4600067138672,157.27999877929688,157.3699951171875,157.3699951171875,2644
2024-09-09 10:01:00-04:00,157.5,157.5,157.13499450683594,157.13499450683594,157.13499450683594,3340
2024-09-09 10:03:00-04:00,157.13999938964844,157.13999938964844,157.13999938964844,157.13999938964844,157.13999938964844,921
2024-09-09 10:04:00-04:00,157.1300048828125,157.1699981689453,157.11000061035156,157.1300048828125,157.1300048828125,2325
2024-09-09 10:05:00-04:00,157.00999450683594,157.13999938964844,157.00999450683594,157.1300048828125,157.1300048828125,3253
