Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-09 09:30:00-04:00,164.83999633789062,165.42730712890625,164.5,164.97500610351562,164.97500610351562,144497
2024-09-09 09:31:00-04:00,165.00999450683594,165.1300048828125,164.8300018310547,164.8300018310547,164.8300018310547,8766
2024-09-09 09:32:00-04:00,164.82000732421875,164.91990661621094,164.7100067138672,164.7550048828125,164.7550048828125,14013
2024-09-09 09:33:00-04:00,164.8699951171875,164.91000366210938,164.61000061035156,164.61000061035156,164.61000061035156,7087
2024-09-09 09:34:00-04:00,164.47000122070312,165.0500030517578,164.47000122070312,164.9550018310547,164.9550018310547,17690
2024-09-09 09:35:00-04:00,164.9582977294922,165.05999755859375,164.82000732421875,164.83999633789062,164.83999633789062,16180
2024-09-09 09:36:00-04:00,164.86000061035156,165.0399932861328,164.75999450683594,165.02000427246094,165.02000427246094,14721
2024-09-09 09:37:00-04:00,164.89999389648438,164.90499877929688,164.77999877929688,164.86000061035156,164.86000061035156,10525
2024-09-09 09:38:00-04:00,164.88999938964844,164.91000366210938,164.74000549316406,164.77999877929688,164.77999877929688,8940
2024-09-09 09:39:00-04:00,164.77999877929688,164.7949981689453,164.6300048828125,164.72999572753906,164.72999572753906,10649
2024-09-09 09:40:00-04:00,164.64999389648438,164.88499450683594,164.6199951171875,164.82000732421875,164.82000732421875,7702
2024-09-09 09:41:00-04:00,164.8457794189453,164.86117553710938,164.75999450683594,164.80999755859375,164.80999755859375,8337
2024-09-09 09:42:00-04:00,164.8103790283203,164.8800048828125,164.8000030517578,164.8800048828125,164.8800048828125,13525
2024-09-09 09:43:00-04:00,164.9600067138672,165.0800018310547,164.9499969482422,165.0500030517578,165.0500030517578,14931
2024-09-09 09:44:00-04:00,165.1699981689453,165.25,165.07000732421875,165.25,165.25,9068
2024-09-09 09:45:00-04:00,165.3000030517578,165.33999633789062,165.24000549316406,165.2449951171875,165.2449951171875,5745
2024-09-09 09:46:00-04:00,165.25999450683594,165.3800048828125,165.25999450683594,165.35000610351562,165.35000610351562,6700
2024-09-09 09:47:00-04:00,165.3699951171875,165.4499969482422,165.28790283203125,165.38999938964844,165.38999938964844,14379
2024-09-09 09:48:00-04:00,165.4199981689453,165.58999633789062,165.4199981689453,165.5500030517578,165.5500030517578,18925
2024-09-09 09:49:00-04:00,165.5399932861328,165.70010375976562,165.5399932861328,165.66000366210938,165.66000366210938,14957
