Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-09 09:30:00-04:00,66.5,66.67500305175781,66.5,66.67500305175781,66.67500305175781,8778
2024-09-09 09:31:00-04:00,66.6500015258789,66.6500015258789,66.6500015258789,66.6500015258789,66.6500015258789,412
2024-09-09 09:32:00-04:00,66.3499984741211,66.3499984741211,66.3499984741211,66.3499984741211,66.3499984741211,132
2024-09-09 09:33:00-04:00,66.3499984741211,66.36000061035156,66.3499984741211,66.36000061035156,66.36000061035156,621
2024-09-09 09:34:00-04:00,66.22000122070312,66.22000122070312,66.20999908447266,66.20999908447266,66.20999908447266,612
2024-09-09 09:35:00-04:00,66.34500122070312,66.34500122070312,66.34500122070312,66.34500122070312,66.34500122070312,561
2024-09-09 09:38:00-04:00,66.48999786376953,66.48999786376953,66.48999786376953,66.48999786376953,66.48999786376953,822
2024-09-09 09:39:00-04:00,66.55000305175781,66.55999755859375,66.41000366210938,66.41000366210938,66.41000366210938,1145
2024-09-09 09:40:00-04:00,66.375,66.375,66.375,66.375,66.375,300
2024-09-09 09:41:00-04:00,66.2300033569336,66.25,66.20999908447266,66.23999786376953,66.23999786376953,1696
2024-09-09 09:42:00-04:00,66.37000274658203,66.37000274658203,66.20999908447266,66.20999908447266,66.20999908447266,845
2024-09-09 09:43:00-04:00,66.37000274658203,66.37000274658203,66.37000274658203,66.37000274658203,66.37000274658203,1159
2024-09-09 09:44:00-04:00,66.22000122070312,66.22000122070312,66.22000122070312,66.22000122070312,66.22000122070312,283
2024-09-09 09:45:00-04:00,66.34500122070312,66.45999908447266,66.34500122070312,66.45999908447266,66.45999908447266,623
2024-09-09 09:46:00-04:00,66.44999694824219,66.44999694824219,66.33499908447266,66.4269027709961,66.4269027709961,776
2024-09-09 09:47:00-04:00,66.44999694824219,66.48999786376953,66.44000244140625,66.44999694824219,66.44999694824219,4858
2024-09-09 09:48:00-04:00,66.54000091552734,66.54000091552734,66.44499969482422,66.44499969482422,66.44499969482422,892
2024-09-09 09:49:00-04:00,66.45500183105469,66.45500183105469,66.31999969482422,66.33000183105469,66.33000183105469,1455
2024-09-09 09:50:00-04:00,66.43000030517578,66.43000030517578,66.33000183105469,66.33000183105469,66.33000183105469,1092
2024-09-09 09:51:00-04:00,66.2699966430664,66.2699966430664,66.2699966430664,66.2699966430664,66.2699966430664,431
2024-09-09 09:52:00-04:00,66.34500122070312,66.3499984741211,66.34500122070312,66.3499984741211,66.3499984741211,322
2024-09-09 09:53:00-04:00,66.2699966430664,66.34700012207031,66.2699966430664,66.34700012207031,66.34700012207031,408
2024-09-09 09:54:00-04:00,66.3499984741211,66.43000030517578,66.3499984741211,66.43000030517578,66.43000030517578,2101
2024-09-09 09:55:00-04:00,66.43000030517578,66.52999877929688,66.4209976196289,66.52999877929688,66.52999877929688,3026
2024-09-09 09:56:00-04:00,66.5,66.52999877929688,66.5,66.51499938964844,66.51499938964844,566
2024-09-09 09:57:00-04:00,66.54000091552734,66.54000091552734,66.5250015258789,66.5250015258789,66.5250015258789,797
2024-09-09 09:59:00-04:00,66.75250244140625,66.75250244140625,66.69999694824219,66.70999908447266,66.70999908447266,4615
2024-09-09 10:00:00-04:00,66.7300033569336,66.80000305175781,66.7300033569336,66.79499816894531,66.79499816894531,1649
2024-09-09 10:01:00-04:00,66.79499816894531,66.79499816894531,66.71499633789062,66.71499633789062,66.71499633789062,2843
2024-09-09 10:02:00-04:00,66.73500061035156,66.73500061035156,66.73500061035156,66.73500061035156,66.73500061035156,430
2024-09-09 10:03:00-04:00,66.68000030517578,66.68000030517578,66.66000366210938,66.66000366210938,66.66000366210938,1035
2024-09-09 10:04:00-04:00,66.67500305175781,66.69999694824219,66.67500305175781,66.67500305175781,66.67500305175781,799
2024-09-09 10:05:00-04:00,66.68000030517578,66.68000030517578,66.61000061035156,66.625,66.625,1784
2024-09-09 10:07:00-04:00,66.72000122070312,66.72000122070312,66.63999938964844,66.63999938964844,66.63999938964844,1000
2024-09-09 10:08:00-04:00,66.58000183105469,66.58000183105469,66.57499694824219,66.57499694824219,66.57499694824219,445
2024-09-09 10:09:00-04:00,66.59400177001953,66.63999938964844,66.59400177001953,66.63999938964844,66.63999938964844,1259
2024-09-09 10:10:00-04:00,66.69000244140625,66.69999694824219,66.69000244140625,66.69999694824219,66.69999694824219,607
2024-09-09 10:11:00-04:00,66.70999908447266,66.73500061035156,66.70999908447266,66.73500061035156,66.73500061035156,694
2024-09-09 10:12:00-04:00,66.76000213623047,66.76000213623047,66.69100189208984,66.69100189208984,66.69100189208984,1609
2024-09-09 10:13:00-04:00,66.7699966430664,66.7699966430664,66.7699966430664,66.7699966430664,66.7699966430664,316
2024-09-09 10:14:00-04:00,66.70999908447266,66.70999908447266,66.69000244140625,66.69999694824219,66.69999694824219,1156
2024-09-09 10:15:00-04:00,66.70999908447266,66.70999908447266,66.68000030517578,66.70999908447266,66.70999908447266,1000
2024-09-09 10:16:00-04:00,66.76000213623047,66.76000213623047,66.76000213623047,66.76000213623047,66.76000213623047,557
2024-09-09 10:18:00-04:00,66.76100158691406,66.76100158691406,66.76100158691406,66.76100158691406,66.76100158691406,618
2024-09-09 10:19:00-04:00,66.86000061035156,66.87999725341797,66.80999755859375,66.80999755859375,66.80999755859375,1648
2024-09-09 10:20:00-04:00,66.83999633789062,66.83999633789062,66.80000305175781,66.80000305175781,66.80000305175781,2067
2024-09-09 10:22:00-04:00,66.77999877929688,66.77999877929688,66.76000213623047,66.76000213623047,66.76000213623047,666
2024-09-09 10:23:00-04:00,66.7699966430664,66.7699966430664,66.7699966430664,66.7699966430664,66.7699966430664,863
2024-09-09 10:24:00-04:00,66.81500244140625,66.81500244140625,66.73999786376953,66.75,66.75,1662
2024-09-09 10:25:00-04:00,66.80999755859375,66.80999755859375,66.80999755859375,66.80999755859375,66.80999755859375,955
2024-09-09 10:27:00-04:00,66.79000091552734,66.79000091552734,66.79000091552734,66.79000091552734,66.79000091552734,734
2024-09-09 10:28:00-04:00,66.80999755859375,66.80999755859375,66.80999755859375,66.80999755859375,66.80999755859375,671
2024-09-09 10:29:00-04:00,66.77999877929688,66.79499816894531,66.75499725341797,66.76499938964844,66.76499938964844,1537
2024-09-09 10:30:00-04:00,66.7229995727539,66.7229995727539,66.71499633789062,66.71499633789062,66.71499633789062,1690
2024-09-09 10:32:00-04:00,66.73999786376953,66.73999786376953,66.73999786376953,66.73999786376953,66.73999786376953,1052
2024-09-09 10:33:00-04:00,66.79000091552734,66.79000091552734,66.71700286865234,66.7699966430664,66.7699966430664,1816
