Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-23 09:30:00-04:00,330.70001220703125,331.54998779296875,330.1099853515625,330.1099853515625,330.1099853515625,5940
2024-09-23 09:33:00-04:00,331.239990234375,331.239990234375,329.69000244140625,329.7149963378906,329.7149963378906,3268
2024-09-23 09:35:00-04:00,330.239990234375,331.2799987792969,329.6000061035156,331.19000244140625,331.19000244140625,3036
2024-09-23 09:36:00-04:00,330.92999267578125,330.92999267578125,330.92999267578125,330.92999267578125,330.92999267578125,291
2024-09-23 09:37:00-04:00,329.7099914550781,329.7099914550781,329.7099914550781,329.7099914550781,329.7099914550781,370
2024-09-23 09:38:00-04:00,329.5899963378906,329.7099914550781,329.510009765625,329.7099914550781,329.7099914550781,1591
2024-09-23 09:39:00-04:00,328.9200134277344,329.6600036621094,328.57000732421875,329.6300048828125,329.6300048828125,1954
2024-09-23 09:40:00-04:00,329.5299987792969,329.5299987792969,329.5299987792969,329.5299987792969,329.5299987792969,632
2024-09-23 09:41:00-04:00,329.70001220703125,331.04998779296875,329.67999267578125,329.75,329.75,3099
2024-09-23 09:42:00-04:00,330.1449890136719,331.0899963378906,329.75,329.75,329.75,1509
2024-09-23 09:43:00-04:00,330.489990234375,330.489990234375,330.2900085449219,330.489990234375,330.489990234375,1769
2024-09-23 09:44:00-04:00,329.75,329.75,329.010009765625,329.010009765625,329.010009765625,973
2024-09-23 09:45:00-04:00,329.010009765625,329.010009765625,329.010009765625,329.010009765625,329.010009765625,1317
2024-09-23 09:47:00-04:00,326.8500061035156,326.8500061035156,326.8500061035156,326.8500061035156,326.8500061035156,763
2024-09-23 09:48:00-04:00,327.5150146484375,327.5150146484375,327.5150146484375,327.5150146484375,327.5150146484375,512
2024-09-23 09:49:00-04:00,327.5150146484375,327.5150146484375,327.5150146484375,327.5150146484375,327.5150146484375,452
2024-09-23 09:50:00-04:00,327.510009765625,327.510009765625,327.510009765625,327.510009765625,327.510009765625,2228
2024-09-23 09:51:00-04:00,327.510009765625,329.0299987792969,327.510009765625,329.0299987792969,329.0299987792969,646
2024-09-23 09:52:00-04:00,327.0299987792969,327.0299987792969,327.0299987792969,327.0299987792969,327.0299987792969,133
2024-09-23 09:53:00-04:00,326.1512145996094,326.1512145996094,326.1512145996094,326.1512145996094,326.1512145996094,508
2024-09-23 09:57:00-04:00,327.67999267578125,327.67999267578125,327.67999267578125,327.67999267578125,327.67999267578125,347
2024-09-23 09:59:00-04:00,327.75,327.75,327.75,327.75,327.75,1397
