Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-09 09:30:00-04:00,200.44000244140625,200.44000244140625,200.40499877929688,200.40499877929688,200.40499877929688,9210
2024-09-09 09:31:00-04:00,200.0,200.0,200.0,200.0,200.0,622
2024-09-09 09:32:00-04:00,199.11000061035156,199.61000061035156,199.11000061035156,199.61000061035156,199.61000061035156,999
2024-09-09 09:33:00-04:00,198.69000244140625,199.11000061035156,198.69000244140625,199.11000061035156,199.11000061035156,2048
2024-09-09 09:34:00-04:00,198.80999755859375,198.80999755859375,198.80499267578125,198.80499267578125,198.80499267578125,602
2024-09-09 09:35:00-04:00,198.75999450683594,198.88499450683594,198.75999450683594,198.88499450683594,198.88499450683594,1396
2024-09-09 09:36:00-04:00,198.67999267578125,198.8000030517578,198.58999633789062,198.72500610351562,198.72500610351562,6883
2024-09-09 09:37:00-04:00,199.05999755859375,199.05999755859375,198.8800048828125,198.8800048828125,198.8800048828125,1134
2024-09-09 09:38:00-04:00,198.7899932861328,198.7899932861328,198.7899932861328,198.7899932861328,198.7899932861328,904
2024-09-09 09:39:00-04:00,198.61000061035156,198.73500061035156,198.11000061035156,198.22000122070312,198.22000122070312,17789
2024-09-09 09:40:00-04:00,198.3249969482422,198.8300018310547,198.11000061035156,198.8249969482422,198.8249969482422,4789
2024-09-09 09:42:00-04:00,198.61000061035156,198.88999938964844,198.57000732421875,198.88999938964844,198.88999938964844,2949
2024-09-09 09:43:00-04:00,198.55999755859375,198.55999755859375,198.55999755859375,198.55999755859375,198.55999755859375,390
2024-09-09 09:44:00-04:00,198.75,198.75,198.47000122070312,198.47000122070312,198.47000122070312,2133
2024-09-09 09:45:00-04:00,198.8350067138672,198.88999938964844,198.7050018310547,198.8350067138672,198.8350067138672,2406
2024-09-09 09:46:00-04:00,198.8300018310547,198.8300018310547,198.8249969482422,198.8249969482422,198.8249969482422,627
2024-09-09 09:47:00-04:00,198.8300018310547,198.8300018310547,198.8300018310547,198.8300018310547,198.8300018310547,566
2024-09-09 09:48:00-04:00,198.8350067138672,199.3000030517578,198.8350067138672,199.3000030517578,199.3000030517578,2790
2024-09-09 09:49:00-04:00,199.25999450683594,199.4499969482422,199.25999450683594,199.4499969482422,199.4499969482422,2222
2024-09-09 09:50:00-04:00,199.4499969482422,199.6199951171875,199.14999389648438,199.33999633789062,199.33999633789062,7287
2024-09-09 09:51:00-04:00,199.36000061035156,199.36000061035156,199.36000061035156,199.36000061035156,199.36000061035156,496
2024-09-09 09:52:00-04:00,199.36500549316406,199.5050048828125,199.31500244140625,199.49000549316406,199.49000549316406,3430
2024-09-09 09:53:00-04:00,199.52000427246094,199.72999572753906,199.2899932861328,199.72999572753906,199.72999572753906,13579
2024-09-09 09:54:00-04:00,199.58999633789062,199.7100067138672,199.58999633789062,199.58999633789062,199.58999633789062,1564
2024-09-09 09:55:00-04:00,199.6649932861328,199.8300018310547,199.55499267578125,199.55499267578125,199.55499267578125,3511
2024-09-09 09:56:00-04:00,199.5749969482422,199.5749969482422,199.5749969482422,199.5749969482422,199.5749969482422,256
2024-09-09 09:59:00-04:00,199.44000244140625,199.44000244140625,199.32000732421875,199.32000732421875,199.32000732421875,4302
2024-09-09 10:00:00-04:00,199.51499938964844,199.86000061035156,199.3699951171875,199.55499267578125,199.55499267578125,8033
2024-09-09 10:01:00-04:00,200.02000427246094,200.02499389648438,200.02000427246094,200.02499389648438,200.02499389648438,1029
2024-09-09 10:03:00-04:00,199.8800048828125,199.8800048828125,199.85000610351562,199.85000610351562,199.85000610351562,683
