Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-09 09:30:00-04:00,121.98999786376953,122.25,121.98999786376953,122.25,122.25,10920
2024-09-09 09:31:00-04:00,121.9800033569336,122.25,121.9800033569336,122.24500274658203,122.24500274658203,1412
2024-09-09 09:32:00-04:00,121.91000366210938,122.08999633789062,121.88999938964844,122.0199966430664,122.0199966430664,3350
2024-09-09 09:33:00-04:00,122.12999725341797,122.12999725341797,122.00499725341797,122.02999877929688,122.02999877929688,1789
2024-09-09 09:34:00-04:00,122.04499816894531,122.33999633789062,122.02999877929688,122.13999938964844,122.13999938964844,8139
2024-09-09 09:35:00-04:00,122.23999786376953,122.23999786376953,122.11000061035156,122.11000061035156,122.11000061035156,3118
2024-09-09 09:36:00-04:00,121.9000015258789,122.0,121.69999694824219,121.70999908447266,121.70999908447266,1803
2024-09-09 09:37:00-04:00,121.73999786376953,121.78500366210938,121.73999786376953,121.78500366210938,121.78500366210938,1196
2024-09-09 09:38:00-04:00,121.91000366210938,122.16000366210938,121.91000366210938,122.07499694824219,122.07499694824219,6230
2024-09-09 09:39:00-04:00,121.95999908447266,121.96499633789062,121.95500183105469,121.96499633789062,121.96499633789062,890
2024-09-09 09:40:00-04:00,121.94499969482422,122.1500015258789,121.92500305175781,122.1500015258789,122.1500015258789,5029
2024-09-09 09:41:00-04:00,122.0,122.0,121.97000122070312,121.97000122070312,121.97000122070312,1127
2024-09-09 09:42:00-04:00,122.01499938964844,122.01499938964844,122.01499938964844,122.01499938964844,122.01499938964844,414
2024-09-09 09:43:00-04:00,121.9000015258789,121.9000015258789,121.82499694824219,121.87999725341797,121.87999725341797,2899
2024-09-09 09:44:00-04:00,121.74500274658203,121.74500274658203,121.7300033569336,121.7300033569336,121.7300033569336,2018
2024-09-09 09:45:00-04:00,121.83999633789062,121.83999633789062,121.58000183105469,121.6050033569336,121.6050033569336,2003
2024-09-09 09:46:00-04:00,121.6050033569336,121.6050033569336,121.51000213623047,121.51000213623047,121.51000213623047,455
2024-09-09 09:47:00-04:00,121.37999725341797,121.76000213623047,121.37999725341797,121.76000213623047,121.76000213623047,2252
2024-09-09 09:48:00-04:00,121.77999877929688,121.94999694824219,121.77999877929688,121.93000030517578,121.93000030517578,3134
2024-09-09 09:49:00-04:00,121.93000030517578,122.06999969482422,121.93000030517578,122.06999969482422,122.06999969482422,2050
2024-09-09 09:50:00-04:00,122.0,122.12999725341797,121.95500183105469,122.1050033569336,122.1050033569336,14390
2024-09-09 09:51:00-04:00,122.0199966430664,122.02999877929688,122.01000213623047,122.0250015258789,122.0250015258789,1320
2024-09-09 09:52:00-04:00,122.0250015258789,122.04499816894531,121.91999816894531,121.91999816894531,121.91999816894531,23742
2024-09-09 09:53:00-04:00,121.94000244140625,122.13629913330078,121.91999816894531,122.04499816894531,122.04499816894531,13015
2024-09-09 09:54:00-04:00,121.94999694824219,122.06500244140625,121.94999694824219,122.0,122.0,5703
2024-09-09 09:55:00-04:00,122.0,122.06500244140625,121.9000015258789,121.94999694824219,121.94999694824219,8602
2024-09-09 09:56:00-04:00,122.06500244140625,122.25,122.06500244140625,122.15499877929688,122.15499877929688,11263
2024-09-09 09:57:00-04:00,122.15499877929688,122.15499877929688,121.91000366210938,121.91000366210938,121.91000366210938,3376
2024-09-09 09:58:00-04:00,121.98500061035156,122.15499877929688,121.98500061035156,122.15499877929688,122.15499877929688,940
2024-09-09 09:59:00-04:00,122.1500015258789,122.23999786376953,122.08999633789062,122.16000366210938,122.16000366210938,1386
2024-09-09 10:00:00-04:00,122.19999694824219,122.30000305175781,122.19999694824219,122.30000305175781,122.30000305175781,1283
2024-09-09 10:01:00-04:00,122.44000244140625,122.44999694824219,122.18000030517578,122.27999877929688,122.27999877929688,2841
2024-09-09 10:02:00-04:00,122.33499908447266,122.33499908447266,122.1500015258789,122.23500061035156,122.23500061035156,10374
2024-09-09 10:03:00-04:00,122.13999938964844,122.19000244140625,122.01000213623047,122.01000213623047,122.01000213623047,1616
2024-09-09 10:04:00-04:00,122.1050033569336,122.1050033569336,122.1050033569336,122.1050033569336,122.1050033569336,244
2024-09-09 10:05:00-04:00,122.11000061035156,122.11000061035156,122.09500122070312,122.09500122070312,122.09500122070312,348
2024-09-09 10:06:00-04:00,122.09500122070312,122.1050033569336,122.09500122070312,122.1050033569336,122.1050033569336,578
2024-09-09 10:07:00-04:00,122.11499786376953,122.12000274658203,122.01000213623047,122.1050033569336,122.1050033569336,519
2024-09-09 10:08:00-04:00,122.08999633789062,122.16999816894531,122.08999633789062,122.16999816894531,122.16999816894531,681
2024-09-09 10:09:00-04:00,122.12000274658203,122.12000274658203,122.12000274658203,122.12000274658203,122.12000274658203,651
2024-09-09 10:10:00-04:00,122.125,122.125,122.0199966430664,122.0199966430664,122.0199966430664,1320
2024-09-09 10:11:00-04:00,122.0199966430664,122.0199966430664,121.98999786376953,121.98999786376953,121.98999786376953,611
2024-09-09 10:12:00-04:00,121.98999786376953,122.05000305175781,121.98999786376953,122.00499725341797,122.00499725341797,1560
2024-09-09 10:13:00-04:00,122.04000091552734,122.13500213623047,122.04000091552734,122.08000183105469,122.08000183105469,1892
2024-09-09 10:14:00-04:00,122.08000183105469,122.13999938964844,122.08000183105469,122.08999633789062,122.08999633789062,1664
2024-09-09 10:15:00-04:00,122.125,122.125,122.05999755859375,122.05999755859375,122.05999755859375,831
2024-09-09 10:16:00-04:00,122.125,122.125,122.08000183105469,122.125,122.125,1626
2024-09-09 10:17:00-04:00,122.125,122.13500213623047,122.08000183105469,122.12000274658203,122.12000274658203,2677
2024-09-09 10:18:00-04:00,122.11000061035156,122.125,122.11000061035156,122.125,122.125,713
2024-09-09 10:19:00-04:00,122.12999725341797,122.13999938964844,122.0199966430664,122.0199966430664,122.0199966430664,2574
2024-09-09 10:20:00-04:00,122.12000274658203,122.12000274658203,122.12000274658203,122.12000274658203,122.12000274658203,140
2024-09-09 10:21:00-04:00,122.12000274658203,122.12000274658203,122.01000213623047,122.02999877929688,122.02999877929688,1028
2024-09-09 10:22:00-04:00,122.0,122.06500244140625,121.94000244140625,122.01499938964844,122.01499938964844,1559
2024-09-09 10:23:00-04:00,122.03500366210938,122.03500366210938,122.03500366210938,122.03500366210938,122.03500366210938,244
2024-09-09 10:24:00-04:00,122.04000091552734,122.04000091552734,121.97000122070312,121.98999786376953,121.98999786376953,380
2024-09-09 10:25:00-04:00,122.05000305175781,122.08999633789062,122.01000213623047,122.08000183105469,122.08000183105469,2498
2024-09-09 10:26:00-04:00,122.08000183105469,122.12999725341797,122.08000183105469,122.08000183105469,122.08000183105469,814
2024-09-09 10:27:00-04:00,122.08499908447266,122.12999725341797,122.08499908447266,122.11499786376953,122.11499786376953,2196
2024-09-09 10:28:00-04:00,122.05999755859375,122.16999816894531,122.05000305175781,122.16999816894531,122.16999816894531,1494
2024-09-09 10:29:00-04:00,122.05000305175781,122.05999755859375,121.9800033569336,121.9800033569336,121.9800033569336,1881
2024-09-09 10:30:00-04:00,122.02999877929688,122.13999938964844,122.02999877929688,122.11499786376953,122.11499786376953,1267
2024-09-09 10:32:00-04:00,122.20500183105469,122.22000122070312,122.20500183105469,122.22000122070312,122.22000122070312,391
2024-09-09 10:33:00-04:00,122.22000122070312,122.22000122070312,122.01000213623047,122.01000213623047,122.01000213623047,3680
2024-09-09 10:35:00-04:00,122.0,122.0,121.9800033569336,121.9800033569336,121.9800033569336,2111
2024-09-09 10:36:00-04:00,121.98999786376953,122.14990234375,121.98999786376953,122.1050033569336,122.1050033569336,3342
2024-09-09 10:37:00-04:00,122.1050033569336,122.26499938964844,122.1050033569336,122.26499938964844,122.26499938964844,1162
2024-09-09 10:38:00-04:00,122.26499938964844,122.30999755859375,122.23999786376953,122.23999786376953,122.23999786376953,1865
2024-09-09 10:39:00-04:00,122.30500030517578,122.30500030517578,122.29000091552734,122.29000091552734,122.29000091552734,592
2024-09-09 10:40:00-04:00,122.30000305175781,122.30000305175781,122.30000305175781,122.30000305175781,122.30000305175781,598
2024-09-09 10:41:00-04:00,122.29850006103516,122.30000305175781,122.25,122.30000305175781,122.30000305175781,1517
2024-09-09 10:42:00-04:00,122.30999755859375,122.31500244140625,122.30999755859375,122.31500244140625,122.31500244140625,869
2024-09-09 10:43:00-04:00,122.28500366210938,122.28500366210938,122.27999877929688,122.27999877929688,122.27999877929688,672
2024-09-09 10:44:00-04:00,122.29000091552734,122.31500244140625,122.19000244140625,122.26000213623047,122.26000213623047,1552
2024-09-09 10:45:00-04:00,122.18000030517578,122.29000091552734,122.16999816894531,122.29000091552734,122.29000091552734,1043
2024-09-09 10:46:00-04:00,122.37000274658203,122.37000274658203,122.37000274658203,122.37000274658203,122.37000274658203,320
2024-09-09 10:47:00-04:00,122.375,122.45500183105469,122.375,122.45500183105469,122.45500183105469,2046
2024-09-09 10:48:00-04:00,122.4800033569336,122.54000091552734,122.44000244140625,122.44000244140625,122.44000244140625,2232
2024-09-09 10:49:00-04:00,122.45999908447266,122.45999908447266,122.41000366210938,122.45999908447266,122.45999908447266,1002
2024-09-09 10:50:00-04:00,122.38999938964844,122.38999938964844,122.38999938964844,122.38999938964844,122.38999938964844,225
2024-09-09 10:52:00-04:00,122.3499984741211,122.3499984741211,122.29000091552734,122.31999969482422,122.31999969482422,4668
2024-09-09 10:53:00-04:00,122.30000305175781,122.30000305175781,122.26000213623047,122.27999877929688,122.27999877929688,949
2024-09-09 10:54:00-04:00,122.30500030517578,122.30500030517578,122.19000244140625,122.19000244140625,122.19000244140625,1789
2024-09-09 10:55:00-04:00,122.2249984741211,122.26190185546875,122.18499755859375,122.20500183105469,122.20500183105469,1297
2024-09-09 10:56:00-04:00,122.20500183105469,122.29499816894531,122.20500183105469,122.29499816894531,122.29499816894531,3516
2024-09-09 10:58:00-04:00,122.42500305175781,122.43499755859375,122.36000061035156,122.36000061035156,122.36000061035156,659
2024-09-09 10:59:00-04:00,122.43499755859375,122.43499755859375,122.43499755859375,122.43499755859375,122.43499755859375,380
2024-09-09 11:00:00-04:00,122.3499984741211,122.3949966430664,122.23999786376953,122.30999755859375,122.30999755859375,2628
2024-09-09 11:01:00-04:00,122.28500366210938,122.28500366210938,122.28500366210938,122.28500366210938,122.28500366210938,535
2024-09-09 11:02:00-04:00,122.28500366210938,122.30000305175781,122.28500366210938,122.30000305175781,122.30000305175781,686
2024-09-09 11:03:00-04:00,122.31999969482422,122.31999969482422,122.22000122070312,122.22000122070312,122.22000122070312,6059
2024-09-09 11:04:00-04:00,122.30000305175781,122.30000305175781,122.16000366210938,122.16000366210938,122.16000366210938,2678
2024-09-09 11:05:00-04:00,122.22000122070312,122.22000122070312,122.11000061035156,122.19999694824219,122.19999694824219,1421
2024-09-09 11:06:00-04:00,122.19999694824219,122.19999694824219,122.19999694824219,122.19999694824219,122.19999694824219,456
2024-09-09 11:07:00-04:00,122.19999694824219,122.23999786376953,122.19999694824219,122.23999786376953,122.23999786376953,2530
2024-09-09 11:08:00-04:00,122.25,122.30000305175781,122.18000030517578,122.23500061035156,122.23500061035156,2503
2024-09-09 11:10:00-04:00,122.24500274658203,122.24500274658203,122.24500274658203,122.24500274658203,122.24500274658203,1110
2024-09-09 11:11:00-04:00,122.18000030517578,122.2249984741211,122.0,122.125,122.125,3759
2024-09-09 11:12:00-04:00,122.12999725341797,122.1500015258789,122.08000183105469,122.11000061035156,122.11000061035156,1197
2024-09-09 11:13:00-04:00,122.15499877929688,122.16500091552734,121.9800033569336,122.07499694824219,122.07499694824219,3850
2024-09-09 11:14:00-04:00,122.07499694824219,122.11000061035156,122.05000305175781,122.11000061035156,122.11000061035156,1646
2024-09-09 11:15:00-04:00,122.1050033569336,122.1050033569336,121.91999816894531,121.91999816894531,121.91999816894531,5202
2024-09-09 11:16:00-04:00,121.91999816894531,122.0,121.8499984741211,121.95999908447266,121.95999908447266,5395
2024-09-09 11:17:00-04:00,121.94000244140625,121.94999694824219,121.92839813232422,121.94000244140625,121.94000244140625,2204
2024-09-09 11:18:00-04:00,121.87999725341797,121.93000030517578,121.87999725341797,121.93000030517578,121.93000030517578,1630
2024-09-09 11:19:00-04:00,121.93000030517578,121.93000030517578,121.87000274658203,121.9000015258789,121.9000015258789,1824
2024-09-09 11:20:00-04:00,121.91999816894531,121.97000122070312,121.91999816894531,121.92500305175781,121.92500305175781,1609
2024-09-09 11:21:00-04:00,121.92500305175781,121.93000030517578,121.88999938964844,121.93000030517578,121.93000030517578,1499
2024-09-09 11:22:00-04:00,121.93499755859375,121.98500061035156,121.88999938964844,121.94000244140625,121.94000244140625,1744
2024-09-09 11:23:00-04:00,121.97000122070312,122.09500122070312,121.91000366210938,122.08000183105469,122.08000183105469,7442
2024-09-09 11:24:00-04:00,122.08499908447266,122.16500091552734,122.06500244140625,122.16500091552734,122.16500091552734,4229
2024-09-09 11:25:00-04:00,122.16999816894531,122.19999694824219,122.08999633789062,122.08999633789062,122.08999633789062,4065
2024-09-09 11:26:00-04:00,122.07499694824219,122.17500305175781,121.97000122070312,122.125,122.125,8728
2024-09-09 11:27:00-04:00,122.18000030517578,122.19000244140625,122.125,122.18000030517578,122.18000030517578,2194
2024-09-09 11:28:00-04:00,122.25,122.27999877929688,122.2249984741211,122.2300033569336,122.2300033569336,2492
2024-09-09 11:29:00-04:00,122.18000030517578,122.19000244140625,122.0999984741211,122.12999725341797,122.12999725341797,7880
2024-09-09 11:30:00-04:00,122.16000366210938,122.16000366210938,122.06999969482422,122.1500015258789,122.1500015258789,3531
2024-09-09 11:31:00-04:00,122.08999633789062,122.1449966430664,122.08000183105469,122.1449966430664,122.1449966430664,1282
2024-09-09 11:32:00-04:00,122.12999725341797,122.15499877929688,121.94999694824219,122.02999877929688,122.02999877929688,9720
2024-09-09 11:33:00-04:00,122.06999969482422,122.0999984741211,121.9800033569336,121.9800033569336,121.9800033569336,9750
2024-09-09 11:34:00-04:00,122.0199966430664,122.0199966430664,121.86000061035156,121.93060302734375,121.93060302734375,16807
2024-09-09 11:35:00-04:00,121.94000244140625,122.0,121.88009643554688,121.88059997558594,121.88059997558594,6538
2024-09-09 11:36:00-04:00,121.94000244140625,121.98999786376953,121.94000244140625,121.9800033569336,121.9800033569336,1180
2024-09-09 11:37:00-04:00,121.95500183105469,121.95500183105469,121.8550033569336,121.8550033569336,121.8550033569336,5987
2024-09-09 11:38:00-04:00,121.86499786376953,121.9000015258789,121.76000213623047,121.78500366210938,121.78500366210938,6732
2024-09-09 11:39:00-04:00,121.80000305175781,121.86000061035156,121.7300033569336,121.8499984741211,121.8499984741211,15966
