Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-09 09:30:00-04:00,135.30999755859375,135.30999755859375,135.30999755859375,135.30999755859375,135.30999755859375,0
2024-09-09 09:33:00-04:00,135.99000549316406,135.99000549316406,135.99000549316406,135.99000549316406,135.99000549316406,1017
2024-09-09 09:34:00-04:00,135.47000122070312,135.47000122070312,135.47000122070312,135.47000122070312,135.47000122070312,468
2024-09-09 09:35:00-04:00,135.2899932861328,135.2899932861328,135.2899932861328,135.2899932861328,135.2899932861328,896
2024-09-09 09:37:00-04:00,135.42999267578125,135.42999267578125,135.38999938964844,135.38999938964844,135.38999938964844,837
2024-09-09 09:38:00-04:00,135.39999389648438,135.5,135.39999389648438,135.5,135.5,419
2024-09-09 09:39:00-04:00,135.52499389648438,135.52499389648438,135.52499389648438,135.52499389648438,135.52499389648438,202
2024-09-09 09:40:00-04:00,135.52000427246094,135.52000427246094,135.52000427246094,135.52000427246094,135.52000427246094,493
2024-09-09 09:41:00-04:00,135.86990356445312,135.86990356445312,135.86990356445312,135.86990356445312,135.86990356445312,464
2024-09-09 09:43:00-04:00,135.38999938964844,135.38999938964844,135.38999938964844,135.38999938964844,135.38999938964844,1585
2024-09-09 09:45:00-04:00,134.84500122070312,134.84500122070312,134.84500122070312,134.84500122070312,134.84500122070312,396
2024-09-09 09:48:00-04:00,134.84500122070312,134.84500122070312,134.4600067138672,134.4600067138672,134.4600067138672,301
2024-09-09 09:49:00-04:00,134.802001953125,134.802001953125,134.802001953125,134.802001953125,134.802001953125,276
2024-09-09 09:50:00-04:00,134.24000549316406,134.24000549316406,133.97000122070312,134.22999572753906,134.22999572753906,1205
2024-09-09 09:51:00-04:00,134.1300048828125,134.3800048828125,134.1300048828125,134.3000030517578,134.3000030517578,2019
2024-09-09 09:52:00-04:00,134.38999938964844,134.74899291992188,134.38999938964844,134.56500244140625,134.56500244140625,3776
2024-09-09 09:53:00-04:00,134.55999755859375,134.72999572753906,134.55999755859375,134.72999572753906,134.72999572753906,761
2024-09-09 09:55:00-04:00,134.72999572753906,134.85000610351562,134.72999572753906,134.85000610351562,134.85000610351562,2410
2024-09-09 09:56:00-04:00,134.8300018310547,134.8300018310547,134.72999572753906,134.72999572753906,134.72999572753906,1281
2024-09-09 09:58:00-04:00,134.69500732421875,134.69500732421875,134.69500732421875,134.69500732421875,134.69500732421875,661
2024-09-09 09:59:00-04:00,134.5,134.5,134.5,134.5,134.5,164
2024-09-09 10:00:00-04:00,134.55999755859375,134.82000732421875,134.55999755859375,134.82000732421875,134.82000732421875,2676
2024-09-09 10:01:00-04:00,134.82000732421875,134.91000366210938,134.82000732421875,134.91000366210938,134.91000366210938,1070
2024-09-09 10:02:00-04:00,134.78500366210938,134.78500366210938,134.78500366210938,134.78500366210938,134.78500366210938,978
2024-09-09 10:03:00-04:00,134.69000244140625,134.72000122070312,134.69000244140625,134.72000122070312,134.72000122070312,1424
