Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-23 09:30:00-04:00,199.1999969482422,199.1999969482422,198.44000244140625,199.1999969482422,199.1999969482422,20795
2024-09-23 09:31:00-04:00,198.0,198.0,196.8249969482422,196.8249969482422,196.8249969482422,4770
2024-09-23 09:32:00-04:00,196.6300048828125,197.25999450683594,196.5800018310547,196.86000061035156,196.86000061035156,5489
2024-09-23 09:33:00-04:00,197.25999450683594,198.52999877929688,197.21499633789062,198.52999877929688,198.52999877929688,2058
2024-09-23 09:34:00-04:00,198.38999938964844,198.38999938964844,197.61500549316406,197.61500549316406,197.61500549316406,1727
2024-09-23 09:35:00-04:00,197.4499969482422,197.7100067138672,197.42999267578125,197.60499572753906,197.60499572753906,3327
2024-09-23 09:36:00-04:00,197.61500549316406,197.61500549316406,196.96499633789062,196.96499633789062,196.96499633789062,3258
2024-09-23 09:37:00-04:00,197.02000427246094,197.02000427246094,196.5749969482422,196.5749969482422,196.5749969482422,3249
2024-09-23 09:38:00-04:00,197.0,197.0,196.55999755859375,196.82000732421875,196.82000732421875,1001
2024-09-23 09:39:00-04:00,196.68499755859375,196.68499755859375,196.68499755859375,196.68499755859375,196.68499755859375,120
2024-09-23 09:40:00-04:00,196.67999267578125,197.0800018310547,196.56500244140625,196.72000122070312,196.72000122070312,4568
2024-09-23 09:41:00-04:00,196.81500244140625,197.08999633789062,196.7899932861328,197.0800018310547,197.0800018310547,5647
2024-09-23 09:42:00-04:00,197.0,197.0,196.8000030517578,196.8000030517578,196.8000030517578,2701
2024-09-23 09:43:00-04:00,196.6999969482422,196.6999969482422,196.60000610351562,196.60000610351562,196.60000610351562,2614
2024-09-23 09:44:00-04:00,196.5800018310547,196.5800018310547,196.5,196.5,196.5,1431
2024-09-23 09:45:00-04:00,196.63999938964844,196.91000366210938,196.63999938964844,196.8000030517578,196.8000030517578,1820
2024-09-23 09:46:00-04:00,196.57000732421875,196.57000732421875,196.5399932861328,196.5399932861328,196.5399932861328,1315
2024-09-23 09:47:00-04:00,196.98519897460938,196.98519897460938,196.21499633789062,196.21499633789062,196.21499633789062,3553
2024-09-23 09:48:00-04:00,196.27999877929688,196.44000244140625,196.03500366210938,196.03500366210938,196.03500366210938,2609
2024-09-23 09:49:00-04:00,196.30999755859375,196.30999755859375,196.0449981689453,196.05999755859375,196.05999755859375,2270
2024-09-23 09:50:00-04:00,196.0800018310547,196.28500366210938,196.07000732421875,196.07000732421875,196.07000732421875,877
2024-09-23 09:51:00-04:00,196.16000366210938,196.48880004882812,196.02999877929688,196.02999877929688,196.02999877929688,1990
2024-09-23 09:52:00-04:00,196.32000732421875,196.47000122070312,196.1199951171875,196.4250030517578,196.4250030517578,7297
2024-09-23 09:53:00-04:00,196.34500122070312,196.48989868164062,196.34500122070312,196.3800048828125,196.3800048828125,2959
2024-09-23 09:54:00-04:00,196.31500244140625,196.39999389648438,196.1750030517578,196.1750030517578,196.1750030517578,3022
2024-09-23 09:55:00-04:00,196.1750030517578,196.38999938964844,196.1750030517578,196.3800048828125,196.3800048828125,3419
2024-09-23 09:56:00-04:00,196.4149932861328,196.4149932861328,196.4149932861328,196.4149932861328,196.4149932861328,113
2024-09-23 09:57:00-04:00,196.4499969482422,196.67999267578125,196.36459350585938,196.3697967529297,196.3697967529297,9180
2024-09-23 09:58:00-04:00,196.64999389648438,196.74000549316406,196.64999389648438,196.74000549316406,196.74000549316406,1318
2024-09-23 09:59:00-04:00,197.10000610351562,197.19500732421875,197.07839965820312,197.19500732421875,197.19500732421875,3570
2024-09-23 10:00:00-04:00,197.25999450683594,197.44000244140625,197.25999450683594,197.33999633789062,197.33999633789062,2506
2024-09-23 10:01:00-04:00,197.51480102539062,197.51480102539062,196.9777069091797,197.09500122070312,197.09500122070312,6386
2024-09-23 10:02:00-04:00,197.09500122070312,197.2100067138672,197.08999633789062,197.08999633789062,197.08999633789062,2331
2024-09-23 10:03:00-04:00,197.02000427246094,197.02000427246094,196.9499969482422,196.9499969482422,196.9499969482422,824
2024-09-23 10:04:00-04:00,196.94000244140625,197.11000061035156,196.94000244140625,196.9499969482422,196.9499969482422,12967
2024-09-23 10:05:00-04:00,196.9600067138672,196.9600067138672,196.9600067138672,196.9600067138672,196.9600067138672,1205
2024-09-23 10:06:00-04:00,196.91000366210938,196.91000366210938,196.91000366210938,196.91000366210938,196.91000366210938,349
2024-09-23 10:07:00-04:00,196.8300018310547,196.85000610351562,196.8300018310547,196.85000610351562,196.85000610351562,884
2024-09-23 10:08:00-04:00,196.9199981689453,196.94000244140625,196.9199981689453,196.94000244140625,196.94000244140625,474
2024-09-23 10:09:00-04:00,197.10000610351562,197.10000610351562,196.94000244140625,196.94000244140625,196.94000244140625,846
2024-09-23 10:10:00-04:00,197.11000061035156,197.11500549316406,196.97999572753906,197.11500549316406,197.11500549316406,2421
2024-09-23 10:11:00-04:00,197.1300048828125,197.13499450683594,197.07000732421875,197.07000732421875,197.07000732421875,6345
2024-09-23 10:12:00-04:00,197.13999938964844,197.3000030517578,197.13999938964844,197.25,197.25,26840
2024-09-23 10:13:00-04:00,197.32000732421875,197.49000549316406,197.32000732421875,197.33999633789062,197.33999633789062,3430
2024-09-23 10:14:00-04:00,197.38999938964844,197.38999938964844,197.38999938964844,197.38999938964844,197.38999938964844,452
2024-09-23 10:15:00-04:00,197.27000427246094,197.3249969482422,197.27000427246094,197.3249969482422,197.3249969482422,1245
