Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-09 09:30:00-04:00,177.10000610351562,177.67999267578125,176.89999389648438,177.36000061035156,177.36000061035156,133215
2024-09-09 09:31:00-04:00,177.38999938964844,177.7899932861328,177.1699981689453,177.3800048828125,177.3800048828125,26013
2024-09-09 09:32:00-04:00,177.5,177.654296875,177.11000061035156,177.4600067138672,177.4600067138672,17620
2024-09-09 09:33:00-04:00,177.4499969482422,177.67990112304688,177.24000549316406,177.24000549316406,177.24000549316406,22647
2024-09-09 09:34:00-04:00,177.47999572753906,177.61819458007812,177.1199951171875,177.1199951171875,177.1199951171875,14826
2024-09-09 09:35:00-04:00,177.27000427246094,177.39999389648438,176.91000366210938,177.25,177.25,34569
2024-09-09 09:36:00-04:00,177.22000122070312,177.27000427246094,176.72000122070312,176.72000122070312,176.72000122070312,13186
2024-09-09 09:37:00-04:00,176.75999450683594,177.19000244140625,176.74000549316406,177.0399932861328,177.0399932861328,18303
2024-09-09 09:38:00-04:00,177.09500122070312,177.19000244140625,176.99000549316406,177.0800018310547,177.0800018310547,7253
2024-09-09 09:39:00-04:00,177.0800018310547,177.64999389648438,177.0800018310547,177.55999755859375,177.55999755859375,18751
2024-09-09 09:40:00-04:00,177.5749969482422,177.5749969482422,177.0500030517578,177.07000732421875,177.07000732421875,13849
2024-09-09 09:41:00-04:00,177.1999969482422,177.35000610351562,176.8699951171875,177.33999633789062,177.33999633789062,8135
2024-09-09 09:42:00-04:00,177.30999755859375,177.39999389648438,177.0,177.1699981689453,177.1699981689453,15938
2024-09-09 09:43:00-04:00,177.13499450683594,177.22000122070312,176.8000030517578,176.8000030517578,176.8000030517578,17351
2024-09-09 09:44:00-04:00,176.72999572753906,176.94000244140625,176.61000061035156,176.72000122070312,176.72000122070312,18722
2024-09-09 09:45:00-04:00,176.7449951171875,177.0,176.72000122070312,176.8699951171875,176.8699951171875,40627
2024-09-09 09:46:00-04:00,176.75999450683594,177.0,176.74000549316406,176.75,176.75,16788
2024-09-09 09:47:00-04:00,176.8300018310547,177.0,176.8249969482422,176.8699951171875,176.8699951171875,8062
2024-09-09 09:48:00-04:00,176.77000427246094,176.77000427246094,176.3699951171875,176.3699951171875,176.3699951171875,8800
2024-09-09 09:49:00-04:00,176.4250030517578,176.75,176.4250030517578,176.5,176.5,36322
2024-09-09 09:50:00-04:00,176.5449981689453,176.97999572753906,176.46499633789062,176.875,176.875,39068
2024-09-09 09:51:00-04:00,176.83999633789062,176.92999267578125,176.44000244140625,176.50999450683594,176.50999450683594,12996
2024-09-09 09:52:00-04:00,176.50999450683594,176.64999389648438,176.3249969482422,176.3300018310547,176.3300018310547,198397
2024-09-09 09:53:00-04:00,176.2949981689453,176.3000030517578,176.05999755859375,176.0850067138672,176.0850067138672,46950
2024-09-09 09:54:00-04:00,176.0850067138672,176.3000030517578,175.88999938964844,176.25,176.25,16516
2024-09-09 09:55:00-04:00,176.30999755859375,176.3800048828125,176.07000732421875,176.1199951171875,176.1199951171875,28926
2024-09-09 09:56:00-04:00,176.28500366210938,176.67999267578125,176.2700958251953,176.67999267578125,176.67999267578125,123017
2024-09-09 09:57:00-04:00,176.4499969482422,176.8699951171875,176.42999267578125,176.7899932861328,176.7899932861328,29124
2024-09-09 09:58:00-04:00,176.9600067138672,177.14500427246094,176.7899932861328,177.1300048828125,177.1300048828125,28120
2024-09-09 09:59:00-04:00,177.17999267578125,177.3300018310547,177.1199951171875,177.19000244140625,177.19000244140625,20134
2024-09-09 10:00:00-04:00,177.19000244140625,177.2100067138672,176.72500610351562,176.77999877929688,176.77999877929688,46215
2024-09-09 10:01:00-04:00,176.78500366210938,176.86000061035156,176.5,176.74940490722656,176.74940490722656,51902
2024-09-09 10:02:00-04:00,176.74000549316406,177.0800018310547,176.74000549316406,177.02499389648438,177.02499389648438,49618
2024-09-09 10:03:00-04:00,177.0050048828125,177.29400634765625,176.97999572753906,177.1999969482422,177.1999969482422,136435
2024-09-09 10:04:00-04:00,177.22999572753906,177.25,176.88999938964844,177.00999450683594,177.00999450683594,29486
2024-09-09 10:05:00-04:00,177.09500122070312,177.09500122070312,176.88999938964844,177.07000732421875,177.07000732421875,9046
2024-09-09 10:06:00-04:00,177.02999877929688,177.5500030517578,176.94000244140625,177.47000122070312,177.47000122070312,11205
2024-09-09 10:07:00-04:00,177.38999938964844,177.5,177.27999877929688,177.47999572753906,177.47999572753906,6572
2024-09-09 10:08:00-04:00,177.5800018310547,177.94000244140625,177.50999450683594,177.8000030517578,177.8000030517578,6303
2024-09-09 10:09:00-04:00,177.875,177.9600067138672,177.86000061035156,177.91000366210938,177.91000366210938,5223
2024-09-09 10:10:00-04:00,177.94000244140625,178.36000061035156,177.92999267578125,178.30999755859375,178.30999755859375,20201
2024-09-09 10:11:00-04:00,178.3800048828125,178.5500030517578,178.35000610351562,178.5500030517578,178.5500030517578,5693
2024-09-09 10:12:00-04:00,178.35000610351562,178.35000610351562,178.05999755859375,178.13999938964844,178.13999938964844,12888
2024-09-09 10:13:00-04:00,178.1649932861328,178.22000122070312,177.9499969482422,178.0800018310547,178.0800018310547,7801
2024-09-09 10:14:00-04:00,178.0749969482422,178.11500549316406,178.0,178.11500549316406,178.11500549316406,8132
2024-09-09 10:15:00-04:00,178.13999938964844,178.13999938964844,177.67999267578125,177.81500244140625,177.81500244140625,10438
2024-09-09 10:16:00-04:00,177.82000732421875,177.92999267578125,177.7050018310547,177.7050018310547,177.7050018310547,8155
2024-09-09 10:17:00-04:00,177.82000732421875,177.82000732421875,177.55999755859375,177.55999755859375,177.55999755859375,4969
2024-09-09 10:18:00-04:00,177.5399932861328,177.5500030517578,176.91000366210938,176.91000366210938,176.91000366210938,6331
2024-09-09 10:19:00-04:00,176.72000122070312,176.72000122070312,176.49000549316406,176.64999389648438,176.64999389648438,8912
2024-09-09 10:20:00-04:00,176.74000549316406,176.76499938964844,176.5749969482422,176.60000610351562,176.60000610351562,5955
2024-09-09 10:21:00-04:00,176.82000732421875,176.82420349121094,176.39999389648438,176.50999450683594,176.50999450683594,8984
2024-09-09 10:22:00-04:00,176.56500244140625,176.97000122070312,176.56500244140625,176.97000122070312,176.97000122070312,8488
2024-09-09 10:23:00-04:00,177.0449981689453,177.0449981689453,176.8249969482422,176.8249969482422,176.8249969482422,6088
2024-09-09 10:24:00-04:00,176.875,176.875,176.61000061035156,176.85000610351562,176.85000610351562,17505
2024-09-09 10:25:00-04:00,176.9499969482422,177.0399932861328,176.77999877929688,176.7949981689453,176.7949981689453,8661
2024-09-09 10:26:00-04:00,176.72369384765625,176.9199981689453,176.33999633789062,176.61000061035156,176.61000061035156,38528
2024-09-09 10:27:00-04:00,176.5749969482422,176.88999938964844,176.49000549316406,176.8699951171875,176.8699951171875,62324
2024-09-09 10:28:00-04:00,176.85000610351562,177.05999755859375,176.6750030517578,176.9199981689453,176.9199981689453,49796
2024-09-09 10:29:00-04:00,176.90499877929688,177.07000732421875,176.83999633789062,176.96519470214844,176.96519470214844,38236
2024-09-09 10:30:00-04:00,177.00999450683594,177.00999450683594,176.0,176.0,176.0,82971
2024-09-09 10:31:00-04:00,176.11000061035156,176.5,176.11000061035156,176.44000244140625,176.44000244140625,40612
2024-09-09 10:32:00-04:00,176.4199981689453,176.53500366210938,176.27999877929688,176.2949981689453,176.2949981689453,281232
2024-09-09 10:33:00-04:00,176.1999969482422,176.3800048828125,175.97000122070312,176.05499267578125,176.05499267578125,11076
2024-09-09 10:34:00-04:00,176.05250549316406,176.1999969482422,176.01499938964844,176.14999389648438,176.14999389648438,9952
2024-09-09 10:35:00-04:00,176.08999633789062,176.19000244140625,175.8280029296875,175.87249755859375,175.87249755859375,5624
2024-09-09 10:36:00-04:00,175.8000030517578,175.9499969482422,175.6699981689453,175.94000244140625,175.94000244140625,13511
2024-09-09 10:37:00-04:00,175.91000366210938,175.9600067138672,175.61000061035156,175.61000061035156,175.61000061035156,23089
2024-09-09 10:38:00-04:00,175.61000061035156,175.72000122070312,175.39999389648438,175.42999267578125,175.42999267578125,33385
2024-09-09 10:39:00-04:00,175.4600067138672,175.4600067138672,175.14500427246094,175.25999450683594,175.25999450683594,22165
2024-09-09 10:40:00-04:00,175.3000030517578,175.49000549316406,175.3000030517578,175.447998046875,175.447998046875,33372
2024-09-09 10:41:00-04:00,175.41000366210938,175.5399932861328,175.34500122070312,175.38330078125,175.38330078125,13443
2024-09-09 10:42:00-04:00,175.3000030517578,175.41000366210938,175.24000549316406,175.41000366210938,175.41000366210938,14211
2024-09-09 10:43:00-04:00,175.41000366210938,175.47000122070312,175.3300018310547,175.38999938964844,175.38999938964844,12138
2024-09-09 10:44:00-04:00,175.35000610351562,175.41000366210938,175.02999877929688,175.07000732421875,175.07000732421875,6984
2024-09-09 10:45:00-04:00,175.10499572753906,175.1699981689453,174.9199981689453,175.11000061035156,175.11000061035156,23204
2024-09-09 10:46:00-04:00,175.16000366210938,175.30999755859375,174.99000549316406,175.1999969482422,175.1999969482422,12119
2024-09-09 10:47:00-04:00,175.16000366210938,175.2050018310547,174.78700256347656,174.7899932861328,174.7899932861328,7861
2024-09-09 10:48:00-04:00,174.7899932861328,174.86000061035156,174.5800018310547,174.86000061035156,174.86000061035156,11481
2024-09-09 10:49:00-04:00,175.02000427246094,175.02000427246094,175.02000427246094,175.02000427246094,175.02000427246094,6354
2024-09-09 10:50:00-04:00,175.125,175.27999877929688,175.0800018310547,175.25999450683594,175.25999450683594,4808
2024-09-09 10:51:00-04:00,175.16000366210938,175.41000366210938,175.16000366210938,175.41000366210938,175.41000366210938,7729
2024-09-09 10:52:00-04:00,175.25,175.25,175.0330047607422,175.0330047607422,175.0330047607422,5390
2024-09-09 10:53:00-04:00,175.11749267578125,175.36990356445312,175.11749267578125,175.2550048828125,175.2550048828125,8634
2024-09-09 10:54:00-04:00,175.27000427246094,175.5500030517578,175.26499938964844,175.5500030517578,175.5500030517578,4516
2024-09-09 10:55:00-04:00,175.54750061035156,175.71499633789062,175.5449981689453,175.71499633789062,175.71499633789062,16570
2024-09-09 10:56:00-04:00,175.58999633789062,175.6699981689453,175.4600067138672,175.57989501953125,175.57989501953125,7543
2024-09-09 10:57:00-04:00,175.5800018310547,175.60000610351562,175.40499877929688,175.42999267578125,175.42999267578125,4522
2024-09-09 10:58:00-04:00,175.32000732421875,175.32000732421875,174.75,174.75,174.75,7265
2024-09-09 10:59:00-04:00,174.81500244140625,174.92999267578125,174.7100067138672,174.7100067138672,174.7100067138672,12491
2024-09-09 11:00:00-04:00,174.72000122070312,174.86000061035156,174.5800018310547,174.77000427246094,174.77000427246094,14360
2024-09-09 11:01:00-04:00,174.8300018310547,174.89999389648438,174.7100067138672,174.82749938964844,174.82749938964844,6340
2024-09-09 11:02:00-04:00,174.8249969482422,174.99000549316406,174.80999755859375,174.99000549316406,174.99000549316406,7120
2024-09-09 11:03:00-04:00,175.25,175.34500122070312,175.12069702148438,175.2010955810547,175.2010955810547,4494
2024-09-09 11:04:00-04:00,175.23500061035156,175.39999389648438,175.1300048828125,175.39999389648438,175.39999389648438,3191
2024-09-09 11:07:00-04:00,175.31500244140625,175.68319702148438,175.31500244140625,175.68319702148438,175.68319702148438,12967
2024-09-09 11:08:00-04:00,175.6674041748047,175.6674041748047,175.4949951171875,175.5,175.5,8813
2024-09-09 11:09:00-04:00,175.49000549316406,175.59939575195312,175.36500549316406,175.3699951171875,175.3699951171875,5208
2024-09-09 11:10:00-04:00,175.4149932861328,175.4149932861328,175.10000610351562,175.1300048828125,175.1300048828125,5414
2024-09-09 11:11:00-04:00,175.13999938964844,175.22999572753906,175.05999755859375,175.1125030517578,175.1125030517578,6092
2024-09-09 11:12:00-04:00,175.125,175.1573028564453,174.97349548339844,175.13499450683594,175.13499450683594,9871
2024-09-09 11:13:00-04:00,175.0800018310547,175.0800018310547,174.77000427246094,174.82000732421875,174.82000732421875,4579
2024-09-09 11:14:00-04:00,174.86500549316406,175.19769287109375,174.77999877929688,175.08999633789062,175.08999633789062,40415
2024-09-09 11:15:00-04:00,175.07000732421875,175.1999969482422,174.8800048828125,175.13499450683594,175.13499450683594,46665
2024-09-09 11:16:00-04:00,175.19500732421875,175.47999572753906,175.19500732421875,175.47999572753906,175.47999572753906,8059
2024-09-09 11:17:00-04:00,175.47000122070312,175.66000366210938,175.47000122070312,175.52000427246094,175.52000427246094,108854
2024-09-09 11:18:00-04:00,175.52999877929688,175.5500030517578,175.35000610351562,175.35000610351562,175.35000610351562,6854
2024-09-09 11:19:00-04:00,175.3800048828125,175.52000427246094,175.3800048828125,175.4949951171875,175.4949951171875,4169
2024-09-09 11:20:00-04:00,175.50999450683594,175.5399932861328,175.35000610351562,175.39999389648438,175.39999389648438,4515
2024-09-09 11:21:00-04:00,175.39999389648438,175.63999938964844,175.27000427246094,175.53219604492188,175.53219604492188,6564
2024-09-09 11:22:00-04:00,175.52000427246094,175.56500244140625,175.4499969482422,175.56500244140625,175.56500244140625,3736
2024-09-09 11:23:00-04:00,175.60000610351562,175.91000366210938,175.60000610351562,175.8300018310547,175.8300018310547,8289
2024-09-09 11:24:00-04:00,175.7899932861328,175.88999938964844,175.77000427246094,175.88999938964844,175.88999938964844,6361
2024-09-09 11:25:00-04:00,175.86000061035156,175.99000549316406,175.7050018310547,175.7050018310547,175.7050018310547,9298
2024-09-09 11:26:00-04:00,175.7050018310547,175.9499969482422,175.64500427246094,175.9499969482422,175.9499969482422,4744
