Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-09 09:30:00-04:00,955.0,955.0,955.0,955.0,955.0,2732
2024-09-09 09:35:00-04:00,959.6599731445312,960.010009765625,959.6599731445312,959.7750244140625,959.7750244140625,1272
2024-09-09 09:36:00-04:00,958.7000122070312,961.6649780273438,958.7000122070312,961.6649780273438,961.6649780273438,843
2024-09-09 09:37:00-04:00,960.64501953125,960.64501953125,960.64501953125,960.64501953125,960.64501953125,641
2024-09-09 09:38:00-04:00,958.4299926757812,958.4299926757812,958.4199829101562,958.4199829101562,958.4199829101562,676
2024-09-09 09:39:00-04:00,960.7349853515625,960.7349853515625,960.7349853515625,960.7349853515625,960.7349853515625,528
2024-09-09 09:42:00-04:00,960.85498046875,960.85498046875,960.85498046875,960.85498046875,960.85498046875,422
2024-09-09 09:43:00-04:00,960.8800048828125,960.8800048828125,960.8800048828125,960.8800048828125,960.8800048828125,803
2024-09-09 09:47:00-04:00,961.405029296875,961.405029296875,961.1950073242188,961.1950073242188,961.1950073242188,557
2024-09-09 09:48:00-04:00,961.4099731445312,961.4749755859375,961.4099731445312,961.4749755859375,961.4749755859375,323
2024-09-09 09:49:00-04:00,963.594970703125,963.594970703125,961.1300048828125,961.1300048828125,961.1300048828125,938
2024-09-09 09:51:00-04:00,963.2899780273438,963.2899780273438,963.2899780273438,963.2899780273438,963.2899780273438,1652
2024-09-09 09:56:00-04:00,964.9400024414062,964.9400024414062,964.9400024414062,964.9400024414062,964.9400024414062,629
2024-09-09 09:57:00-04:00,966.5250244140625,968.0999755859375,966.5250244140625,968.0999755859375,968.0999755859375,932
2024-09-09 09:59:00-04:00,967.1950073242188,967.1950073242188,967.1950073242188,967.1950073242188,967.1950073242188,1130
2024-09-09 10:03:00-04:00,967.6599731445312,967.6599731445312,967.6599731445312,967.6599731445312,967.6599731445312,1220
2024-09-09 10:06:00-04:00,969.4949951171875,969.4949951171875,969.4949951171875,969.4949951171875,969.4949951171875,445
2024-09-09 10:08:00-04:00,970.8499755859375,971.530029296875,970.0,971.3150024414062,971.3150024414062,1654
2024-09-09 10:10:00-04:00,972.4749755859375,972.4749755859375,972.4749755859375,972.4749755859375,972.4749755859375,665
2024-09-09 10:16:00-04:00,974.47998046875,974.47998046875,974.47998046875,974.47998046875,974.47998046875,631
2024-09-09 10:18:00-04:00,976.5599975585938,976.5599975585938,976.5599975585938,976.5599975585938,976.5599975585938,443
2024-09-09 10:19:00-04:00,976.1199951171875,976.6300048828125,976.1199951171875,976.6300048828125,976.6300048828125,1303
2024-09-09 10:20:00-04:00,975.3699951171875,976.5250244140625,975.3699951171875,976.5250244140625,976.5250244140625,662
2024-09-09 10:21:00-04:00,976.5650024414062,976.5650024414062,975.0399780273438,975.0399780273438,975.0399780273438,1098
2024-09-09 10:23:00-04:00,973.6599731445312,973.6599731445312,973.6599731445312,973.6599731445312,973.6599731445312,394
2024-09-09 10:24:00-04:00,972.0900268554688,973.1300048828125,972.0650024414062,973.1300048828125,973.1300048828125,1137
2024-09-09 10:29:00-04:00,972.4349975585938,972.4349975585938,971.8699951171875,971.8699951171875,971.8699951171875,333
2024-09-09 10:30:00-04:00,971.1699829101562,971.1699829101562,970.0,970.0,970.0,2659
2024-09-09 10:33:00-04:00,970.385009765625,970.385009765625,970.385009765625,970.385009765625,970.385009765625,394
