Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-23 09:30:00-04:00,171.50999450683594,171.55999755859375,171.2550048828125,171.55999755859375,171.55999755859375,6025
2024-09-23 09:31:00-04:00,170.9600067138672,171.49000549316406,170.9600067138672,171.30999755859375,171.30999755859375,1342
2024-09-23 09:32:00-04:00,171.6999969482422,171.8699951171875,171.60000610351562,171.8699951171875,171.8699951171875,1781
2024-09-23 09:33:00-04:00,172.35000610351562,172.6300048828125,172.35000610351562,172.6300048828125,172.6300048828125,2857
2024-09-23 09:34:00-04:00,172.40499877929688,172.75,172.40499877929688,172.40499877929688,172.40499877929688,1711
2024-09-23 09:37:00-04:00,172.40499877929688,172.40499877929688,172.0,172.0800018310547,172.0800018310547,1532
2024-09-23 09:38:00-04:00,171.97000122070312,171.97000122070312,171.97000122070312,171.97000122070312,171.97000122070312,249
2024-09-23 09:39:00-04:00,171.58999633789062,171.63499450683594,171.58999633789062,171.63499450683594,171.63499450683594,1153
2024-09-23 09:40:00-04:00,171.58999633789062,171.58999633789062,171.58999633789062,171.58999633789062,171.58999633789062,728
2024-09-23 09:42:00-04:00,171.42999267578125,171.77000427246094,171.42999267578125,171.77000427246094,171.77000427246094,433
2024-09-23 09:44:00-04:00,171.42999267578125,171.42999267578125,171.42999267578125,171.42999267578125,171.42999267578125,180
2024-09-23 09:45:00-04:00,172.11000061035156,172.16000366210938,171.11000061035156,171.50999450683594,171.50999450683594,8816
2024-09-23 09:46:00-04:00,170.74000549316406,170.74000549316406,170.47000122070312,170.47000122070312,170.47000122070312,474
2024-09-23 09:47:00-04:00,170.625,170.625,170.625,170.625,170.625,540
2024-09-23 09:51:00-04:00,170.7259979248047,170.7259979248047,170.7259979248047,170.7259979248047,170.7259979248047,573
2024-09-23 09:53:00-04:00,170.89999389648438,170.89999389648438,170.89999389648438,170.89999389648438,170.89999389648438,381
2024-09-23 09:54:00-04:00,170.72000122070312,170.72000122070312,170.72000122070312,170.72000122070312,170.72000122070312,376
2024-09-23 09:55:00-04:00,171.0574951171875,171.0574951171875,171.0574951171875,171.0574951171875,171.0574951171875,172
2024-09-23 09:56:00-04:00,171.16000366210938,171.30999755859375,171.11500549316406,171.15499877929688,171.15499877929688,4184
2024-09-23 09:58:00-04:00,170.88999938964844,170.9949951171875,170.88999938964844,170.9949951171875,170.9949951171875,1031
2024-09-23 09:59:00-04:00,171.05760192871094,171.05760192871094,171.05760192871094,171.05760192871094,171.05760192871094,739
2024-09-23 10:00:00-04:00,171.1999969482422,171.30999755859375,171.1300048828125,171.25999450683594,171.25999450683594,1273
2024-09-23 10:01:00-04:00,171.30999755859375,171.32000732421875,171.30999755859375,171.32000732421875,171.32000732421875,1076
2024-09-23 10:02:00-04:00,171.22999572753906,171.22999572753906,171.22999572753906,171.22999572753906,171.22999572753906,282
2024-09-23 10:03:00-04:00,171.2100067138672,171.23599243164062,171.2100067138672,171.23599243164062,171.23599243164062,1095
2024-09-23 10:05:00-04:00,171.24000549316406,171.24000549316406,171.24000549316406,171.24000549316406,171.24000549316406,898
2024-09-23 10:10:00-04:00,171.10000610351562,171.1300048828125,171.10000610351562,171.1300048828125,171.1300048828125,423
2024-09-23 10:11:00-04:00,171.1999969482422,171.3300018310547,171.1699981689453,171.3300018310547,171.3300018310547,1558
2024-09-23 10:13:00-04:00,171.17999267578125,171.17999267578125,171.17999267578125,171.17999267578125,171.17999267578125,472
2024-09-23 10:15:00-04:00,171.18499755859375,171.18499755859375,171.18499755859375,171.18499755859375,171.18499755859375,406
2024-09-23 10:17:00-04:00,171.10000610351562,171.29519653320312,171.07000732421875,171.14999389648438,171.14999389648438,892
2024-09-23 10:18:00-04:00,171.22390747070312,171.22390747070312,171.22390747070312,171.22390747070312,171.22390747070312,744
2024-09-23 10:20:00-04:00,171.08999633789062,171.08999633789062,171.08999633789062,171.08999633789062,171.08999633789062,864
2024-09-23 10:25:00-04:00,170.97999572753906,170.97999572753906,170.97999572753906,170.97999572753906,170.97999572753906,639
2024-09-23 10:26:00-04:00,171.02999877929688,171.02999877929688,171.02000427246094,171.02000427246094,171.02000427246094,412
2024-09-23 10:27:00-04:00,170.92999267578125,170.92999267578125,170.92999267578125,170.92999267578125,170.92999267578125,298
2024-09-23 10:28:00-04:00,170.88999938964844,170.88999938964844,170.88999938964844,170.88999938964844,170.88999938964844,580
2024-09-23 10:30:00-04:00,170.92999267578125,170.92999267578125,170.77999877929688,170.85000610351562,170.85000610351562,817
2024-09-23 10:31:00-04:00,170.77999877929688,170.77999877929688,170.77999877929688,170.77999877929688,170.77999877929688,753
2024-09-23 10:34:00-04:00,170.86000061035156,170.86500549316406,170.86000061035156,170.86500549316406,170.86500549316406,364
2024-09-23 10:35:00-04:00,170.94000244140625,171.05999755859375,170.94000244140625,170.9748992919922,170.9748992919922,3141
2024-09-23 10:36:00-04:00,170.88999938964844,170.97999572753906,170.88999938964844,170.9199981689453,170.9199981689453,1540
2024-09-23 10:37:00-04:00,170.9250030517578,170.9250030517578,170.75999450683594,170.75999450683594,170.75999450683594,1784
2024-09-23 10:38:00-04:00,170.77000427246094,170.77999877929688,170.74000549316406,170.74000549316406,170.74000549316406,845
2024-09-23 10:39:00-04:00,170.65550231933594,170.7100067138672,170.65550231933594,170.7100067138672,170.7100067138672,1150
2024-09-23 10:41:00-04:00,170.72999572753906,170.8800048828125,170.72999572753906,170.8699951171875,170.8699951171875,1561
2024-09-23 10:42:00-04:00,170.85000610351562,170.85000610351562,170.85000610351562,170.85000610351562,170.85000610351562,655
2024-09-23 10:44:00-04:00,170.9149932861328,170.9149932861328,170.9149932861328,170.9149932861328,170.9149932861328,404
2024-09-23 10:45:00-04:00,170.9149932861328,170.9149932861328,170.9149932861328,170.9149932861328,170.9149932861328,617
2024-09-23 10:47:00-04:00,170.8699951171875,170.8699951171875,170.8699951171875,170.8699951171875,170.8699951171875,445
2024-09-23 10:49:00-04:00,170.67999267578125,170.67999267578125,170.67999267578125,170.67999267578125,170.67999267578125,278
2024-09-23 10:54:00-04:00,170.85000610351562,170.85000610351562,170.85000610351562,170.85000610351562,170.85000610351562,2729
2024-09-23 10:57:00-04:00,170.85000610351562,170.91000366210938,170.85000610351562,170.91000366210938,170.91000366210938,606
2024-09-23 10:58:00-04:00,170.91000366210938,170.97999572753906,170.83999633789062,170.83999633789062,170.83999633789062,3074
2024-09-23 10:59:00-04:00,170.7899932861328,170.7899932861328,170.7550048828125,170.7550048828125,170.7550048828125,610
2024-09-23 11:00:00-04:00,170.83999633789062,170.83999633789062,170.83999633789062,170.83999633789062,170.83999633789062,743
2024-09-23 11:01:00-04:00,170.6699981689453,170.6699981689453,170.63499450683594,170.66000366210938,170.66000366210938,567
2024-09-23 11:02:00-04:00,170.66000366210938,170.66000366210938,170.66000366210938,170.66000366210938,170.66000366210938,494
2024-09-23 11:03:00-04:00,170.72500610351562,170.72500610351562,170.72500610351562,170.72500610351562,170.72500610351562,503
2024-09-23 11:04:00-04:00,170.8300018310547,170.83999633789062,170.82000732421875,170.82000732421875,170.82000732421875,1699
2024-09-23 11:09:00-04:00,170.67999267578125,170.67999267578125,170.67999267578125,170.67999267578125,170.67999267578125,876
2024-09-23 11:13:00-04:00,170.75,170.76499938964844,170.75,170.76499938964844,170.76499938964844,1155
2024-09-23 11:14:00-04:00,170.69000244140625,170.76499938964844,170.69000244140625,170.76499938964844,170.76499938964844,470
2024-09-23 11:16:00-04:00,170.64999389648438,170.64999389648438,170.64999389648438,170.64999389648438,170.64999389648438,1051
2024-09-23 11:20:00-04:00,170.80499267578125,170.80499267578125,170.80499267578125,170.80499267578125,170.80499267578125,461
2024-09-23 11:21:00-04:00,170.8800048828125,170.91000366210938,170.8800048828125,170.89999389648438,170.89999389648438,1214
2024-09-23 11:26:00-04:00,170.91000366210938,170.91000366210938,170.8300018310547,170.8300018310547,170.8300018310547,853
2024-09-23 11:27:00-04:00,170.82000732421875,170.82000732421875,170.82000732421875,170.82000732421875,170.82000732421875,323
2024-09-23 11:28:00-04:00,170.85000610351562,170.8800048828125,170.83999633789062,170.8800048828125,170.8800048828125,1017
2024-09-23 11:31:00-04:00,170.8800048828125,170.8800048828125,170.8800048828125,170.8800048828125,170.8800048828125,246
2024-09-23 11:32:00-04:00,170.9499969482422,170.9600067138672,170.8800048828125,170.88499450683594,170.88499450683594,777
2024-09-23 11:33:00-04:00,170.94000244140625,170.9600067138672,170.92999267578125,170.9600067138672,170.9600067138672,735
2024-09-23 11:34:00-04:00,170.97000122070312,171.0399932861328,170.9600067138672,171.01499938964844,171.01499938964844,3191
2024-09-23 11:35:00-04:00,171.11000061035156,171.19000244140625,171.10499572753906,171.1649932861328,171.1649932861328,1113
2024-09-23 11:36:00-04:00,171.1649932861328,171.25,171.1649932861328,171.24000549316406,171.24000549316406,918
2024-09-23 11:37:00-04:00,171.28500366210938,171.28500366210938,171.27999877929688,171.27999877929688,171.27999877929688,397
2024-09-23 11:38:00-04:00,171.3000030517578,171.35000610351562,171.2722930908203,171.30999755859375,171.30999755859375,2644
2024-09-23 11:39:00-04:00,171.36000061035156,171.36500549316406,171.36000061035156,171.36500549316406,171.36500549316406,723
2024-09-23 11:40:00-04:00,171.39999389648438,171.4199981689453,171.3699951171875,171.3699951171875,171.3699951171875,1057
2024-09-23 11:41:00-04:00,171.3699951171875,171.3699951171875,171.3699951171875,171.3699951171875,171.3699951171875,132
2024-09-23 11:42:00-04:00,171.3699951171875,171.3699951171875,171.30999755859375,171.3699951171875,171.3699951171875,676
2024-09-23 11:43:00-04:00,171.375,171.375,171.3350067138672,171.3350067138672,171.3350067138672,3549
2024-09-23 11:44:00-04:00,171.30999755859375,171.30999755859375,171.30999755859375,171.30999755859375,171.30999755859375,528
2024-09-23 11:45:00-04:00,171.27999877929688,171.35000610351562,171.27999877929688,171.35000610351562,171.35000610351562,756
2024-09-23 11:47:00-04:00,171.42999267578125,171.42999267578125,171.42999267578125,171.42999267578125,171.42999267578125,848
2024-09-23 11:49:00-04:00,171.36000061035156,171.39999389648438,171.36000061035156,171.39999389648438,171.39999389648438,885
2024-09-23 11:50:00-04:00,171.35000610351562,171.39999389648438,171.35000610351562,171.39999389648438,171.39999389648438,351
2024-09-23 11:51:00-04:00,171.39999389648438,171.4499969482422,171.36000061035156,171.4499969482422,171.4499969482422,5457
2024-09-23 11:53:00-04:00,171.38999938964844,171.43499755859375,171.3800048828125,171.43499755859375,171.43499755859375,981
2024-09-23 11:54:00-04:00,171.44000244140625,171.4499969482422,171.4199981689453,171.4199981689453,171.4199981689453,625
2024-09-23 11:55:00-04:00,171.4199981689453,171.4199981689453,171.3300018310547,171.33999633789062,171.33999633789062,1154
2024-09-23 11:56:00-04:00,171.3699951171875,171.3699951171875,171.32000732421875,171.32000732421875,171.32000732421875,1472
2024-09-23 11:58:00-04:00,171.27999877929688,171.27999877929688,171.1699981689453,171.1699981689453,171.1699981689453,1754
2024-09-23 11:59:00-04:00,171.1750030517578,171.1750030517578,171.1750030517578,171.1750030517578,171.1750030517578,425
2024-09-23 12:00:00-04:00,171.125,171.125,171.125,171.125,171.125,818
2024-09-23 12:03:00-04:00,171.19000244140625,171.19000244140625,171.17999267578125,171.17999267578125,171.17999267578125,505
2024-09-23 12:04:00-04:00,171.17999267578125,171.1999969482422,171.17999267578125,171.1999969482422,171.1999969482422,1319
2024-09-23 12:05:00-04:00,171.2050018310547,171.2050018310547,171.2050018310547,171.2050018310547,171.2050018310547,215
2024-09-23 12:06:00-04:00,171.25999450683594,171.25999450683594,171.25999450683594,171.25999450683594,171.25999450683594,753
2024-09-23 12:07:00-04:00,171.25999450683594,171.25999450683594,171.25999450683594,171.25999450683594,171.25999450683594,490
2024-09-23 12:09:00-04:00,171.2550048828125,171.3800048828125,171.2550048828125,171.3800048828125,171.3800048828125,2023
2024-09-23 12:10:00-04:00,171.375,171.375,171.375,171.375,171.375,510
2024-09-23 12:11:00-04:00,171.30999755859375,171.33999633789062,171.27999877929688,171.27999877929688,171.27999877929688,1433
2024-09-23 12:12:00-04:00,171.2100067138672,171.2100067138672,171.2100067138672,171.2100067138672,171.2100067138672,418
2024-09-23 12:13:00-04:00,171.07000732421875,171.0850067138672,171.07000732421875,171.0850067138672,171.0850067138672,747
2024-09-23 12:15:00-04:00,171.0,171.0,171.0,171.0,171.0,638
2024-09-23 12:16:00-04:00,170.9499969482422,170.9499969482422,170.9499969482422,170.9499969482422,170.9499969482422,225
2024-09-23 12:17:00-04:00,171.0399932861328,171.0500030517578,171.02999877929688,171.0399932861328,171.0399932861328,1924
2024-09-23 12:19:00-04:00,171.1699981689453,171.1699981689453,171.1699981689453,171.1699981689453,171.1699981689453,965
2024-09-23 12:20:00-04:00,171.08999633789062,171.08999633789062,171.08999633789062,171.08999633789062,171.08999633789062,211
