Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-23 09:30:00-04:00,268.42999267578125,269.3800048828125,268.42999267578125,269.3800048828125,269.3800048828125,22933
2024-09-23 09:31:00-04:00,267.92999267578125,268.1449890136719,267.92999267578125,268.1400146484375,268.1400146484375,1243
2024-09-23 09:32:00-04:00,268.1400146484375,268.1400146484375,268.1400146484375,268.1400146484375,268.1400146484375,1242
2024-09-23 09:33:00-04:00,267.8299865722656,268.2049865722656,267.5199890136719,268.2049865722656,268.2049865722656,3801
2024-09-23 09:34:00-04:00,267.8699951171875,267.8949890136719,267.8699951171875,267.8949890136719,267.8949890136719,1428
2024-09-23 09:35:00-04:00,267.6650085449219,267.6650085449219,267.6650085449219,267.6650085449219,267.6650085449219,985
2024-09-23 09:36:00-04:00,267.61749267578125,267.8599853515625,267.61749267578125,267.8599853515625,267.8599853515625,1149
2024-09-23 09:37:00-04:00,267.8900146484375,267.8900146484375,267.7449951171875,267.760009765625,267.760009765625,1214
2024-09-23 09:38:00-04:00,267.6099853515625,267.6099853515625,267.6000061035156,267.6000061035156,267.6000061035156,754
2024-09-23 09:39:00-04:00,267.7300109863281,267.8500061035156,267.7300109863281,267.8500061035156,267.8500061035156,752
2024-09-23 09:40:00-04:00,267.8450012207031,267.8450012207031,267.8450012207031,267.8450012207031,267.8450012207031,210
2024-09-23 09:41:00-04:00,267.95001220703125,268.20001220703125,267.95001220703125,268.20001220703125,268.20001220703125,1999
2024-09-23 09:43:00-04:00,268.04998779296875,268.04998779296875,268.04998779296875,268.04998779296875,268.04998779296875,467
2024-09-23 09:44:00-04:00,267.75,267.7650146484375,267.75,267.7650146484375,267.7650146484375,1499
2024-09-23 09:45:00-04:00,267.5,268.2200012207031,267.5,268.2200012207031,268.2200012207031,3247
2024-09-23 09:46:00-04:00,267.7300109863281,267.7300109863281,267.69000244140625,267.70001220703125,267.70001220703125,1972
2024-09-23 09:47:00-04:00,267.7799987792969,267.9200134277344,267.760009765625,267.9200134277344,267.9200134277344,3753
2024-09-23 09:49:00-04:00,268.20001220703125,268.2900085449219,268.20001220703125,268.2900085449219,268.2900085449219,1819
2024-09-23 09:51:00-04:00,268.1050109863281,268.1050109863281,268.1050109863281,268.1050109863281,268.1050109863281,536
2024-09-23 09:52:00-04:00,268.3699951171875,268.3900146484375,268.3699951171875,268.3900146484375,268.3900146484375,1021
2024-09-23 09:54:00-04:00,268.19000244140625,268.19000244140625,268.19000244140625,268.19000244140625,268.19000244140625,539
2024-09-23 09:56:00-04:00,268.30999755859375,268.3800048828125,268.30999755859375,268.3800048828125,268.3800048828125,1049
2024-09-23 09:58:00-04:00,268.3599853515625,268.3599853515625,268.3599853515625,268.3599853515625,268.3599853515625,1186
