Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-09 09:30:00-04:00,62.880001068115234,62.900001525878906,62.82500076293945,62.869998931884766,62.869998931884766,80333
2024-09-09 09:31:00-04:00,62.83000183105469,62.86000061035156,62.80500030517578,62.86000061035156,62.86000061035156,3334
2024-09-09 09:32:00-04:00,62.77000045776367,62.79999923706055,62.77000045776367,62.79999923706055,62.79999923706055,1475
2024-09-09 09:33:00-04:00,62.81999969482422,62.880001068115234,62.80500030517578,62.84000015258789,62.84000015258789,2126
2024-09-09 09:34:00-04:00,62.81999969482422,62.90999984741211,62.81999969482422,62.90999984741211,62.90999984741211,3347
2024-09-09 09:35:00-04:00,62.90999984741211,62.95000076293945,62.869998931884766,62.869998931884766,62.869998931884766,3913
2024-09-09 09:36:00-04:00,62.88999938964844,62.90999984741211,62.88999938964844,62.90999984741211,62.90999984741211,1450
2024-09-09 09:37:00-04:00,62.91999816894531,62.91999816894531,62.869998931884766,62.869998931884766,62.869998931884766,1062
2024-09-09 09:38:00-04:00,62.810001373291016,62.810001373291016,62.77000045776367,62.790000915527344,62.790000915527344,3102
2024-09-09 09:39:00-04:00,62.79499816894531,62.84000015258789,62.75,62.75,62.75,2398
2024-09-09 09:40:00-04:00,62.810001373291016,62.900001525878906,62.810001373291016,62.86000061035156,62.86000061035156,3815
2024-09-09 09:41:00-04:00,62.869998931884766,62.880001068115234,62.85499954223633,62.880001068115234,62.880001068115234,1945
2024-09-09 09:42:00-04:00,62.88100051879883,62.90999984741211,62.875,62.90999984741211,62.90999984741211,8543
2024-09-09 09:43:00-04:00,62.95500183105469,62.96500015258789,62.880001068115234,62.880001068115234,62.880001068115234,3978
2024-09-09 09:44:00-04:00,62.91999816894531,62.94499969482422,62.900001525878906,62.900001525878906,62.900001525878906,2629
2024-09-09 09:45:00-04:00,62.939998626708984,62.939998626708984,62.875,62.875,62.875,3276
2024-09-09 09:46:00-04:00,62.875,62.900001525878906,62.869998931884766,62.8849983215332,62.8849983215332,3622
