Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-09 09:30:00-04:00,180.0399932861328,180.60000610351562,179.98500061035156,180.39500427246094,180.39500427246094,21181
2024-09-09 09:31:00-04:00,180.3699951171875,180.56500244140625,180.3699951171875,180.56500244140625,180.56500244140625,950
2024-09-09 09:32:00-04:00,180.74000549316406,180.77499389648438,180.47000122070312,180.57000732421875,180.57000732421875,2879
2024-09-09 09:33:00-04:00,180.57000732421875,180.57000732421875,180.26499938964844,180.26499938964844,180.26499938964844,3067
2024-09-09 09:34:00-04:00,180.35000610351562,180.35000610351562,180.35000610351562,180.35000610351562,180.35000610351562,942
2024-09-09 09:35:00-04:00,180.5196075439453,180.5196075439453,180.3350067138672,180.40499877929688,180.40499877929688,1405
2024-09-09 09:36:00-04:00,180.40499877929688,180.58999633789062,180.24000549316406,180.58999633789062,180.58999633789062,3598
2024-09-09 09:37:00-04:00,180.71749877929688,180.71749877929688,180.5800018310547,180.5800018310547,180.5800018310547,1740
2024-09-09 09:38:00-04:00,180.34500122070312,180.47000122070312,180.27000427246094,180.30999755859375,180.30999755859375,2043
2024-09-09 09:39:00-04:00,180.39999389648438,180.50250244140625,180.36000061035156,180.50250244140625,180.50250244140625,1603
2024-09-09 09:40:00-04:00,180.52999877929688,180.56219482421875,180.51499938964844,180.5175018310547,180.5175018310547,1031
2024-09-09 09:41:00-04:00,180.3300018310547,180.3300018310547,179.8699951171875,179.8699951171875,179.8699951171875,1835
2024-09-09 09:42:00-04:00,180.1999969482422,180.1999969482422,179.9199981689453,180.10000610351562,180.10000610351562,3713
2024-09-09 09:43:00-04:00,180.2100067138672,180.2631072998047,180.13160705566406,180.13160705566406,180.13160705566406,887
2024-09-09 09:44:00-04:00,180.18539428710938,180.18539428710938,179.94000244140625,180.0800018310547,180.0800018310547,1397
2024-09-09 09:45:00-04:00,180.19000244140625,180.19000244140625,179.77000427246094,179.77000427246094,179.77000427246094,2054
2024-09-09 09:46:00-04:00,179.81019592285156,179.9199981689453,179.81019592285156,179.9199981689453,179.9199981689453,1490
2024-09-09 09:47:00-04:00,180.11500549316406,180.11500549316406,180.11500549316406,180.11500549316406,180.11500549316406,355
2024-09-09 09:48:00-04:00,180.14500427246094,180.14500427246094,180.0,180.0,180.0,909
2024-09-09 09:49:00-04:00,179.8300018310547,180.0,179.8300018310547,179.88839721679688,179.88839721679688,1119
2024-09-09 09:50:00-04:00,179.86000061035156,179.8800048828125,179.7550048828125,179.8800048828125,179.8800048828125,2668
2024-09-09 09:51:00-04:00,179.91000366210938,179.97000122070312,179.77999877929688,179.77999877929688,179.77999877929688,4572
2024-09-09 09:52:00-04:00,179.61000061035156,179.75,179.61000061035156,179.75,179.75,1916
2024-09-09 09:53:00-04:00,179.84500122070312,179.8699951171875,179.84500122070312,179.8699951171875,179.8699951171875,1345
2024-09-09 09:54:00-04:00,179.7899932861328,180.0449981689453,179.7899932861328,180.0225067138672,180.0225067138672,3305
2024-09-09 09:56:00-04:00,179.9499969482422,179.9600067138672,179.91000366210938,179.91000366210938,179.91000366210938,2518
2024-09-09 09:57:00-04:00,179.9409942626953,179.9409942626953,179.6750030517578,179.8699951171875,179.8699951171875,6632
2024-09-09 09:58:00-04:00,179.8800048828125,179.8800048828125,179.8800048828125,179.8800048828125,179.8800048828125,6811
2024-09-09 09:59:00-04:00,179.77999877929688,179.77999877929688,179.77999877929688,179.77999877929688,179.77999877929688,654
2024-09-09 10:00:00-04:00,179.88999938964844,180.125,179.8699951171875,180.03500366210938,180.03500366210938,2435
2024-09-09 10:01:00-04:00,180.11500549316406,180.1199951171875,180.11000061035156,180.11000061035156,180.11000061035156,2124
2024-09-09 10:02:00-04:00,179.9199981689453,180.13999938964844,179.9199981689453,180.02999877929688,180.02999877929688,16388
2024-09-09 10:03:00-04:00,179.9600067138672,179.9600067138672,179.52000427246094,179.6699981689453,179.6699981689453,8989
2024-09-09 10:04:00-04:00,179.72250366210938,179.75,179.57000732421875,179.7449951171875,179.7449951171875,4039
2024-09-09 10:05:00-04:00,179.8000030517578,179.8000030517578,179.72000122070312,179.72000122070312,179.72000122070312,839
2024-09-09 10:06:00-04:00,179.77000427246094,179.8000030517578,179.75270080566406,179.75270080566406,179.75270080566406,620
2024-09-09 10:07:00-04:00,179.80499267578125,179.9600067138672,179.80499267578125,179.9250030517578,179.9250030517578,3344
2024-09-09 10:08:00-04:00,179.83999633789062,179.83999633789062,179.77000427246094,179.77000427246094,179.77000427246094,1067
2024-09-09 10:09:00-04:00,179.8699951171875,179.99000549316406,179.85000610351562,179.99000549316406,179.99000549316406,3390
2024-09-09 10:10:00-04:00,180.08999633789062,180.2100067138672,180.08999633789062,180.1125030517578,180.1125030517578,6335
2024-09-09 10:11:00-04:00,180.17999267578125,180.19500732421875,180.11000061035156,180.11000061035156,180.11000061035156,2216
2024-09-09 10:12:00-04:00,180.0,180.03250122070312,179.9499969482422,179.9499969482422,179.9499969482422,1086
2024-09-09 10:13:00-04:00,179.92999267578125,180.0800018310547,179.9199981689453,180.05250549316406,180.05250549316406,4539
2024-09-09 10:14:00-04:00,180.0749969482422,180.1300048828125,180.0675048828125,180.0850067138672,180.0850067138672,1335
2024-09-09 10:15:00-04:00,180.1199951171875,180.1199951171875,180.11500549316406,180.11500549316406,180.11500549316406,499
2024-09-09 10:16:00-04:00,180.11500549316406,180.3000030517578,180.11500549316406,180.19000244140625,180.19000244140625,1502
2024-09-09 10:17:00-04:00,180.26499938964844,180.26499938964844,180.11610412597656,180.125,180.125,1573
2024-09-09 10:18:00-04:00,180.32000732421875,180.32000732421875,180.1999969482422,180.3000030517578,180.3000030517578,1787
2024-09-09 10:19:00-04:00,180.1999969482422,180.1999969482422,180.00999450683594,180.00999450683594,180.00999450683594,2624
2024-09-09 10:20:00-04:00,180.1199951171875,180.1300048828125,180.08999633789062,180.1300048828125,180.1300048828125,2340
2024-09-09 10:21:00-04:00,180.09019470214844,180.09019470214844,180.09019470214844,180.09019470214844,180.09019470214844,388
2024-09-09 10:22:00-04:00,179.97999572753906,180.05499267578125,179.97000122070312,180.05499267578125,180.05499267578125,1631
2024-09-09 10:23:00-04:00,179.91000366210938,179.94000244140625,179.75999450683594,179.75999450683594,179.75999450683594,1923
2024-09-09 10:24:00-04:00,179.77499389648438,179.77499389648438,179.7550048828125,179.7550048828125,179.7550048828125,588
2024-09-09 10:25:00-04:00,179.85000610351562,179.85000610351562,179.66000366210938,179.7899932861328,179.7899932861328,1566
2024-09-09 10:26:00-04:00,179.82000732421875,179.82000732421875,179.82000732421875,179.82000732421875,179.82000732421875,319
2024-09-09 10:27:00-04:00,179.8249969482422,179.97500610351562,179.8249969482422,179.97500610351562,179.97500610351562,1258
2024-09-09 10:28:00-04:00,180.02000427246094,180.0449981689453,179.99749755859375,180.0449981689453,180.0449981689453,1356
2024-09-09 10:29:00-04:00,180.11000061035156,180.11000061035156,179.97999572753906,180.03500366210938,180.03500366210938,1785
2024-09-09 10:30:00-04:00,179.86000061035156,179.8800048828125,179.86000061035156,179.8800048828125,179.8800048828125,1347
2024-09-09 10:31:00-04:00,179.86000061035156,179.9324951171875,179.85000610351562,179.86000061035156,179.86000061035156,1475
2024-09-09 10:32:00-04:00,179.85690307617188,179.8800048828125,179.84500122070312,179.84500122070312,179.84500122070312,4590
2024-09-09 10:33:00-04:00,179.89999389648438,179.89999389648438,179.76010131835938,179.76010131835938,179.76010131835938,2146
2024-09-09 10:34:00-04:00,179.9149932861328,179.9149932861328,179.77000427246094,179.77099609375,179.77099609375,2163
2024-09-09 10:35:00-04:00,179.85499572753906,179.8800048828125,179.8300018310547,179.83999633789062,179.83999633789062,1160
2024-09-09 10:36:00-04:00,179.83999633789062,179.84500122070312,179.74000549316406,179.83999633789062,179.83999633789062,1289
