Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-09 09:30:00-04:00,165.19000244140625,165.5,163.9499969482422,164.72999572753906,164.72999572753906,10498
2024-09-09 09:31:00-04:00,164.72500610351562,164.72500610351562,164.72500610351562,164.72500610351562,164.72500610351562,101
2024-09-09 09:32:00-04:00,165.24000549316406,165.24000549316406,163.91000366210938,164.52999877929688,164.52999877929688,1338
2024-09-09 09:34:00-04:00,164.0,164.0,163.5,163.9499969482422,163.9499969482422,10041
2024-09-09 09:35:00-04:00,164.1824951171875,164.1824951171875,164.1820068359375,164.1824951171875,164.1824951171875,105
2024-09-09 09:36:00-04:00,164.1699981689453,164.50999450683594,164.1699981689453,164.36000061035156,164.36000061035156,1336
2024-09-09 09:37:00-04:00,164.3300018310547,164.3300018310547,164.10000610351562,164.10000610351562,164.10000610351562,1103
2024-09-09 09:39:00-04:00,164.0850067138672,164.0850067138672,164.0850067138672,164.0850067138672,164.0850067138672,332
2024-09-09 09:40:00-04:00,163.85000610351562,163.85000610351562,163.85000610351562,163.85000610351562,163.85000610351562,1391
2024-09-09 09:42:00-04:00,163.85000610351562,164.2449951171875,163.85000610351562,164.1999969482422,164.1999969482422,2731
2024-09-09 09:43:00-04:00,164.36000061035156,164.36000061035156,164.36000061035156,164.36000061035156,164.36000061035156,237
2024-09-09 09:44:00-04:00,164.0749969482422,164.22000122070312,164.0749969482422,164.08999633789062,164.08999633789062,490
2024-09-09 09:45:00-04:00,164.0800018310547,164.22999572753906,163.97000122070312,163.97000122070312,163.97000122070312,1615
2024-09-09 09:46:00-04:00,163.91000366210938,163.91000366210938,163.91000366210938,163.91000366210938,163.91000366210938,134
2024-09-09 09:47:00-04:00,163.6699981689453,163.91000366210938,163.6699981689453,163.91000366210938,163.91000366210938,1373
2024-09-09 09:48:00-04:00,163.72000122070312,163.72000122070312,163.72000122070312,163.72000122070312,163.72000122070312,183
2024-09-09 09:49:00-04:00,163.89999389648438,163.89999389648438,163.89999389648438,163.89999389648438,163.89999389648438,671
2024-09-09 09:50:00-04:00,163.8000030517578,163.8000030517578,163.8000030517578,163.8000030517578,163.8000030517578,234
2024-09-09 09:51:00-04:00,163.8000030517578,163.83999633789062,163.8000030517578,163.8175048828125,163.8175048828125,605
2024-09-09 09:52:00-04:00,164.08999633789062,164.29100036621094,164.0399932861328,164.05999755859375,164.05999755859375,4419
2024-09-09 09:54:00-04:00,164.27149963378906,164.4810028076172,164.27149963378906,164.47999572753906,164.47999572753906,1865
2024-09-09 09:55:00-04:00,164.36380004882812,164.68499755859375,164.36380004882812,164.68499755859375,164.68499755859375,1162
2024-09-09 09:56:00-04:00,164.68499755859375,164.69000244140625,164.36000061035156,164.42999267578125,164.42999267578125,2762
2024-09-09 09:57:00-04:00,164.3699951171875,164.3800048828125,164.36000061035156,164.3800048828125,164.3800048828125,1265
2024-09-09 09:58:00-04:00,164.38999938964844,164.5399932861328,164.2899932861328,164.2899932861328,164.2899932861328,6362
2024-09-09 09:59:00-04:00,164.52999877929688,164.52999877929688,164.52999877929688,164.52999877929688,164.52999877929688,198
2024-09-09 10:00:00-04:00,164.3350067138672,164.4250030517578,164.14999389648438,164.30499267578125,164.30499267578125,21138
2024-09-09 10:01:00-04:00,164.30499267578125,164.4499969482422,164.1728057861328,164.30999755859375,164.30999755859375,2638
2024-09-09 10:02:00-04:00,164.35000610351562,164.4499969482422,164.1999969482422,164.1999969482422,164.1999969482422,593
2024-09-09 10:03:00-04:00,164.4499969482422,164.4499969482422,164.44000244140625,164.44000244140625,164.44000244140625,343
2024-09-09 10:04:00-04:00,164.32000732421875,164.4499969482422,164.19000244140625,164.4499969482422,164.4499969482422,1696
2024-09-09 10:05:00-04:00,164.27999877929688,164.4600067138672,164.2100067138672,164.42999267578125,164.42999267578125,8196
2024-09-09 10:06:00-04:00,164.539306640625,164.539306640625,164.3300018310547,164.33999633789062,164.33999633789062,3041
2024-09-09 10:07:00-04:00,164.35000610351562,164.3699951171875,164.08999633789062,164.21499633789062,164.21499633789062,5228
2024-09-09 10:08:00-04:00,164.36000061035156,164.3699951171875,164.27999877929688,164.32000732421875,164.32000732421875,2823
2024-09-09 10:09:00-04:00,164.35000610351562,164.35000610351562,164.30999755859375,164.30999755859375,164.30999755859375,581
2024-09-09 10:10:00-04:00,164.33999633789062,164.47000122070312,164.3000030517578,164.4149932861328,164.4149932861328,1629
2024-09-09 10:11:00-04:00,164.3800048828125,164.4600067138672,164.33999633789062,164.38999938964844,164.38999938964844,1948
2024-09-09 10:12:00-04:00,164.33999633789062,164.38999938964844,164.25999450683594,164.27999877929688,164.27999877929688,6566
2024-09-09 10:13:00-04:00,164.35000610351562,164.36000061035156,164.3000030517578,164.3000030517578,164.3000030517578,1516
2024-09-09 10:14:00-04:00,164.3000030517578,164.42999267578125,164.24000549316406,164.42999267578125,164.42999267578125,6494
2024-09-09 10:15:00-04:00,164.36000061035156,164.51910400390625,164.3300018310547,164.4250030517578,164.4250030517578,4300
