Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-09 09:30:00-04:00,390.1499938964844,390.1499938964844,388.2699890136719,388.2699890136719,388.2699890136719,92275
2024-09-09 09:31:00-04:00,389.2300109863281,389.67999267578125,389.2300109863281,389.67999267578125,389.67999267578125,4795
2024-09-09 09:32:00-04:00,389.6000061035156,390.0199890136719,389.29998779296875,390.0199890136719,390.0199890136719,6788
2024-09-09 09:33:00-04:00,389.385009765625,389.489990234375,389.2300109863281,389.2300109863281,389.2300109863281,1606
2024-09-09 09:34:00-04:00,389.32000732421875,390.0,388.9549865722656,389.68499755859375,389.68499755859375,7778
2024-09-09 09:35:00-04:00,389.6600036621094,389.6650085449219,389.6600036621094,389.6650085449219,389.6650085449219,832
2024-09-09 09:36:00-04:00,389.70001220703125,389.70001220703125,389.3800048828125,389.3800048828125,389.3800048828125,2267
2024-09-09 09:37:00-04:00,389.489990234375,389.489990234375,389.489990234375,389.489990234375,389.489990234375,569
2024-09-09 09:38:00-04:00,389.6099853515625,389.67999267578125,389.5,389.5,389.5,386
2024-09-09 09:39:00-04:00,389.5350036621094,389.68499755859375,389.0199890136719,389.4700012207031,389.4700012207031,9431
2024-09-09 09:40:00-04:00,389.67999267578125,389.7099914550781,388.8999938964844,388.8999938964844,388.8999938964844,16738
2024-09-09 09:41:00-04:00,388.70001220703125,388.70001220703125,387.2200012207031,387.3399963378906,387.3399963378906,4761
2024-09-09 09:42:00-04:00,387.2300109863281,387.2300109863281,386.8500061035156,386.8599853515625,386.8599853515625,5341
2024-09-09 09:43:00-04:00,386.54998779296875,386.54998779296875,386.54998779296875,386.54998779296875,386.54998779296875,6731
2024-09-09 09:44:00-04:00,386.5299987792969,386.5799865722656,386.5299987792969,386.5799865722656,386.5799865722656,1316
2024-09-09 09:45:00-04:00,386.375,387.2300109863281,386.3599853515625,387.1499938964844,387.1499938964844,4946
2024-09-09 09:46:00-04:00,387.3399963378906,387.8424987792969,387.1400146484375,387.1400146484375,387.1400146484375,5683
2024-09-09 09:47:00-04:00,387.260009765625,388.1700134277344,387.260009765625,387.57000732421875,387.57000732421875,3366
2024-09-09 09:48:00-04:00,387.94500732421875,387.94500732421875,386.9800109863281,386.9800109863281,386.9800109863281,3163
2024-09-09 09:50:00-04:00,386.5799865722656,386.8299865722656,386.3949890136719,386.4801025390625,386.4801025390625,2768
2024-09-09 09:51:00-04:00,386.7099914550781,386.7099914550781,386.7099914550781,386.7099914550781,386.7099914550781,1358
2024-09-09 09:52:00-04:00,386.3599853515625,386.46759033203125,386.2099914550781,386.2099914550781,386.2099914550781,2160
2024-09-09 09:54:00-04:00,386.010009765625,386.010009765625,385.5199890136719,385.68499755859375,385.68499755859375,2321
2024-09-09 09:55:00-04:00,385.68499755859375,386.2090148925781,385.489990234375,385.7699890136719,385.7699890136719,3083
2024-09-09 09:56:00-04:00,385.5899963378906,385.6000061035156,385.5899963378906,385.6000061035156,385.6000061035156,837
2024-09-09 09:57:00-04:00,385.7474060058594,385.7474060058594,385.7474060058594,385.7474060058594,385.7474060058594,610
2024-09-09 09:58:00-04:00,385.3500061035156,385.3500061035156,384.6099853515625,384.6099853515625,384.6099853515625,3230
2024-09-09 09:59:00-04:00,384.5799865722656,384.7900085449219,384.5799865722656,384.7900085449219,384.7900085449219,2415
2024-09-09 10:00:00-04:00,384.7471923828125,384.79998779296875,384.4200134277344,384.6600036621094,384.6600036621094,5099
2024-09-09 10:01:00-04:00,384.6075134277344,384.61248779296875,383.69000244140625,384.07501220703125,384.07501220703125,4214
2024-09-09 10:02:00-04:00,383.70001220703125,383.70001220703125,382.8900146484375,382.8900146484375,382.8900146484375,3615
2024-09-09 10:03:00-04:00,382.989990234375,383.0450134277344,382.6700134277344,382.8699951171875,382.8699951171875,2819
2024-09-09 10:04:00-04:00,383.1400146484375,383.1400146484375,382.6700134277344,382.6700134277344,382.6700134277344,3241
2024-09-09 10:05:00-04:00,382.9849853515625,383.29998779296875,382.80999755859375,383.0,383.0,5865
2024-09-09 10:06:00-04:00,382.82000732421875,382.82000732421875,382.5150146484375,382.6300048828125,382.6300048828125,3631
2024-09-09 10:08:00-04:00,382.4684143066406,382.4684143066406,382.3699951171875,382.3699951171875,382.3699951171875,721
2024-09-09 10:09:00-04:00,382.67999267578125,382.8299865722656,382.2099914550781,382.30999755859375,382.30999755859375,6554
2024-09-09 10:10:00-04:00,382.2349853515625,382.2349853515625,381.7550048828125,381.7550048828125,381.7550048828125,6054
2024-09-09 10:11:00-04:00,381.80999755859375,381.80999755859375,381.05999755859375,381.5,381.5,2723
2024-09-09 10:12:00-04:00,381.2900085449219,381.7250061035156,380.1499938964844,380.57501220703125,380.57501220703125,4443
2024-09-09 10:13:00-04:00,380.55999755859375,380.989990234375,380.1400146484375,380.3699951171875,380.3699951171875,9750
2024-09-09 10:14:00-04:00,380.20001220703125,380.20001220703125,379.260009765625,379.2749938964844,379.2749938964844,5380
2024-09-09 10:15:00-04:00,379.5299987792969,379.95001220703125,379.5050048828125,379.7950134277344,379.7950134277344,10020
2024-09-09 10:16:00-04:00,380.0199890136719,380.7099914550781,379.6499938964844,380.4750061035156,380.4750061035156,5745
2024-09-09 10:17:00-04:00,380.5150146484375,380.6499938964844,380.5150146484375,380.54998779296875,380.54998779296875,2045
2024-09-09 10:18:00-04:00,380.6499938964844,381.9100036621094,380.54998779296875,381.9100036621094,381.9100036621094,8949
2024-09-09 10:19:00-04:00,381.5899963378906,381.82501220703125,381.29998779296875,381.3299865722656,381.3299865722656,6401
2024-09-09 10:20:00-04:00,381.5899963378906,381.9200134277344,381.32000732421875,381.3699951171875,381.3699951171875,4596
2024-09-09 10:21:00-04:00,381.44000244140625,381.7699890136719,380.1199951171875,380.1199951171875,380.1199951171875,3986
2024-09-09 10:22:00-04:00,380.19000244140625,380.19000244140625,379.6700134277344,379.7850036621094,379.7850036621094,2527
2024-09-09 10:23:00-04:00,380.2200012207031,380.7699890136719,380.04998779296875,380.6600036621094,380.6600036621094,7598
