Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-09 09:30:00-04:00,240.74000549316406,241.7100067138672,240.74000549316406,241.7100067138672,241.7100067138672,0
2024-09-09 09:35:00-04:00,241.73500061035156,241.73500061035156,241.73500061035156,241.73500061035156,241.73500061035156,687
2024-09-09 09:36:00-04:00,241.72999572753906,241.72999572753906,241.72999572753906,241.72999572753906,241.72999572753906,139
2024-09-09 09:37:00-04:00,242.6199951171875,242.6199951171875,242.6199951171875,242.6199951171875,242.6199951171875,100
2024-09-09 09:38:00-04:00,242.7100067138672,242.7100067138672,241.9949951171875,241.9949951171875,241.9949951171875,483
2024-09-09 09:40:00-04:00,242.66000366210938,242.8000030517578,241.9550018310547,242.8000030517578,242.8000030517578,901
2024-09-09 09:42:00-04:00,242.07000732421875,242.07000732421875,241.7100067138672,242.03750610351562,242.03750610351562,1083
2024-09-09 09:43:00-04:00,242.18499755859375,242.18499755859375,242.18499755859375,242.18499755859375,242.18499755859375,1588
2024-09-09 09:46:00-04:00,242.75999450683594,242.75999450683594,242.75999450683594,242.75999450683594,242.75999450683594,437
2024-09-09 09:49:00-04:00,243.0050048828125,243.0050048828125,243.0050048828125,243.0050048828125,243.0050048828125,1023
2024-09-09 09:51:00-04:00,243.80999755859375,244.1199951171875,243.80999755859375,244.1199951171875,244.1199951171875,643
2024-09-09 09:52:00-04:00,243.75999450683594,243.8350067138672,243.75999450683594,243.8350067138672,243.8350067138672,1110
2024-09-09 09:53:00-04:00,244.02000427246094,244.02000427246094,244.02000427246094,244.02000427246094,244.02000427246094,290
2024-09-09 09:54:00-04:00,244.13999938964844,244.13999938964844,244.13999938964844,244.13999938964844,244.13999938964844,798
2024-09-09 09:56:00-04:00,243.94000244140625,243.94000244140625,243.94000244140625,243.94000244140625,243.94000244140625,419
2024-09-09 09:57:00-04:00,243.7050018310547,244.13999938964844,243.7050018310547,244.13999938964844,244.13999938964844,337
2024-09-09 09:58:00-04:00,244.13999938964844,244.13999938964844,244.13999938964844,244.13999938964844,244.13999938964844,438
2024-09-09 10:00:00-04:00,244.16000366210938,244.16000366210938,243.97500610351562,243.97500610351562,243.97500610351562,2134
2024-09-09 10:01:00-04:00,243.92999267578125,243.92999267578125,243.6699981689453,243.6999969482422,243.6999969482422,2780
2024-09-09 10:02:00-04:00,243.88499450683594,243.88499450683594,243.88499450683594,243.88499450683594,243.88499450683594,1518
2024-09-09 10:03:00-04:00,243.6199951171875,243.9499969482422,243.6199951171875,243.9499969482422,243.9499969482422,599
2024-09-09 10:04:00-04:00,243.97000122070312,244.07000732421875,243.97000122070312,244.07000732421875,244.07000732421875,1067
2024-09-09 10:06:00-04:00,243.9149932861328,243.9149932861328,243.9149932861328,243.9149932861328,243.9149932861328,756
2024-09-09 10:07:00-04:00,243.89500427246094,243.89500427246094,243.89500427246094,243.89500427246094,243.89500427246094,168
2024-09-09 10:08:00-04:00,243.89500427246094,243.89500427246094,243.89500427246094,243.89500427246094,243.89500427246094,539
2024-09-09 10:10:00-04:00,244.1999969482422,244.1999969482422,244.1999969482422,244.1999969482422,244.1999969482422,327
2024-09-09 10:12:00-04:00,244.1699981689453,244.1699981689453,244.1699981689453,244.1699981689453,244.1699981689453,217
2024-09-09 10:13:00-04:00,244.02000427246094,244.35000610351562,244.02000427246094,244.35000610351562,244.35000610351562,734
2024-09-09 10:14:00-04:00,244.35000610351562,244.35000610351562,244.08999633789062,244.3000030517578,244.3000030517578,2666
2024-09-09 10:16:00-04:00,244.3300018310547,244.3300018310547,244.3300018310547,244.3300018310547,244.3300018310547,1240
2024-09-09 10:17:00-04:00,244.4250030517578,244.44500732421875,243.99000549316406,244.10499572753906,244.10499572753906,5275
2024-09-09 10:18:00-04:00,244.08999633789062,244.08999633789062,244.08999633789062,244.08999633789062,244.08999633789062,1015
2024-09-09 10:21:00-04:00,244.0850067138672,244.0850067138672,243.86000061035156,243.86000061035156,243.86000061035156,1679
2024-09-09 10:22:00-04:00,243.77000427246094,243.86000061035156,243.77000427246094,243.86000061035156,243.86000061035156,880
2024-09-09 10:24:00-04:00,243.7899932861328,243.89500427246094,243.5500030517578,243.75999450683594,243.75999450683594,2841
2024-09-09 10:27:00-04:00,244.0399932861328,244.17999267578125,244.0399932861328,244.17999267578125,244.17999267578125,898
2024-09-09 10:31:00-04:00,244.1699981689453,244.7100067138672,244.14999389648438,244.7100067138672,244.7100067138672,1620
2024-09-09 10:32:00-04:00,244.49000549316406,245.27999877929688,244.49000549316406,245.05999755859375,245.05999755859375,2783
2024-09-09 10:33:00-04:00,245.24000549316406,245.2469940185547,245.16000366210938,245.19000244140625,245.19000244140625,968
2024-09-09 10:34:00-04:00,245.16000366210938,245.16000366210938,245.16000366210938,245.16000366210938,245.16000366210938,2896
2024-09-09 10:36:00-04:00,244.99000549316406,245.1699981689453,244.99000549316406,245.1699981689453,245.1699981689453,1525
2024-09-09 10:37:00-04:00,245.25999450683594,245.50999450683594,245.25999450683594,245.50999450683594,245.50999450683594,1091
2024-09-09 10:38:00-04:00,245.6300048828125,245.7100067138672,245.3699951171875,245.6300048828125,245.6300048828125,6301
2024-09-09 10:39:00-04:00,245.5800018310547,245.5800018310547,245.5500030517578,245.5500030517578,245.5500030517578,297
2024-09-09 10:40:00-04:00,245.4199981689453,245.4600067138672,245.35499572753906,245.35499572753906,245.35499572753906,1889
2024-09-09 10:41:00-04:00,245.35000610351562,245.35000610351562,245.35000610351562,245.35000610351562,245.35000610351562,620
2024-09-09 10:42:00-04:00,245.2100067138672,245.2100067138672,244.8699951171875,244.8699951171875,244.8699951171875,2381
2024-09-09 10:43:00-04:00,244.67999267578125,244.67999267578125,244.67999267578125,244.67999267578125,244.67999267578125,446
2024-09-09 10:45:00-04:00,244.75999450683594,244.89999389648438,244.75999450683594,244.88999938964844,244.88999938964844,949
2024-09-09 10:46:00-04:00,245.0,245.0,244.69000244140625,244.71499633789062,244.71499633789062,2077
2024-09-09 10:49:00-04:00,244.90499877929688,245.00999450683594,244.90499877929688,245.00999450683594,245.00999450683594,769
2024-09-09 10:50:00-04:00,244.91000366210938,244.91000366210938,244.91000366210938,244.91000366210938,244.91000366210938,282
2024-09-09 10:52:00-04:00,244.7100067138672,244.7100067138672,244.7100067138672,244.7100067138672,244.7100067138672,1494
2024-09-09 10:53:00-04:00,244.83999633789062,244.8800048828125,244.83999633789062,244.8800048828125,244.8800048828125,1114
2024-09-09 10:54:00-04:00,245.07000732421875,245.0749969482422,245.07000732421875,245.0749969482422,245.0749969482422,17394
