Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-23 09:30:00-04:00,195.0,195.0,195.0,195.0,195.0,4160
2024-09-23 09:31:00-04:00,195.40499877929688,195.44000244140625,194.85499572753906,194.85499572753906,194.85499572753906,544
2024-09-23 09:32:00-04:00,194.88499450683594,195.72500610351562,194.88499450683594,195.72500610351562,195.72500610351562,1042
2024-09-23 09:33:00-04:00,196.33999633789062,196.88499450683594,196.33999633789062,196.88499450683594,196.88499450683594,305
2024-09-23 09:34:00-04:00,196.92999267578125,196.92999267578125,196.92999267578125,196.92999267578125,196.92999267578125,555
2024-09-23 09:35:00-04:00,196.38999938964844,196.42999267578125,195.82000732421875,196.42999267578125,196.42999267578125,1108
2024-09-23 09:39:00-04:00,195.22500610351562,195.3925018310547,194.6199951171875,195.3925018310547,195.3925018310547,1423
2024-09-23 09:42:00-04:00,196.21499633789062,196.21499633789062,196.21499633789062,196.21499633789062,196.21499633789062,380
2024-09-23 09:46:00-04:00,195.14999389648438,195.94000244140625,194.84500122070312,194.84500122070312,194.84500122070312,1773
2024-09-23 09:49:00-04:00,195.39500427246094,195.39500427246094,194.86000061035156,194.86000061035156,194.86000061035156,578
2024-09-23 09:50:00-04:00,194.8000030517578,194.8800048828125,194.8000030517578,194.8699951171875,194.8699951171875,1622
2024-09-23 09:51:00-04:00,195.24000549316406,195.5500030517578,195.23500061035156,195.5500030517578,195.5500030517578,1553
2024-09-23 09:53:00-04:00,194.97999572753906,194.97999572753906,194.97999572753906,194.97999572753906,194.97999572753906,503
2024-09-23 09:55:00-04:00,195.57000732421875,195.57000732421875,195.57000732421875,195.57000732421875,195.57000732421875,242
2024-09-23 09:56:00-04:00,195.64999389648438,196.0800018310547,195.64999389648438,196.0800018310547,196.0800018310547,1312
2024-09-23 09:57:00-04:00,195.84500122070312,195.89999389648438,195.84500122070312,195.89999389648438,195.89999389648438,767
2024-09-23 09:58:00-04:00,195.8300018310547,196.11500549316406,195.75,196.02000427246094,196.02000427246094,1381
2024-09-23 09:59:00-04:00,195.91000366210938,196.13499450683594,195.91000366210938,196.1300048828125,196.1300048828125,874
2024-09-23 10:00:00-04:00,196.13999938964844,196.13999938964844,196.13999938964844,196.13999938964844,196.13999938964844,935
2024-09-23 10:01:00-04:00,195.94000244140625,196.1750030517578,195.94000244140625,196.1750030517578,196.1750030517578,1444
2024-09-23 10:02:00-04:00,195.9250030517578,195.9250030517578,195.7899932861328,195.7899932861328,195.7899932861328,318
2024-09-23 10:04:00-04:00,195.67999267578125,195.67999267578125,195.67999267578125,195.67999267578125,195.67999267578125,686
2024-09-23 10:05:00-04:00,195.85000610351562,195.85000610351562,195.85000610351562,195.85000610351562,195.85000610351562,101
2024-09-23 10:06:00-04:00,196.0500030517578,196.0500030517578,196.0500030517578,196.0500030517578,196.0500030517578,279
2024-09-23 10:08:00-04:00,196.1999969482422,196.1999969482422,196.1999969482422,196.1999969482422,196.1999969482422,567
2024-09-23 10:12:00-04:00,196.1533966064453,196.1533966064453,196.1533966064453,196.1533966064453,196.1533966064453,499
2024-09-23 10:14:00-04:00,196.0800018310547,196.0800018310547,195.7899932861328,196.0500030517578,196.0500030517578,449
2024-09-23 10:16:00-04:00,195.96499633789062,196.0449981689453,195.5,195.7899932861328,195.7899932861328,1244
2024-09-23 10:19:00-04:00,195.9499969482422,196.0800018310547,195.77999877929688,195.875,195.875,1721
