Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-23 09:30:00-04:00,165.25,166.60499572753906,165.24000549316406,166.4499969482422,166.4499969482422,735103
2024-09-23 09:31:00-04:00,166.49000549316406,166.49000549316406,166.1699981689453,166.38999938964844,166.38999938964844,88121
2024-09-23 09:32:00-04:00,166.36000061035156,166.3699951171875,165.3751983642578,165.39999389648438,165.39999389648438,65240
2024-09-23 09:33:00-04:00,165.3699951171875,165.3800048828125,165.0,165.06419372558594,165.06419372558594,51474
2024-09-23 09:34:00-04:00,165.08999633789062,165.32000732421875,164.97999572753906,165.16000366210938,165.16000366210938,53575
2024-09-23 09:35:00-04:00,165.13999938964844,165.2449951171875,165.02000427246094,165.0998992919922,165.0998992919922,50436
2024-09-23 09:36:00-04:00,165.05999755859375,165.4600067138672,165.02999877929688,165.18499755859375,165.18499755859375,47583
2024-09-23 09:37:00-04:00,165.14999389648438,165.3699951171875,165.0800018310547,165.11000061035156,165.11000061035156,31122
2024-09-23 09:38:00-04:00,165.10499572753906,165.2449951171875,165.0800018310547,165.08999633789062,165.08999633789062,39682
2024-09-23 09:39:00-04:00,165.10000610351562,165.1750030517578,165.0800018310547,165.1750030517578,165.1750030517578,43736
2024-09-23 09:40:00-04:00,165.1999969482422,165.25,165.00999450683594,165.02000427246094,165.02000427246094,46793
2024-09-23 09:41:00-04:00,165.02349853515625,165.02349853515625,164.81500244140625,165.0,165.0,65650
2024-09-23 09:42:00-04:00,164.9781036376953,165.1199951171875,164.85000610351562,164.97999572753906,164.97999572753906,89264
2024-09-23 09:43:00-04:00,164.97500610351562,165.05999755859375,164.9499969482422,164.97000122070312,164.97000122070312,24127
2024-09-23 09:44:00-04:00,164.94000244140625,165.14999389648438,164.89999389648438,165.10000610351562,165.10000610351562,23410
2024-09-23 09:45:00-04:00,165.1300048828125,165.19000244140625,164.77999877929688,165.14999389648438,165.14999389648438,68939
2024-09-23 09:46:00-04:00,165.13999938964844,165.2677001953125,165.1300048828125,165.1999969482422,165.1999969482422,42554
2024-09-23 09:47:00-04:00,165.19549560546875,165.36000061035156,165.1199951171875,165.2949981689453,165.2949981689453,52489
2024-09-23 09:48:00-04:00,165.3524932861328,165.52999877929688,165.3000030517578,165.52000427246094,165.52000427246094,59720
2024-09-23 09:49:00-04:00,165.53500366210938,165.77999877929688,165.50050354003906,165.77980041503906,165.77980041503906,72600
2024-09-23 09:50:00-04:00,165.76499938964844,165.76499938964844,165.5500030517578,165.56790161132812,165.56790161132812,34331
2024-09-23 09:51:00-04:00,165.55999755859375,165.58999633789062,165.24000549316406,165.3079071044922,165.3079071044922,29475
2024-09-23 09:52:00-04:00,165.2801055908203,165.46279907226562,165.2220001220703,165.3800048828125,165.3800048828125,20580
2024-09-23 09:53:00-04:00,165.38999938964844,165.4199981689453,165.32000732421875,165.39999389648438,165.39999389648438,26156
2024-09-23 09:54:00-04:00,165.3300018310547,165.41700744628906,165.30999755859375,165.38999938964844,165.38999938964844,26284
2024-09-23 09:55:00-04:00,165.3800048828125,165.50999450683594,165.36000061035156,165.5050048828125,165.5050048828125,55154
2024-09-23 09:56:00-04:00,165.47999572753906,165.6199951171875,165.47500610351562,165.5402069091797,165.5402069091797,42256
2024-09-23 09:57:00-04:00,165.52999877929688,165.5850067138672,165.49000549316406,165.5850067138672,165.5850067138672,19754
2024-09-23 09:58:00-04:00,165.5850067138672,165.60000610351562,165.47000122070312,165.47000122070312,165.47000122070312,37589
2024-09-23 09:59:00-04:00,165.35499572753906,165.38999938964844,165.32000732421875,165.3699951171875,165.3699951171875,42977
2024-09-23 10:00:00-04:00,165.35499572753906,165.4499969482422,165.27000427246094,165.38999938964844,165.38999938964844,46163
2024-09-23 10:01:00-04:00,165.4250030517578,165.5,165.39999389648438,165.44000244140625,165.44000244140625,30025
2024-09-23 10:02:00-04:00,165.4499969482422,165.49000549316406,165.39999389648438,165.49000549316406,165.49000549316406,27086
2024-09-23 10:03:00-04:00,165.47000122070312,165.59970092773438,165.4600067138672,165.47999572753906,165.47999572753906,44824
2024-09-23 10:04:00-04:00,165.47999572753906,165.5399932861328,165.44000244140625,165.49000549316406,165.49000549316406,26058
2024-09-23 10:05:00-04:00,165.5050048828125,165.55999755859375,165.4600067138672,165.5,165.5,30463
2024-09-23 10:06:00-04:00,165.50999450683594,165.64999389648438,165.50999450683594,165.58999633789062,165.58999633789062,26930
2024-09-23 10:07:00-04:00,165.5850067138672,165.66000366210938,165.47999572753906,165.5800018310547,165.5800018310547,26556
2024-09-23 10:08:00-04:00,165.57000732421875,165.6199951171875,165.49000549316406,165.60000610351562,165.60000610351562,14605
2024-09-23 10:09:00-04:00,165.59500122070312,165.6300048828125,165.46800231933594,165.47500610351562,165.47500610351562,17457
2024-09-23 10:10:00-04:00,165.47999572753906,165.47999572753906,165.32000732421875,165.36500549316406,165.36500549316406,18385
2024-09-23 10:11:00-04:00,165.3800048828125,165.47999572753906,165.33999633789062,165.44000244140625,165.44000244140625,23817
2024-09-23 10:12:00-04:00,165.44000244140625,165.49000549316406,165.41000366210938,165.41000366210938,165.41000366210938,21024
2024-09-23 10:13:00-04:00,165.4199981689453,165.5,165.3498992919922,165.3800048828125,165.3800048828125,25779
2024-09-23 10:14:00-04:00,165.375,165.40989685058594,165.33999633789062,165.34500122070312,165.34500122070312,23816
2024-09-23 10:15:00-04:00,165.33999633789062,165.4199981689453,165.26499938964844,165.32000732421875,165.32000732421875,30202
2024-09-23 10:16:00-04:00,165.3249969482422,165.36500549316406,165.1999969482422,165.25,165.25,92763
2024-09-23 10:17:00-04:00,165.24000549316406,165.24000549316406,165.13999938964844,165.19000244140625,165.19000244140625,32947
