Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-09 09:30:00-04:00,434.19000244140625,434.5,432.5299987792969,434.5,434.5,5937
2024-09-09 09:31:00-04:00,435.6400146484375,435.6400146484375,435.6400146484375,435.6400146484375,435.6400146484375,545
2024-09-09 09:32:00-04:00,435.8299865722656,435.8299865722656,435.8299865722656,435.8299865722656,435.8299865722656,426
2024-09-09 09:34:00-04:00,435.57501220703125,435.57501220703125,435.57501220703125,435.57501220703125,435.57501220703125,326
2024-09-09 09:35:00-04:00,435.7149963378906,435.7149963378906,435.7149963378906,435.7149963378906,435.7149963378906,305
2024-09-09 09:36:00-04:00,435.3761901855469,435.4949951171875,435.3760070800781,435.4949951171875,435.4949951171875,589
2024-09-09 09:37:00-04:00,435.4949951171875,435.4949951171875,435.4949951171875,435.4949951171875,435.4949951171875,422
2024-09-09 09:38:00-04:00,435.0,435.0,435.0,435.0,435.0,577
2024-09-09 09:41:00-04:00,434.3807067871094,435.8800048828125,434.3807067871094,435.8800048828125,435.8800048828125,1751
2024-09-09 09:43:00-04:00,435.8699951171875,435.8699951171875,435.8699951171875,435.8699951171875,435.8699951171875,430
2024-09-09 09:44:00-04:00,435.8699951171875,435.8699951171875,435.8699951171875,435.8699951171875,435.8699951171875,367
2024-09-09 09:45:00-04:00,435.8699951171875,435.8699951171875,435.8699951171875,435.8699951171875,435.8699951171875,340
2024-09-09 09:46:00-04:00,435.8699951171875,435.8699951171875,435.8699951171875,435.8699951171875,435.8699951171875,674
2024-09-09 09:47:00-04:00,435.635009765625,435.635009765625,435.635009765625,435.635009765625,435.635009765625,208
2024-09-09 09:48:00-04:00,435.635009765625,435.635009765625,435.635009765625,435.635009765625,435.635009765625,250
2024-09-09 09:49:00-04:00,435.7250061035156,435.7250061035156,435.7250061035156,435.7250061035156,435.7250061035156,1401
2024-09-09 09:54:00-04:00,435.82501220703125,435.82501220703125,435.82501220703125,435.82501220703125,435.82501220703125,437
2024-09-09 09:55:00-04:00,435.864990234375,435.864990234375,435.864990234375,435.864990234375,435.864990234375,447
2024-09-09 09:56:00-04:00,435.56500244140625,435.56500244140625,435.56500244140625,435.56500244140625,435.56500244140625,1571
2024-09-09 09:59:00-04:00,434.6600036621094,435.1600036621094,434.6600036621094,435.1600036621094,435.1600036621094,3166
2024-09-09 10:00:00-04:00,435.7799987792969,435.7799987792969,435.6300048828125,435.6300048828125,435.6300048828125,1618
2024-09-09 10:04:00-04:00,435.2099914550781,435.2099914550781,435.2099914550781,435.2099914550781,435.2099914550781,610
2024-09-09 10:05:00-04:00,435.3800048828125,435.3800048828125,435.3800048828125,435.3800048828125,435.3800048828125,340
2024-09-09 10:06:00-04:00,435.3800048828125,435.3800048828125,435.3800048828125,435.3800048828125,435.3800048828125,918
2024-09-09 10:09:00-04:00,435.385009765625,435.385009765625,435.0299987792969,435.0299987792969,435.0299987792969,2883
2024-09-09 10:10:00-04:00,434.95001220703125,435.389892578125,434.95001220703125,435.389892578125,435.389892578125,1022
2024-09-09 10:11:00-04:00,435.3900146484375,435.3900146484375,435.3599853515625,435.3599853515625,435.3599853515625,1037
2024-09-09 10:12:00-04:00,435.32501220703125,435.32501220703125,435.2950134277344,435.2950134277344,435.2950134277344,340
2024-09-09 10:13:00-04:00,435.06829833984375,435.06829833984375,434.8299865722656,434.8299865722656,434.8299865722656,921
2024-09-09 10:14:00-04:00,434.9750061035156,434.9750061035156,434.9700012207031,434.9700012207031,434.9700012207031,472
2024-09-09 10:16:00-04:00,435.1199951171875,435.1199951171875,435.1199951171875,435.1199951171875,435.1199951171875,206
2024-09-09 10:17:00-04:00,434.9700012207031,435.1199951171875,434.9700012207031,435.1199951171875,435.1199951171875,415
2024-09-09 10:18:00-04:00,434.8699951171875,434.8699951171875,434.7300109863281,434.7650146484375,434.7650146484375,2265
2024-09-09 10:21:00-04:00,434.6600036621094,434.6600036621094,434.57000732421875,434.57000732421875,434.57000732421875,692
2024-09-09 10:22:00-04:00,434.2099914550781,434.2099914550781,434.2099914550781,434.2099914550781,434.2099914550781,478
2024-09-09 10:23:00-04:00,434.3699951171875,434.42999267578125,434.30999755859375,434.4150085449219,434.4150085449219,1854
2024-09-09 10:24:00-04:00,434.19000244140625,434.20001220703125,434.1300048828125,434.18499755859375,434.18499755859375,1092
2024-09-09 10:25:00-04:00,434.135009765625,434.135009765625,434.135009765625,434.135009765625,434.135009765625,430
2024-09-09 10:27:00-04:00,434.20001220703125,434.20001220703125,434.20001220703125,434.20001220703125,434.20001220703125,346
2024-09-09 10:28:00-04:00,434.2699890136719,434.2699890136719,434.2699890136719,434.2699890136719,434.2699890136719,326
2024-09-09 10:29:00-04:00,434.3599853515625,434.3599853515625,434.2250061035156,434.2250061035156,434.2250061035156,703
2024-09-09 10:31:00-04:00,434.4800109863281,434.4800109863281,434.44000244140625,434.4800109863281,434.4800109863281,2072
2024-09-09 10:34:00-04:00,434.45001220703125,434.45001220703125,434.3999938964844,434.3999938964844,434.3999938964844,875
2024-09-09 10:35:00-04:00,434.3999938964844,434.54998779296875,434.239990234375,434.3800048828125,434.3800048828125,1434
2024-09-09 10:36:00-04:00,434.42999267578125,434.42999267578125,434.4150085449219,434.4150085449219,434.4150085449219,1240
2024-09-09 10:37:00-04:00,434.4700012207031,434.4700012207031,434.4700012207031,434.4700012207031,434.4700012207031,3114
2024-09-09 10:38:00-04:00,434.510009765625,434.510009765625,434.510009765625,434.510009765625,434.510009765625,368
2024-09-09 10:39:00-04:00,434.7200012207031,434.7200012207031,434.7200012207031,434.7200012207031,434.7200012207031,447
2024-09-09 10:40:00-04:00,434.7850036621094,434.7850036621094,434.7850036621094,434.7850036621094,434.7850036621094,444
2024-09-09 10:41:00-04:00,434.8500061035156,434.8500061035156,434.8500061035156,434.8500061035156,434.8500061035156,131
2024-09-09 10:42:00-04:00,434.8500061035156,434.8638916015625,434.8500061035156,434.8599853515625,434.8599853515625,1344
2024-09-09 10:43:00-04:00,434.8500061035156,434.8500061035156,434.8399963378906,434.8500061035156,434.8500061035156,853
2024-09-09 10:44:00-04:00,434.82501220703125,434.82501220703125,434.82501220703125,434.82501220703125,434.82501220703125,347
2024-09-09 10:45:00-04:00,434.8399963378906,434.9150085449219,434.8399963378906,434.8399963378906,434.8399963378906,1225
2024-09-09 10:46:00-04:00,434.8399963378906,435.25,434.8399963378906,435.25,435.25,2554
2024-09-09 10:47:00-04:00,435.25,435.25,435.25,435.25,435.25,964
2024-09-09 10:49:00-04:00,435.67999267578125,435.67999267578125,435.67999267578125,435.67999267578125,435.67999267578125,316
2024-09-09 10:51:00-04:00,435.8999938964844,435.8999938964844,435.8999938964844,435.8999938964844,435.8999938964844,1858
2024-09-09 10:54:00-04:00,436.07000732421875,436.07000732421875,436.010009765625,436.010009765625,436.010009765625,1796
2024-09-09 10:55:00-04:00,436.0150146484375,436.1000061035156,436.0150146484375,436.07000732421875,436.07000732421875,1224
2024-09-09 10:57:00-04:00,436.05999755859375,436.05999755859375,436.05999755859375,436.05999755859375,436.05999755859375,977
2024-09-09 11:01:00-04:00,436.30621337890625,436.31500244140625,436.30621337890625,436.31500244140625,436.31500244140625,1193
2024-09-09 11:04:00-04:00,436.4707946777344,436.4707946777344,436.2099914550781,436.42498779296875,436.42498779296875,3159
2024-09-09 11:08:00-04:00,436.54998779296875,436.54998779296875,436.43499755859375,436.43499755859375,436.43499755859375,413
