Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-09 09:30:00-04:00,244.88999938964844,245.57000732421875,244.88999938964844,245.57000732421875,245.57000732421875,7940
2024-09-09 09:33:00-04:00,244.17999267578125,244.17999267578125,243.66600036621094,243.66619873046875,243.66619873046875,1118
2024-09-09 09:34:00-04:00,243.85000610351562,243.85000610351562,243.85000610351562,243.85000610351562,243.85000610351562,318
2024-09-09 09:35:00-04:00,243.85000610351562,243.85000610351562,243.85000610351562,243.85000610351562,243.85000610351562,2189
2024-09-09 09:38:00-04:00,243.97999572753906,243.97999572753906,243.92999267578125,243.92999267578125,243.92999267578125,575
2024-09-09 09:39:00-04:00,243.6699981689453,243.6699981689453,243.39999389648438,243.39999389648438,243.39999389648438,671
2024-09-09 09:40:00-04:00,243.4250030517578,243.4250030517578,242.93499755859375,243.41000366210938,243.41000366210938,3208
2024-09-09 09:41:00-04:00,243.21499633789062,243.21499633789062,243.19000244140625,243.19000244140625,243.19000244140625,1043
2024-09-09 09:42:00-04:00,243.19000244140625,243.19000244140625,243.19000244140625,243.19000244140625,243.19000244140625,418
2024-09-09 09:43:00-04:00,242.17999267578125,242.17999267578125,242.17999267578125,242.17999267578125,242.17999267578125,6179
2024-09-09 09:44:00-04:00,242.13499450683594,242.13499450683594,242.13499450683594,242.13499450683594,242.13499450683594,1063
2024-09-09 09:45:00-04:00,242.47500610351562,242.47500610351562,242.47500610351562,242.47500610351562,242.47500610351562,1099
2024-09-09 09:46:00-04:00,242.59500122070312,242.59500122070312,242.59500122070312,242.59500122070312,242.59500122070312,469
2024-09-09 09:47:00-04:00,242.59500122070312,242.91000366210938,242.3699951171875,242.3699951171875,242.3699951171875,6291
2024-09-09 09:48:00-04:00,242.5800018310547,242.5800018310547,242.41000366210938,242.41000366210938,242.41000366210938,591
2024-09-09 09:49:00-04:00,242.30999755859375,242.3300018310547,241.67999267578125,241.67999267578125,241.67999267578125,4048
2024-09-09 09:50:00-04:00,241.8699951171875,242.1699981689453,241.74000549316406,242.0749969482422,242.0749969482422,4823
2024-09-09 09:51:00-04:00,241.97999572753906,241.97999572753906,241.50999450683594,241.50999450683594,241.50999450683594,6427
2024-09-09 09:52:00-04:00,241.41000366210938,241.89700317382812,241.41000366210938,241.63999938964844,241.63999938964844,4692
2024-09-09 09:53:00-04:00,241.41749572753906,241.4600067138672,241.41749572753906,241.4600067138672,241.4600067138672,1187
2024-09-09 09:54:00-04:00,241.51499938964844,241.75999450683594,241.51499938964844,241.75,241.75,3188
2024-09-09 09:56:00-04:00,241.57000732421875,241.57000732421875,241.39999389648438,241.4149932861328,241.4149932861328,1938
2024-09-09 09:57:00-04:00,241.375,241.5,241.17999267578125,241.4550018310547,241.4550018310547,1481
2024-09-09 09:58:00-04:00,241.50999450683594,241.75999450683594,241.50999450683594,241.75999450683594,241.75999450683594,2260
2024-09-09 09:59:00-04:00,241.39999389648438,241.39999389648438,241.08999633789062,241.10000610351562,241.10000610351562,4512
2024-09-09 10:00:00-04:00,241.57000732421875,241.6300048828125,241.38499450683594,241.5850067138672,241.5850067138672,8392
2024-09-09 10:01:00-04:00,241.60000610351562,241.60000610351562,241.10000610351562,241.1300048828125,241.1300048828125,2486
2024-09-09 10:02:00-04:00,241.35000610351562,241.35000610351562,241.11500549316406,241.11500549316406,241.11500549316406,850
2024-09-09 10:03:00-04:00,240.97000122070312,241.02000427246094,240.67999267578125,240.75,240.75,3975
