Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-23 09:30:00-04:00,278.2200012207031,278.5799865722656,277.010009765625,277.7950134277344,277.7950134277344,15233
2024-09-23 09:31:00-04:00,278.0450134277344,278.0450134277344,278.0450134277344,278.0450134277344,278.0450134277344,1211
2024-09-23 09:32:00-04:00,277.42999267578125,277.510009765625,276.70001220703125,277.510009765625,277.510009765625,3250
2024-09-23 09:33:00-04:00,277.2099914550781,278.5231018066406,277.2099914550781,278.0249938964844,278.0249938964844,4546
2024-09-23 09:34:00-04:00,278.4800109863281,278.4800109863281,278.0249938964844,278.0249938964844,278.0249938964844,851
2024-09-23 09:35:00-04:00,278.1099853515625,278.1099853515625,277.5899963378906,277.5899963378906,277.5899963378906,1662
2024-09-23 09:36:00-04:00,277.2349853515625,277.8299865722656,277.2349853515625,277.8299865722656,277.8299865722656,1651
2024-09-23 09:37:00-04:00,277.7900085449219,277.7900085449219,277.3299865722656,277.3299865722656,277.3299865722656,1992
2024-09-23 09:38:00-04:00,277.55999755859375,277.739990234375,277.04998779296875,277.4649963378906,277.4649963378906,1724
2024-09-23 09:39:00-04:00,277.4549865722656,277.7699890136719,277.010009765625,277.5150146484375,277.5150146484375,13694
2024-09-23 09:40:00-04:00,277.510009765625,277.6300048828125,277.0799865722656,277.260009765625,277.260009765625,11865
2024-09-23 09:41:00-04:00,277.6099853515625,277.82000732421875,277.6099853515625,277.82000732421875,277.82000732421875,1425
2024-09-23 09:44:00-04:00,277.79998779296875,278.1300048828125,277.79998779296875,278.1300048828125,278.1300048828125,2856
2024-09-23 09:45:00-04:00,278.2850036621094,278.2850036621094,278.0199890136719,278.0199890136719,278.0199890136719,1087
2024-09-23 09:46:00-04:00,277.80999755859375,278.71728515625,277.7699890136719,278.71728515625,278.71728515625,3699
2024-09-23 09:47:00-04:00,278.7799987792969,278.7799987792969,278.7799987792969,278.7799987792969,278.7799987792969,313
2024-09-23 09:48:00-04:00,278.82000732421875,278.82000732421875,277.8900146484375,277.8900146484375,277.8900146484375,7867
2024-09-23 09:49:00-04:00,277.70001220703125,278.2585144042969,277.6000061035156,277.7699890136719,277.7699890136719,2701
2024-09-23 09:50:00-04:00,277.92999267578125,278.0,277.19000244140625,277.42999267578125,277.42999267578125,5645
2024-09-23 09:51:00-04:00,277.3299865722656,277.3299865722656,277.3299865722656,277.3299865722656,277.3299865722656,113
2024-09-23 09:52:00-04:00,277.6099853515625,277.6099853515625,277.30999755859375,277.6000061035156,277.6000061035156,1326
2024-09-23 09:53:00-04:00,277.2900085449219,277.8399963378906,277.2900085449219,277.80999755859375,277.80999755859375,3763
2024-09-23 09:54:00-04:00,277.6000061035156,277.6050109863281,277.45001220703125,277.55999755859375,277.55999755859375,1865
2024-09-23 09:55:00-04:00,277.5950012207031,277.625,277.4070129394531,277.5090026855469,277.5090026855469,1202
2024-09-23 09:56:00-04:00,277.6199951171875,277.79998779296875,277.4801025390625,277.70001220703125,277.70001220703125,11703
2024-09-23 09:57:00-04:00,277.5799865722656,277.6199951171875,277.4580078125,277.6199951171875,277.6199951171875,1564
2024-09-23 09:58:00-04:00,277.614990234375,277.614990234375,277.61248779296875,277.61248779296875,277.61248779296875,649
