Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-09 09:30:00-04:00,290.0299987792969,290.989990234375,289.3500061035156,290.1400146484375,290.1400146484375,63618
2024-09-09 09:31:00-04:00,290.05499267578125,290.05499267578125,289.6199951171875,289.8699951171875,289.8699951171875,7258
2024-09-09 09:32:00-04:00,289.6449890136719,289.94000244140625,289.20098876953125,289.6449890136719,289.6449890136719,7037
2024-09-09 09:33:00-04:00,289.6449890136719,289.9849853515625,289.6099853515625,289.9849853515625,289.9849853515625,3418
2024-09-09 09:34:00-04:00,289.5299987792969,289.6099853515625,288.79998779296875,289.6000061035156,289.6000061035156,13571
2024-09-09 09:35:00-04:00,289.7699890136719,290.5,289.4200134277344,289.739990234375,289.739990234375,18766
2024-09-09 09:36:00-04:00,289.510009765625,290.0,289.418212890625,289.7200012207031,289.7200012207031,26178
2024-09-09 09:37:00-04:00,289.55999755859375,289.6300048828125,288.7200012207031,288.7200012207031,288.7200012207031,23957
2024-09-09 09:38:00-04:00,288.75,289.05999755859375,288.6600036621094,288.739990234375,288.739990234375,8595
2024-09-09 09:39:00-04:00,288.7099914550781,288.8800048828125,288.5849914550781,288.7099914550781,288.7099914550781,4271
2024-09-09 09:40:00-04:00,288.82501220703125,289.260009765625,288.6400146484375,289.135009765625,289.135009765625,7679
2024-09-09 09:41:00-04:00,288.9700012207031,289.0400085449219,288.19000244140625,288.25,288.25,12366
2024-09-09 09:42:00-04:00,288.19000244140625,288.3699951171875,287.79998779296875,288.20001220703125,288.20001220703125,20620
2024-09-09 09:43:00-04:00,288.20001220703125,288.4800109863281,288.20001220703125,288.385009765625,288.385009765625,5307
2024-09-09 09:44:00-04:00,288.6199951171875,288.6700134277344,288.25201416015625,288.6600036621094,288.6600036621094,12139
2024-09-09 09:45:00-04:00,288.739990234375,288.7699890136719,288.3550109863281,288.4700012207031,288.4700012207031,12613
2024-09-09 09:46:00-04:00,288.45001220703125,288.6700134277344,288.45001220703125,288.56500244140625,288.56500244140625,12937
2024-09-09 09:47:00-04:00,288.4599914550781,288.5,288.2300109863281,288.5,288.5,8102
2024-09-09 09:48:00-04:00,288.4700012207031,288.80999755859375,288.4100036621094,288.4100036621094,288.4100036621094,9475
2024-09-09 09:49:00-04:00,288.4100036621094,288.739990234375,288.4100036621094,288.6000061035156,288.6000061035156,4946
2024-09-09 09:50:00-04:00,288.6050109863281,288.8900146484375,288.5950012207031,288.75,288.75,8018
2024-09-09 09:51:00-04:00,288.75,288.7550048828125,288.3999938964844,288.4700012207031,288.4700012207031,43737
2024-09-09 09:52:00-04:00,288.3949890136719,289.0299987792969,288.3949890136719,288.8699951171875,288.8699951171875,18589
2024-09-09 09:53:00-04:00,289.0,289.3399963378906,288.8699951171875,289.0299987792969,289.0299987792969,9591
2024-09-09 09:54:00-04:00,289.1499938964844,289.3399963378906,289.0,289.1499938964844,289.1499938964844,4376
2024-09-09 09:55:00-04:00,289.2449951171875,289.32501220703125,288.9700012207031,289.2149963378906,289.2149963378906,4556
2024-09-09 09:56:00-04:00,289.2300109863281,289.3699951171875,289.04998779296875,289.2149963378906,289.2149963378906,6474
2024-09-09 09:57:00-04:00,289.2200012207031,289.2250061035156,288.8500061035156,288.8500061035156,288.8500061035156,4760
2024-09-09 09:58:00-04:00,288.989990234375,288.989990234375,288.5400085449219,288.6000061035156,288.6000061035156,3672
2024-09-09 09:59:00-04:00,288.7449951171875,288.7449951171875,288.2900085449219,288.5,288.5,6704
2024-09-09 10:00:00-04:00,288.6000061035156,288.9599914550781,288.5950012207031,288.79998779296875,288.79998779296875,5813
2024-09-09 10:01:00-04:00,288.8550109863281,288.9599914550781,288.62890625,288.7300109863281,288.7300109863281,8791
2024-09-09 10:02:00-04:00,288.6650085449219,288.7900085449219,288.6300048828125,288.75,288.75,3224
2024-09-09 10:03:00-04:00,288.6000061035156,288.7998962402344,288.4800109863281,288.6400146484375,288.6400146484375,4873
2024-09-09 10:04:00-04:00,288.6000061035156,288.92999267578125,288.6000061035156,288.8550109863281,288.8550109863281,19054
2024-09-09 10:05:00-04:00,288.8500061035156,289.0899963378906,288.739990234375,289.07000732421875,289.07000732421875,4275
2024-09-09 10:06:00-04:00,289.1099853515625,289.260009765625,289.0400085449219,289.07501220703125,289.07501220703125,37889
2024-09-09 10:07:00-04:00,289.07501220703125,289.0799865722656,288.93499755859375,289.0299987792969,289.0299987792969,5690
2024-09-09 10:08:00-04:00,289.07000732421875,289.07000732421875,288.7799987792969,288.8500061035156,288.8500061035156,4145
2024-09-09 10:09:00-04:00,288.7900085449219,288.82000732421875,288.6300048828125,288.67498779296875,288.67498779296875,6141
2024-09-09 10:10:00-04:00,288.67999267578125,288.8800048828125,288.6199951171875,288.82501220703125,288.82501220703125,16902
2024-09-09 10:11:00-04:00,288.9100036621094,289.0299987792969,288.8599853515625,288.94500732421875,288.94500732421875,6450
2024-09-09 10:12:00-04:00,288.8949890136719,288.989990234375,288.8699951171875,288.9599914550781,288.9599914550781,4342
2024-09-09 10:13:00-04:00,289.0,289.0,288.6000061035156,288.6199951171875,288.6199951171875,6835
2024-09-09 10:14:00-04:00,288.45001220703125,288.739990234375,288.43011474609375,288.67498779296875,288.67498779296875,8883
2024-09-09 10:15:00-04:00,288.69000244140625,288.69000244140625,288.5199890136719,288.5849914550781,288.5849914550781,3915
2024-09-09 10:16:00-04:00,288.614990234375,288.69000244140625,288.57000732421875,288.6199951171875,288.6199951171875,2259
2024-09-09 10:17:00-04:00,288.6199951171875,288.7099914550781,288.5400085449219,288.7049865722656,288.7049865722656,15077
2024-09-09 10:18:00-04:00,288.7099914550781,288.8900146484375,288.625,288.8900146484375,288.8900146484375,5818
2024-09-09 10:19:00-04:00,288.864990234375,289.0,288.79998779296875,289.0,289.0,2013
2024-09-09 10:20:00-04:00,288.8949890136719,289.1499938964844,288.885009765625,289.1499938964844,289.1499938964844,5679
2024-09-09 10:21:00-04:00,289.1300048828125,289.3550109863281,289.1300048828125,289.3500061035156,289.3500061035156,6285
2024-09-09 10:22:00-04:00,289.20001220703125,289.55999755859375,289.1499938964844,289.4549865722656,289.4549865722656,3121
2024-09-09 10:23:00-04:00,289.44500732421875,289.6000061035156,289.4100036621094,289.5150146484375,289.5150146484375,3947
2024-09-09 10:24:00-04:00,289.55999755859375,289.55999755859375,289.2099914550781,289.2449951171875,289.2449951171875,3047
2024-09-09 10:25:00-04:00,289.3349914550781,289.4700012207031,289.32000732421875,289.4700012207031,289.4700012207031,2960
2024-09-09 10:26:00-04:00,289.4999084472656,289.4999084472656,289.3900146484375,289.4800109863281,289.4800109863281,1958
