Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-09 09:30:00-04:00,102.6500015258789,102.6500015258789,102.2699966430664,102.2699966430664,102.2699966430664,38167
2024-09-09 09:31:00-04:00,102.2699966430664,102.30000305175781,102.19999694824219,102.27999877929688,102.27999877929688,4181
2024-09-09 09:32:00-04:00,102.25,102.27200317382812,102.18000030517578,102.26000213623047,102.26000213623047,5654
2024-09-09 09:33:00-04:00,102.26000213623047,102.43000030517578,102.26000213623047,102.30500030517578,102.30500030517578,2746
2024-09-09 09:34:00-04:00,102.25,102.4000015258789,102.24500274658203,102.4000015258789,102.4000015258789,2241
2024-09-09 09:35:00-04:00,102.45999908447266,102.48999786376953,102.43000030517578,102.47000122070312,102.47000122070312,6324
2024-09-09 09:36:00-04:00,102.44989776611328,102.48500061035156,102.44499969482422,102.48500061035156,102.48500061035156,3368
2024-09-09 09:37:00-04:00,102.5,102.5,102.30999755859375,102.30999755859375,102.30999755859375,4534
2024-09-09 09:38:00-04:00,102.30000305175781,102.31999969482422,102.30000305175781,102.30500030517578,102.30500030517578,2255
2024-09-09 09:39:00-04:00,102.33499908447266,102.33999633789062,102.23500061035156,102.31999969482422,102.31999969482422,4125
2024-09-09 09:40:00-04:00,102.33999633789062,102.38999938964844,102.33999633789062,102.37999725341797,102.37999725341797,3546
2024-09-09 09:41:00-04:00,102.29000091552734,102.33000183105469,102.25499725341797,102.33000183105469,102.33000183105469,6715
2024-09-09 09:42:00-04:00,102.33999633789062,102.47000122070312,102.33999633789062,102.47000122070312,102.47000122070312,5366
2024-09-09 09:43:00-04:00,102.4800033569336,102.4800033569336,102.37999725341797,102.37999725341797,102.37999725341797,4195
2024-09-09 09:44:00-04:00,102.41999816894531,102.45999908447266,102.37000274658203,102.45999908447266,102.45999908447266,7635
2024-09-09 09:45:00-04:00,102.45500183105469,102.47000122070312,102.38999938964844,102.38999938964844,102.38999938964844,4234
2024-09-09 09:46:00-04:00,102.36000061035156,102.36000061035156,102.30999755859375,102.30999755859375,102.30999755859375,2001
2024-09-09 09:47:00-04:00,102.31999969482422,102.46540069580078,102.31999969482422,102.46540069580078,102.46540069580078,3135
2024-09-09 09:48:00-04:00,102.45259857177734,102.54499816894531,102.44999694824219,102.4800033569336,102.4800033569336,3831
2024-09-09 09:49:00-04:00,102.47000122070312,102.52999877929688,102.41999816894531,102.41999816894531,102.41999816894531,5772
2024-09-09 09:50:00-04:00,102.37000274658203,102.55000305175781,102.37000274658203,102.55000305175781,102.55000305175781,4086
2024-09-09 09:51:00-04:00,102.51000213623047,102.51000213623047,102.48999786376953,102.48999786376953,102.48999786376953,2260
2024-09-09 09:52:00-04:00,102.5199966430664,102.58999633789062,102.5199966430664,102.5199966430664,102.5199966430664,4433
2024-09-09 09:53:00-04:00,102.55000305175781,102.5999984741211,102.55000305175781,102.5999984741211,102.5999984741211,1463
2024-09-09 09:54:00-04:00,102.58000183105469,102.6449966430664,102.56999969482422,102.5999984741211,102.5999984741211,5637
2024-09-09 09:55:00-04:00,102.58999633789062,102.58999633789062,102.52999877929688,102.55999755859375,102.55999755859375,4004
2024-09-09 09:56:00-04:00,102.5250015258789,102.53500366210938,102.51709747314453,102.51709747314453,102.51709747314453,1011
2024-09-09 09:57:00-04:00,102.51000213623047,102.51000213623047,102.44999694824219,102.44999694824219,102.44999694824219,1365
2024-09-09 09:59:00-04:00,102.45999908447266,102.45999908447266,102.38999938964844,102.38999938964844,102.38999938964844,8202
2024-09-09 10:00:00-04:00,102.4000015258789,102.47000122070312,102.4000015258789,102.47000122070312,102.47000122070312,1585
2024-09-09 10:01:00-04:00,102.47000122070312,102.4749984741211,102.38999938964844,102.38999938964844,102.38999938964844,3696
2024-09-09 10:02:00-04:00,102.3499984741211,102.3499984741211,102.19999694824219,102.19999694824219,102.19999694824219,2074
2024-09-09 10:03:00-04:00,102.22000122070312,102.23999786376953,102.22000122070312,102.22419738769531,102.22419738769531,3014
2024-09-09 10:04:00-04:00,102.18000030517578,102.22000122070312,102.16000366210938,102.20999908447266,102.20999908447266,3950
2024-09-09 10:05:00-04:00,102.23999786376953,102.23999786376953,102.19000244140625,102.19999694824219,102.19999694824219,3387
2024-09-09 10:06:00-04:00,102.19709777832031,102.20999908447266,102.18000030517578,102.19999694824219,102.19999694824219,7068
2024-09-09 10:07:00-04:00,102.23999786376953,102.24500274658203,102.20999908447266,102.22599792480469,102.22599792480469,2189
2024-09-09 10:08:00-04:00,102.2300033569336,102.2300033569336,102.19999694824219,102.20999908447266,102.20999908447266,4854
2024-09-09 10:09:00-04:00,102.25,102.26380157470703,102.2249984741211,102.2249984741211,102.2249984741211,2999
2024-09-09 10:10:00-04:00,102.20999908447266,102.2134017944336,102.16999816894531,102.16999816894531,102.16999816894531,2395
2024-09-09 10:11:00-04:00,102.16999816894531,102.17500305175781,102.11000061035156,102.11000061035156,102.11000061035156,2635
2024-09-09 10:12:00-04:00,102.11499786376953,102.1500015258789,102.04499816894531,102.13999938964844,102.13999938964844,6213
2024-09-09 10:13:00-04:00,102.16000366210938,102.22000122070312,102.16000366210938,102.22000122070312,102.22000122070312,1707
2024-09-09 10:14:00-04:00,102.26000213623047,102.27999877929688,102.25,102.25,102.25,3201
2024-09-09 10:15:00-04:00,102.2300033569336,102.23999786376953,102.2249984741211,102.2249984741211,102.2249984741211,2782
2024-09-09 10:16:00-04:00,102.23500061035156,102.25499725341797,102.23500061035156,102.25499725341797,102.25499725341797,1175
2024-09-09 10:17:00-04:00,102.25,102.31999969482422,102.23999786376953,102.31999969482422,102.31999969482422,6140
2024-09-09 10:18:00-04:00,102.31690216064453,102.41000366210938,102.31690216064453,102.40499877929688,102.40499877929688,3231
2024-09-09 10:19:00-04:00,102.40499877929688,102.41999816894531,102.37999725341797,102.37999725341797,102.37999725341797,2241
2024-09-09 10:20:00-04:00,102.38999938964844,102.47000122070312,102.38999938964844,102.47000122070312,102.47000122070312,4710
2024-09-09 10:21:00-04:00,102.4800033569336,102.55000305175781,102.4800033569336,102.52999877929688,102.52999877929688,5604
2024-09-09 10:22:00-04:00,102.58999633789062,102.58999633789062,102.5199966430664,102.5199966430664,102.5199966430664,2797
2024-09-09 10:23:00-04:00,102.55500030517578,102.56999969482422,102.51000213623047,102.51000213623047,102.51000213623047,2738
2024-09-09 10:24:00-04:00,102.50859832763672,102.51000213623047,102.47000122070312,102.51000213623047,102.51000213623047,3979
2024-09-09 10:25:00-04:00,102.53500366210938,102.54499816894531,102.5199966430664,102.54000091552734,102.54000091552734,3111
2024-09-09 10:26:00-04:00,102.52999877929688,102.55999755859375,102.51000213623047,102.55999755859375,102.55999755859375,5243
