Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-09 09:30:00-04:00,8.8100004196167,8.819999694824219,8.755000114440918,8.755000114440918,8.755000114440918,554833
2024-09-09 09:31:00-04:00,8.755000114440918,8.759900093078613,8.744999885559082,8.755000114440918,8.755000114440918,33468
2024-09-09 09:32:00-04:00,8.75,8.755000114440918,8.734999656677246,8.755000114440918,8.755000114440918,31315
2024-09-09 09:33:00-04:00,8.755000114440918,8.760000228881836,8.734999656677246,8.755000114440918,8.755000114440918,35924
2024-09-09 09:34:00-04:00,8.755000114440918,8.755000114440918,8.730500221252441,8.734999656677246,8.734999656677246,26610
2024-09-09 09:35:00-04:00,8.734999656677246,8.739999771118164,8.630000114440918,8.639900207519531,8.639900207519531,426964
2024-09-09 09:36:00-04:00,8.640000343322754,8.642000198364258,8.604999542236328,8.614999771118164,8.614999771118164,47526
2024-09-09 09:37:00-04:00,8.614999771118164,8.619999885559082,8.589900016784668,8.590100288391113,8.590100288391113,68593
2024-09-09 09:38:00-04:00,8.595000267028809,8.619999885559082,8.595000267028809,8.614999771118164,8.614999771118164,43717
2024-09-09 09:39:00-04:00,8.614999771118164,8.61989974975586,8.604999542236328,8.604999542236328,8.604999542236328,27182
2024-09-09 09:40:00-04:00,8.609999656677246,8.640000343322754,8.609800338745117,8.614999771118164,8.614999771118164,55968
2024-09-09 09:41:00-04:00,8.614999771118164,8.625,8.604999542236328,8.614999771118164,8.614999771118164,30299
2024-09-09 09:42:00-04:00,8.619199752807617,8.629899978637695,8.604999542236328,8.604999542236328,8.604999542236328,79477
2024-09-09 09:43:00-04:00,8.609999656677246,8.630000114440918,8.59000015258789,8.604999542236328,8.604999542236328,77941
2024-09-09 09:44:00-04:00,8.600000381469727,8.619999885559082,8.600000381469727,8.619999885559082,8.619999885559082,20075
2024-09-09 09:45:00-04:00,8.625,8.65999984741211,8.619999885559082,8.635000228881836,8.635000228881836,124181
2024-09-09 09:46:00-04:00,8.635000228881836,8.675000190734863,8.635000228881836,8.675000190734863,8.675000190734863,34678
2024-09-09 09:47:00-04:00,8.675000190734863,8.729999542236328,8.670000076293945,8.725000381469727,8.725000381469727,374823
2024-09-09 09:48:00-04:00,8.720000267028809,8.739999771118164,8.710000038146973,8.725000381469727,8.725000381469727,92293
2024-09-09 09:49:00-04:00,8.725000381469727,8.729999542236328,8.720000267028809,8.725000381469727,8.725000381469727,23317
2024-09-09 09:50:00-04:00,8.720000267028809,8.729999542236328,8.71500015258789,8.725000381469727,8.725000381469727,31607
2024-09-09 09:51:00-04:00,8.725000381469727,8.760000228881836,8.720000267028809,8.755000114440918,8.755000114440918,62009
2024-09-09 09:52:00-04:00,8.755000114440918,8.800000190734863,8.755000114440918,8.79010009765625,8.79010009765625,41941
2024-09-09 09:53:00-04:00,8.800000190734863,8.84000015258789,8.800000190734863,8.835000038146973,8.835000038146973,63496
2024-09-09 09:54:00-04:00,8.835000038146973,8.869999885559082,8.835000038146973,8.864999771118164,8.864999771118164,37327
2024-09-09 09:55:00-04:00,8.864999771118164,8.868000030517578,8.829999923706055,8.864999771118164,8.864999771118164,66124
2024-09-09 09:56:00-04:00,8.864999771118164,8.880000114440918,8.842499732971191,8.880000114440918,8.880000114440918,48239
2024-09-09 09:57:00-04:00,8.875,8.880000114440918,8.850199699401855,8.859999656677246,8.859999656677246,61194
2024-09-09 09:58:00-04:00,8.850000381469727,8.85890007019043,8.835000038146973,8.84000015258789,8.84000015258789,25698
2024-09-09 09:59:00-04:00,8.835000038146973,8.84000015258789,8.8100004196167,8.824999809265137,8.824999809265137,46783
2024-09-09 10:00:00-04:00,8.829999923706055,8.850000381469727,8.829999923706055,8.84000015258789,8.84000015258789,49354
2024-09-09 10:01:00-04:00,8.829999923706055,8.835000038146973,8.8100004196167,8.824999809265137,8.824999809265137,48986
2024-09-09 10:02:00-04:00,8.819999694824219,8.824999809265137,8.8100004196167,8.8149995803833,8.8149995803833,25919
2024-09-09 10:03:00-04:00,8.819999694824219,8.819999694824219,8.800000190734863,8.809900283813477,8.809900283813477,25358
