Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-09 09:30:00-04:00,103.38999938964844,103.56500244140625,103.38999938964844,103.56500244140625,103.56500244140625,89717
2024-09-09 09:31:00-04:00,103.3499984741211,103.3499984741211,103.3499984741211,103.3499984741211,103.3499984741211,4136
2024-09-09 09:32:00-04:00,103.48930358886719,103.48930358886719,103.48930358886719,103.48930358886719,103.48930358886719,319
2024-09-09 09:33:00-04:00,103.62999725341797,103.7699966430664,103.45500183105469,103.7699966430664,103.7699966430664,3869
2024-09-09 09:34:00-04:00,103.625,103.97000122070312,103.625,103.97000122070312,103.97000122070312,2862
2024-09-09 09:35:00-04:00,103.95999908447266,104.0,103.91000366210938,103.91000366210938,103.91000366210938,1487
2024-09-09 09:36:00-04:00,103.83000183105469,103.87999725341797,103.76239776611328,103.875,103.875,4120
2024-09-09 09:37:00-04:00,103.76000213623047,103.77999877929688,103.76000213623047,103.77999877929688,103.77999877929688,295
2024-09-09 09:38:00-04:00,103.69499969482422,103.69499969482422,103.69499969482422,103.69499969482422,103.69499969482422,492
2024-09-09 09:39:00-04:00,103.69999694824219,103.76000213623047,103.58190155029297,103.58190155029297,103.58190155029297,1486
2024-09-09 09:40:00-04:00,103.70999908447266,103.76589965820312,103.58000183105469,103.70500183105469,103.70500183105469,3210
2024-09-09 09:41:00-04:00,103.55999755859375,103.66999816894531,103.55999755859375,103.58999633789062,103.58999633789062,1980
2024-09-09 09:42:00-04:00,103.54499816894531,103.69000244140625,103.54499816894531,103.69000244140625,103.69000244140625,2470
2024-09-09 09:44:00-04:00,103.64250183105469,103.77999877929688,103.64250183105469,103.77999877929688,103.77999877929688,10312
2024-09-09 09:45:00-04:00,103.76499938964844,103.76499938964844,103.7249984741211,103.7249984741211,103.7249984741211,423
2024-09-09 09:46:00-04:00,103.63999938964844,103.71499633789062,103.63919830322266,103.63919830322266,103.63919830322266,2518
2024-09-09 09:47:00-04:00,103.70999908447266,103.79000091552734,103.66999816894531,103.75499725341797,103.75499725341797,6703
2024-09-09 09:48:00-04:00,103.75,103.8550033569336,103.75,103.81999969482422,103.81999969482422,9563
2024-09-09 09:49:00-04:00,103.82499694824219,103.82499694824219,103.75,103.75,103.75,714
2024-09-09 09:50:00-04:00,103.72000122070312,103.83000183105469,103.69499969482422,103.81999969482422,103.81999969482422,3330
2024-09-09 09:51:00-04:00,103.72000122070312,103.72000122070312,103.72000122070312,103.72000122070312,103.72000122070312,132
2024-09-09 09:52:00-04:00,103.72000122070312,103.76000213623047,103.69999694824219,103.69999694824219,103.69999694824219,2516
2024-09-09 09:53:00-04:00,103.69999694824219,103.83000183105469,103.69999694824219,103.79499816894531,103.79499816894531,2342
2024-09-09 09:54:00-04:00,103.7750015258789,103.79000091552734,103.73500061035156,103.73500061035156,103.73500061035156,1386
2024-09-09 09:55:00-04:00,103.69999694824219,103.7699966430664,103.69999694824219,103.75,103.75,7815
2024-09-09 09:56:00-04:00,103.7699966430664,103.7699966430664,103.73500061035156,103.7699966430664,103.7699966430664,1211
2024-09-09 09:57:00-04:00,103.70999908447266,103.70999908447266,103.6449966430664,103.65499877929688,103.65499877929688,1992
2024-09-09 09:58:00-04:00,103.6500015258789,103.68000030517578,103.6500015258789,103.68000030517578,103.68000030517578,592
2024-09-09 09:59:00-04:00,103.62999725341797,103.62999725341797,103.56999969482422,103.5999984741211,103.5999984741211,929
2024-09-09 10:00:00-04:00,103.5999984741211,103.62999725341797,103.58000183105469,103.62999725341797,103.62999725341797,3450
2024-09-09 10:01:00-04:00,103.61000061035156,103.62000274658203,103.58999633789062,103.5999984741211,103.5999984741211,2363
2024-09-09 10:02:00-04:00,103.58499908447266,103.58499908447266,103.54499816894531,103.56999969482422,103.56999969482422,1562
2024-09-09 10:03:00-04:00,103.54000091552734,103.55999755859375,103.48999786376953,103.48999786376953,103.48999786376953,1870
2024-09-09 10:04:00-04:00,103.47470092773438,103.55000305175781,103.47470092773438,103.55000305175781,103.55000305175781,2776
2024-09-09 10:05:00-04:00,103.55000305175781,103.62999725341797,103.55000305175781,103.5999984741211,103.5999984741211,2949
2024-09-09 10:06:00-04:00,103.62000274658203,103.6500015258789,103.62000274658203,103.62999725341797,103.62999725341797,842
2024-09-09 10:07:00-04:00,103.6500015258789,103.66000366210938,103.58999633789062,103.58999633789062,103.58999633789062,2730
2024-09-09 10:08:00-04:00,103.56999969482422,103.56999969482422,103.52999877929688,103.52999877929688,103.52999877929688,2405
2024-09-09 10:09:00-04:00,103.55999755859375,103.58000183105469,103.55000305175781,103.58000183105469,103.58000183105469,1801
2024-09-09 10:10:00-04:00,103.54000091552734,103.54000091552734,103.4800033569336,103.4800033569336,103.4800033569336,1287
2024-09-09 10:11:00-04:00,103.47000122070312,103.47000122070312,103.44000244140625,103.44000244140625,103.44000244140625,750
2024-09-09 10:12:00-04:00,103.44999694824219,103.51000213623047,103.44999694824219,103.51000213623047,103.51000213623047,1327
2024-09-09 10:13:00-04:00,103.44999694824219,103.44999694824219,103.44999694824219,103.44999694824219,103.44999694824219,595
