Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-23 09:30:00-04:00,929.969970703125,929.969970703125,928.7899780273438,928.7899780273438,928.7899780273438,12093
2024-09-23 09:33:00-04:00,935.3099975585938,935.3099975585938,935.3099975585938,935.3099975585938,935.3099975585938,938
2024-09-23 09:35:00-04:00,937.0291748046875,937.0291748046875,937.0291748046875,937.0291748046875,937.0291748046875,764
2024-09-23 09:36:00-04:00,935.1849975585938,935.1849975585938,935.1849975585938,935.1849975585938,935.1849975585938,190
2024-09-23 09:37:00-04:00,935.6126098632812,935.6126098632812,935.6126098632812,935.6126098632812,935.6126098632812,262
2024-09-23 09:38:00-04:00,935.25,935.25,935.25,935.25,935.25,2507
2024-09-23 09:44:00-04:00,933.2100219726562,933.2100219726562,932.72998046875,932.72998046875,932.72998046875,257
2024-09-23 09:45:00-04:00,931.9600219726562,935.47998046875,931.72998046875,931.9415893554688,931.9415893554688,5406
2024-09-23 09:49:00-04:00,933.4749755859375,933.4749755859375,933.4749755859375,933.4749755859375,933.4749755859375,747
2024-09-23 09:50:00-04:00,932.030029296875,932.030029296875,932.030029296875,932.030029296875,932.030029296875,935
2024-09-23 09:53:00-04:00,933.3300170898438,933.3300170898438,933.3300170898438,933.3300170898438,933.3300170898438,407
2024-09-23 09:54:00-04:00,933.80712890625,933.80712890625,932.260009765625,933.0,933.0,1857
2024-09-23 09:55:00-04:00,933.969970703125,933.969970703125,933.969970703125,933.969970703125,933.969970703125,274
2024-09-23 09:56:00-04:00,932.4439086914062,933.52001953125,932.4439086914062,933.52001953125,933.52001953125,1198
2024-09-23 09:58:00-04:00,934.0,934.5999755859375,933.5800170898438,934.594970703125,934.594970703125,1591
2024-09-23 10:00:00-04:00,934.5999755859375,935.1500244140625,934.030029296875,934.030029296875,934.030029296875,2779
2024-09-23 10:03:00-04:00,936.2349853515625,936.510009765625,935.8779296875,935.8779296875,935.8779296875,975
2024-09-23 10:04:00-04:00,937.6099853515625,937.6099853515625,937.6099853515625,937.6099853515625,937.6099853515625,684
2024-09-23 10:07:00-04:00,936.989990234375,936.989990234375,936.989990234375,936.989990234375,936.989990234375,306
2024-09-23 10:08:00-04:00,937.25,937.25,937.25,937.25,937.25,795
2024-09-23 10:09:00-04:00,937.25,937.25,937.25,937.25,937.25,446
2024-09-23 10:10:00-04:00,937.5399780273438,937.85498046875,937.5399780273438,937.85498046875,937.85498046875,1281
2024-09-23 10:11:00-04:00,937.5800170898438,937.5800170898438,936.8300170898438,936.8300170898438,936.8300170898438,1821
2024-09-23 10:14:00-04:00,937.010009765625,937.010009765625,936.52001953125,936.52001953125,936.52001953125,908
2024-09-23 10:15:00-04:00,937.1799926757812,937.1799926757812,936.4299926757812,936.8099975585938,936.8099975585938,1228
2024-09-23 10:16:00-04:00,937.010009765625,937.010009765625,937.010009765625,937.010009765625,937.010009765625,802
2024-09-23 10:18:00-04:00,937.489990234375,937.780029296875,937.3099975585938,937.780029296875,937.780029296875,1537
2024-09-23 10:19:00-04:00,937.922607421875,937.922607421875,937.922607421875,937.922607421875,937.922607421875,332
2024-09-23 10:20:00-04:00,939.4598999023438,939.4598999023438,939.4598999023438,939.4598999023438,939.4598999023438,2459
2024-09-23 10:22:00-04:00,938.0499877929688,938.0499877929688,938.0499877929688,938.0499877929688,938.0499877929688,265
2024-09-23 10:24:00-04:00,938.0499877929688,938.0499877929688,938.0499877929688,938.0499877929688,938.0499877929688,262
2024-09-23 10:25:00-04:00,937.7349853515625,937.7349853515625,936.6300048828125,936.8300170898438,936.8300170898438,2176
2024-09-23 10:26:00-04:00,938.02001953125,938.02001953125,938.02001953125,938.02001953125,938.02001953125,306
2024-09-23 10:27:00-04:00,935.988525390625,935.988525390625,935.988525390625,935.988525390625,935.988525390625,503
2024-09-23 10:28:00-04:00,938.02001953125,938.02001953125,936.5449829101562,936.5449829101562,936.5449829101562,1387
2024-09-23 10:30:00-04:00,936.844970703125,936.844970703125,936.844970703125,936.844970703125,936.844970703125,551
2024-09-23 10:32:00-04:00,936.8400268554688,936.8400268554688,936.8400268554688,936.8400268554688,936.8400268554688,536
2024-09-23 10:33:00-04:00,937.1950073242188,937.1950073242188,937.1950073242188,937.1950073242188,937.1950073242188,964
2024-09-23 10:34:00-04:00,937.1950073242188,937.1950073242188,937.1950073242188,937.1950073242188,937.1950073242188,401
2024-09-23 10:35:00-04:00,937.22998046875,937.22998046875,937.22998046875,937.22998046875,937.22998046875,483
2024-09-23 10:36:00-04:00,936.489990234375,936.489990234375,936.489990234375,936.489990234375,936.489990234375,1139
2024-09-23 10:37:00-04:00,936.469970703125,937.1500244140625,936.469970703125,936.469970703125,936.469970703125,1696
2024-09-23 10:38:00-04:00,935.989990234375,936.4000244140625,935.6500244140625,935.6500244140625,935.6500244140625,1490
2024-09-23 10:39:00-04:00,935.6900024414062,935.6900024414062,935.6900024414062,935.6900024414062,935.6900024414062,718
2024-09-23 10:40:00-04:00,935.3900146484375,935.3900146484375,935.3900146484375,935.3900146484375,935.3900146484375,268
2024-09-23 10:41:00-04:00,936.790283203125,936.790283203125,936.790283203125,936.790283203125,936.790283203125,574
2024-09-23 10:43:00-04:00,936.3699951171875,936.3699951171875,936.3699951171875,936.3699951171875,936.3699951171875,757
2024-09-23 10:45:00-04:00,936.7999877929688,936.7999877929688,936.7999877929688,936.7999877929688,936.7999877929688,534
2024-09-23 10:48:00-04:00,937.14599609375,938.0098876953125,936.5848999023438,937.2100219726562,937.2100219726562,1964
2024-09-23 10:49:00-04:00,936.4500122070312,936.4500122070312,936.4500122070312,936.4500122070312,936.4500122070312,346
2024-09-23 10:50:00-04:00,935.8499755859375,937.6715698242188,935.8499755859375,937.6715698242188,937.6715698242188,816
2024-09-23 10:55:00-04:00,935.969970703125,935.969970703125,935.969970703125,935.969970703125,935.969970703125,2265
