Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-09 09:30:00-04:00,38.470001220703125,38.59000015258789,38.470001220703125,38.5,38.5,15799
2024-09-09 09:31:00-04:00,38.529998779296875,38.529998779296875,38.529998779296875,38.529998779296875,38.529998779296875,301
2024-09-09 09:32:00-04:00,38.529998779296875,38.529998779296875,38.52000045776367,38.52000045776367,38.52000045776367,1410
2024-09-09 09:33:00-04:00,38.52000045776367,38.540000915527344,38.52000045776367,38.540000915527344,38.540000915527344,591
2024-09-09 09:34:00-04:00,38.540000915527344,38.540000915527344,38.525001525878906,38.529998779296875,38.529998779296875,1506
2024-09-09 09:35:00-04:00,38.540000915527344,38.56999969482422,38.540000915527344,38.56999969482422,38.56999969482422,2653
2024-09-09 09:36:00-04:00,38.56999969482422,38.56999969482422,38.56990051269531,38.56999969482422,38.56999969482422,901
2024-09-09 09:37:00-04:00,38.5703010559082,38.58000183105469,38.560001373291016,38.560001373291016,38.560001373291016,4710
2024-09-09 09:38:00-04:00,38.54999923706055,38.56999969482422,38.54999923706055,38.560001373291016,38.560001373291016,2931
2024-09-09 09:39:00-04:00,38.54999923706055,38.560001373291016,38.52000045776367,38.52000045776367,38.52000045776367,5884
2024-09-09 09:40:00-04:00,38.52000045776367,38.525001525878906,38.52000045776367,38.52000045776367,38.52000045776367,1999
2024-09-09 09:41:00-04:00,38.52000045776367,38.5255012512207,38.5,38.5,38.5,2607
2024-09-09 09:42:00-04:00,38.505001068115234,38.505001068115234,38.5,38.5,38.5,1070
2024-09-09 09:44:00-04:00,38.525001525878906,38.525001525878906,38.52000045776367,38.525001525878906,38.525001525878906,13638
2024-09-09 09:45:00-04:00,38.525001525878906,38.525001525878906,38.525001525878906,38.525001525878906,38.525001525878906,1957
2024-09-09 09:46:00-04:00,38.540000915527344,38.540000915527344,38.529998779296875,38.540000915527344,38.540000915527344,3319
2024-09-09 09:47:00-04:00,38.529998779296875,38.529998779296875,38.52000045776367,38.52000045776367,38.52000045776367,3033
2024-09-09 09:48:00-04:00,38.52000045776367,38.54999923706055,38.52000045776367,38.54999923706055,38.54999923706055,4786
2024-09-09 09:49:00-04:00,38.54999923706055,38.54999923706055,38.54999923706055,38.54999923706055,38.54999923706055,1149
2024-09-09 09:50:00-04:00,38.54999923706055,38.54999923706055,38.54999923706055,38.54999923706055,38.54999923706055,3841
2024-09-09 09:51:00-04:00,38.54999923706055,38.54999923706055,38.540000915527344,38.54246520996094,38.54246520996094,4076
