Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-09 09:30:00-04:00,743.0150146484375,744.155029296875,740.1300048828125,742.260009765625,742.260009765625,26871
2024-09-09 09:31:00-04:00,742.5650024414062,744.0,741.6199951171875,741.75,741.75,5490
2024-09-09 09:32:00-04:00,742.5750122070312,742.5750122070312,741.1699829101562,742.4949951171875,742.4949951171875,3416
2024-09-09 09:33:00-04:00,742.4949951171875,742.52001953125,741.334716796875,741.334716796875,741.334716796875,3596
2024-09-09 09:34:00-04:00,740.0,741.2349853515625,740.0,741.2349853515625,741.2349853515625,4846
2024-09-09 09:35:00-04:00,740.030029296875,741.0499877929688,740.030029296875,740.510009765625,740.510009765625,2115
2024-09-09 09:36:00-04:00,739.719970703125,739.85498046875,738.47998046875,738.47998046875,738.47998046875,2263
2024-09-09 09:37:00-04:00,740.0,740.0,738.8599853515625,739.4456787109375,739.4456787109375,3800
2024-09-09 09:38:00-04:00,739.1749877929688,739.1749877929688,739.1749877929688,739.1749877929688,739.1749877929688,1010
2024-09-09 09:39:00-04:00,739.5850219726562,742.5999755859375,739.5800170898438,742.5900268554688,742.5900268554688,4460
2024-09-09 09:40:00-04:00,741.6599731445312,741.6599731445312,739.6300048828125,741.3499755859375,741.3499755859375,3685
2024-09-09 09:41:00-04:00,739.1699829101562,740.0900268554688,739.1699829101562,740.0900268554688,740.0900268554688,1869
2024-09-09 09:42:00-04:00,740.9915771484375,741.010009765625,740.3099975585938,740.3099975585938,740.3099975585938,3490
2024-09-09 09:43:00-04:00,740.2899780273438,741.10498046875,739.1799926757812,739.1799926757812,739.1799926757812,2096
2024-09-09 09:44:00-04:00,739.1900024414062,739.1900024414062,738.0,738.0,738.0,5089
2024-09-09 09:45:00-04:00,738.0275268554688,739.030029296875,738.0050048828125,738.6749877929688,738.6749877929688,3326
2024-09-09 09:46:00-04:00,738.0,738.375,738.0,738.375,738.375,1295
2024-09-09 09:47:00-04:00,738.5999755859375,738.5999755859375,738.47998046875,738.47998046875,738.47998046875,1045
2024-09-09 09:48:00-04:00,737.8699951171875,738.1900024414062,736.9600219726562,737.6400146484375,737.6400146484375,3652
2024-09-09 09:49:00-04:00,736.9949951171875,738.9400024414062,736.9949951171875,738.9400024414062,738.9400024414062,2798
2024-09-09 09:50:00-04:00,738.75,739.2274780273438,738.75,739.0,739.0,3643
2024-09-09 09:51:00-04:00,739.5,739.5,737.6599731445312,737.6599731445312,737.6599731445312,7286
2024-09-09 09:52:00-04:00,738.3099975585938,738.9400024414062,737.7100219726562,738.2949829101562,738.2949829101562,8405
2024-09-09 09:53:00-04:00,737.219970703125,737.219970703125,737.219970703125,737.219970703125,737.219970703125,1851
2024-09-09 09:54:00-04:00,736.6649780273438,736.6649780273438,736.6649780273438,736.6649780273438,736.6649780273438,1734
2024-09-09 09:55:00-04:00,737.239990234375,737.4500122070312,736.0,736.0,736.0,3091
2024-09-09 09:56:00-04:00,736.7000122070312,737.489990234375,736.22998046875,736.75,736.75,1495
2024-09-09 09:57:00-04:00,736.77001953125,737.5,736.052490234375,736.9882202148438,736.9882202148438,12878
2024-09-09 09:58:00-04:00,737.6400146484375,739.0900268554688,737.6099853515625,739.0900268554688,739.0900268554688,5882
2024-09-09 09:59:00-04:00,738.780029296875,739.0900268554688,738.1624755859375,738.9000244140625,738.9000244140625,5592
2024-09-09 10:01:00-04:00,738.3200073242188,738.3200073242188,737.02001953125,737.8400268554688,737.8400268554688,4441
2024-09-09 10:02:00-04:00,737.8300170898438,738.7899780273438,737.8300170898438,738.6099853515625,738.6099853515625,3104
2024-09-09 10:03:00-04:00,738.5,739.9027099609375,738.5,739.9027099609375,739.9027099609375,6013
2024-09-09 10:04:00-04:00,739.9998779296875,739.9998779296875,738.6699829101562,738.6699829101562,738.6699829101562,5029
2024-09-09 10:05:00-04:00,737.8599853515625,738.3099975585938,737.8599853515625,738.3099975585938,738.3099975585938,763
2024-09-09 10:06:00-04:00,738.2550048828125,739.844970703125,738.2550048828125,739.239990234375,739.239990234375,10155
2024-09-09 10:07:00-04:00,738.5650024414062,738.9600219726562,738.1649780273438,738.9600219726562,738.9600219726562,3270
2024-09-09 10:08:00-04:00,740.0,740.510009765625,740.0,740.4757080078125,740.4757080078125,4371
2024-09-09 10:09:00-04:00,740.469970703125,740.469970703125,740.1699829101562,740.2999877929688,740.2999877929688,1230
2024-09-09 10:10:00-04:00,741.1400146484375,742.3049926757812,741.1400146484375,741.610107421875,741.610107421875,4333
2024-09-09 10:12:00-04:00,742.3200073242188,742.8699951171875,741.0999755859375,742.6898803710938,742.6898803710938,8523
2024-09-09 10:13:00-04:00,741.875,741.875,741.0900268554688,741.0900268554688,741.0900268554688,2711
2024-09-09 10:14:00-04:00,741.030029296875,742.1699829101562,741.030029296875,742.1699829101562,742.1699829101562,2049
2024-09-09 10:15:00-04:00,740.9500122070312,740.9500122070312,739.8400268554688,740.1649780273438,740.1649780273438,4080
2024-09-09 10:16:00-04:00,740.4149780273438,740.6998901367188,739.9450073242188,739.9450073242188,739.9450073242188,3051
2024-09-09 10:17:00-04:00,739.8900146484375,739.8900146484375,739.1900024414062,739.1900024414062,739.1900024414062,1430
2024-09-09 10:18:00-04:00,739.0,739.0,736.9000244140625,736.9000244140625,736.9000244140625,3681
2024-09-09 10:19:00-04:00,736.0,736.0,734.5999755859375,735.9000244140625,735.9000244140625,3031
2024-09-09 10:20:00-04:00,736.010009765625,736.010009765625,735.2000122070312,735.4099731445312,735.4099731445312,2219
2024-09-09 10:21:00-04:00,735.760009765625,735.760009765625,734.6300048828125,734.9099731445312,734.9099731445312,4576
2024-09-09 10:24:00-04:00,736.469970703125,737.4390258789062,735.3300170898438,735.3300170898438,735.3300170898438,2862
2024-09-09 10:25:00-04:00,736.4199829101562,736.4199829101562,736.3200073242188,736.3200073242188,736.3200073242188,1825
2024-09-09 10:26:00-04:00,736.414794921875,736.414794921875,735.3900146484375,735.3900146484375,735.3900146484375,1453
2024-09-09 10:27:00-04:00,734.52001953125,734.7100219726562,734.52001953125,734.7100219726562,734.7100219726562,1220
2024-09-09 10:28:00-04:00,734.5999755859375,735.0549926757812,734.1900024414062,735.0549926757812,735.0549926757812,1434
2024-09-09 10:29:00-04:00,735.0549926757812,735.0549926757812,735.0549926757812,735.0549926757812,735.0549926757812,964
2024-09-09 10:30:00-04:00,734.1900024414062,734.1900024414062,732.9550170898438,732.9550170898438,732.9550170898438,2592
2024-09-09 10:31:00-04:00,732.5900268554688,732.5900268554688,732.5900268554688,732.5900268554688,732.5900268554688,2135
2024-09-09 10:32:00-04:00,732.8499755859375,732.8499755859375,732.530029296875,732.530029296875,732.530029296875,717
2024-09-09 10:33:00-04:00,732.739990234375,732.739990234375,732.3200073242188,732.3200073242188,732.3200073242188,2366
2024-09-09 10:34:00-04:00,731.6649780273438,732.239990234375,731.6649780273438,732.0599975585938,732.0599975585938,3833
2024-09-09 10:35:00-04:00,731.85498046875,731.85498046875,731.85498046875,731.85498046875,731.85498046875,2640
2024-09-09 10:36:00-04:00,730.0,730.0,729.1300048828125,729.3800048828125,729.3800048828125,5423
2024-09-09 10:37:00-04:00,728.719970703125,728.969970703125,728.2279052734375,728.969970703125,728.969970703125,1976
2024-09-09 10:38:00-04:00,729.0999755859375,729.0999755859375,727.5349731445312,727.8699951171875,727.8699951171875,5061
2024-09-09 10:39:00-04:00,727.8699951171875,728.0499877929688,726.3200073242188,726.9550170898438,726.9550170898438,14337
