Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-09 09:30:00-04:00,116.48999786376953,116.48999786376953,116.48999786376953,116.48999786376953,116.48999786376953,3852
2024-09-09 09:31:00-04:00,116.5,116.5,116.3499984741211,116.43499755859375,116.43499755859375,2051
2024-09-09 09:32:00-04:00,116.31999969482422,116.31999969482422,116.25,116.25,116.25,1146
2024-09-09 09:34:00-04:00,116.16500091552734,116.16500091552734,116.16500091552734,116.16500091552734,116.16500091552734,324
2024-09-09 09:35:00-04:00,116.54000091552734,116.54000091552734,116.5,116.5,116.5,925
2024-09-09 09:37:00-04:00,116.41999816894531,116.41999816894531,116.41999816894531,116.41999816894531,116.41999816894531,452
2024-09-09 09:38:00-04:00,116.41999816894531,116.70500183105469,116.41000366210938,116.70500183105469,116.70500183105469,1288
2024-09-09 09:39:00-04:00,116.69000244140625,116.69000244140625,116.69000244140625,116.69000244140625,116.69000244140625,548
2024-09-09 09:40:00-04:00,116.76000213623047,116.76000213623047,116.76000213623047,116.76000213623047,116.76000213623047,655
2024-09-09 09:41:00-04:00,116.55000305175781,116.55000305175781,116.55000305175781,116.55000305175781,116.55000305175781,168
2024-09-09 09:42:00-04:00,116.49500274658203,116.49500274658203,116.49500274658203,116.49500274658203,116.49500274658203,816
2024-09-09 09:43:00-04:00,116.29199981689453,116.29199981689453,116.29199981689453,116.29199981689453,116.29199981689453,637
2024-09-09 09:44:00-04:00,116.28359985351562,116.28399658203125,116.28359985351562,116.28359985351562,116.28359985351562,945
2024-09-09 09:47:00-04:00,116.1050033569336,116.30999755859375,115.98999786376953,116.27999877929688,116.27999877929688,2060
2024-09-09 09:48:00-04:00,116.2249984741211,116.22750091552734,116.05999755859375,116.06999969482422,116.06999969482422,2868
2024-09-09 09:49:00-04:00,116.13500213623047,116.30999755859375,116.12750244140625,116.20999908447266,116.20999908447266,8053
2024-09-09 09:50:00-04:00,116.36000061035156,116.5875015258789,116.36000061035156,116.58499908447266,116.58499908447266,1558
2024-09-09 09:51:00-04:00,116.51000213623047,116.51000213623047,116.51000213623047,116.51000213623047,116.51000213623047,634
2024-09-09 09:52:00-04:00,116.52999877929688,116.52999877929688,116.52999877929688,116.52999877929688,116.52999877929688,461
2024-09-09 09:53:00-04:00,116.52999877929688,116.56999969482422,116.52999877929688,116.53500366210938,116.53500366210938,1475
2024-09-09 09:54:00-04:00,116.55000305175781,116.68000030517578,116.55000305175781,116.5999984741211,116.5999984741211,1507
2024-09-09 09:56:00-04:00,116.69999694824219,116.84359741210938,116.69999694824219,116.84359741210938,116.84359741210938,1206
2024-09-09 09:58:00-04:00,116.8499984741211,116.8499984741211,116.8499984741211,116.8499984741211,116.8499984741211,893
2024-09-09 10:01:00-04:00,116.9749984741211,116.9749984741211,116.9749984741211,116.9749984741211,116.9749984741211,1358
2024-09-09 10:03:00-04:00,116.8301010131836,116.88500213623047,116.69010162353516,116.69010162353516,116.69010162353516,2953
2024-09-09 10:04:00-04:00,117.04000091552734,117.04000091552734,117.04000091552734,117.04000091552734,117.04000091552734,576
2024-09-09 10:05:00-04:00,116.88999938964844,116.98999786376953,116.88999938964844,116.98999786376953,116.98999786376953,956
2024-09-09 10:06:00-04:00,116.92500305175781,117.05999755859375,116.92500305175781,117.04000091552734,117.04000091552734,646
2024-09-09 10:07:00-04:00,117.0,117.0,116.88999938964844,116.89779663085938,116.89779663085938,1750
2024-09-09 10:08:00-04:00,117.02999877929688,117.02999877929688,117.02999877929688,117.02999877929688,117.02999877929688,1227
2024-09-09 10:09:00-04:00,117.04000091552734,117.04000091552734,117.04000091552734,117.04000091552734,117.04000091552734,382
2024-09-09 10:10:00-04:00,117.0999984741211,117.19000244140625,117.0999984741211,117.16000366210938,117.16000366210938,759
2024-09-09 10:11:00-04:00,117.12999725341797,117.12999725341797,117.12999725341797,117.12999725341797,117.12999725341797,869
2024-09-09 10:12:00-04:00,117.19000244140625,117.19000244140625,117.16000366210938,117.16000366210938,117.16000366210938,495
2024-09-09 10:14:00-04:00,117.33000183105469,117.33000183105469,117.24500274658203,117.24500274658203,117.24500274658203,1172
2024-09-09 10:15:00-04:00,117.24500274658203,117.24500274658203,117.24500274658203,117.24500274658203,117.24500274658203,2348
2024-09-09 10:16:00-04:00,117.31999969482422,117.3499984741211,117.23999786376953,117.3499984741211,117.3499984741211,1659
2024-09-09 10:17:00-04:00,117.38500213623047,117.38500213623047,117.30000305175781,117.3550033569336,117.3550033569336,1734
2024-09-09 10:18:00-04:00,117.37000274658203,117.43000030517578,117.37000274658203,117.3949966430664,117.3949966430664,1654
2024-09-09 10:19:00-04:00,117.3949966430664,117.4000015258789,117.23999786376953,117.23999786376953,117.23999786376953,2244
2024-09-09 10:20:00-04:00,117.24500274658203,117.3550033569336,117.24500274658203,117.3499984741211,117.3499984741211,1456
2024-09-09 10:21:00-04:00,117.3550033569336,117.3550033569336,117.30000305175781,117.31500244140625,117.31500244140625,1230
2024-09-09 10:23:00-04:00,117.37999725341797,117.37999725341797,117.37999725341797,117.37999725341797,117.37999725341797,272
2024-09-09 10:24:00-04:00,117.41000366210938,117.45999908447266,117.36000061035156,117.36000061035156,117.36000061035156,51864
2024-09-09 10:25:00-04:00,117.47000122070312,117.47000122070312,117.38030242919922,117.45500183105469,117.45500183105469,2140
2024-09-09 10:26:00-04:00,117.55500030517578,117.55500030517578,117.55500030517578,117.55500030517578,117.55500030517578,204
2024-09-09 10:27:00-04:00,117.58999633789062,117.68000030517578,117.58999633789062,117.66999816894531,117.66999816894531,2248
2024-09-09 10:28:00-04:00,117.69999694824219,117.69999694824219,117.66999816894531,117.66999816894531,117.66999816894531,314
2024-09-09 10:29:00-04:00,117.70500183105469,117.70500183105469,117.5999984741211,117.5999984741211,117.5999984741211,32451
2024-09-09 10:30:00-04:00,117.59500122070312,117.73999786376953,117.59500122070312,117.69999694824219,117.69999694824219,9290
2024-09-09 10:31:00-04:00,117.70999908447266,117.75,117.70999908447266,117.75,117.75,1260
2024-09-09 10:32:00-04:00,117.77999877929688,117.83000183105469,117.77999877929688,117.83000183105469,117.83000183105469,607
2024-09-09 10:33:00-04:00,117.84500122070312,117.84500122070312,117.82499694824219,117.83499908447266,117.83499908447266,669
2024-09-09 10:34:00-04:00,117.94499969482422,117.94499969482422,117.94499969482422,117.94499969482422,117.94499969482422,749
2024-09-09 10:35:00-04:00,117.93499755859375,117.93499755859375,117.8499984741211,117.93000030517578,117.93000030517578,23172
2024-09-09 10:36:00-04:00,117.9749984741211,118.02899932861328,117.95999908447266,117.9749984741211,117.9749984741211,6148
2024-09-09 10:37:00-04:00,117.9749984741211,118.0199966430664,117.9749984741211,118.0,118.0,2107
2024-09-09 10:38:00-04:00,117.9749984741211,118.08000183105469,117.9749984741211,118.08000183105469,118.08000183105469,1870
2024-09-09 10:39:00-04:00,118.08000183105469,118.13500213623047,118.08000183105469,118.13500213623047,118.13500213623047,751
2024-09-09 10:40:00-04:00,118.12999725341797,118.13999938964844,118.12999725341797,118.13500213623047,118.13500213623047,1362
2024-09-09 10:41:00-04:00,118.0999984741211,118.11000061035156,118.0999984741211,118.11000061035156,118.11000061035156,556
2024-09-09 10:42:00-04:00,118.08499908447266,118.08499908447266,118.08499908447266,118.08499908447266,118.08499908447266,215
2024-09-09 10:43:00-04:00,118.08499908447266,118.08499908447266,117.98999786376953,117.98999786376953,117.98999786376953,2895
2024-09-09 10:44:00-04:00,118.04000091552734,118.04000091552734,118.02999877929688,118.04000091552734,118.04000091552734,935
2024-09-09 10:45:00-04:00,118.04190063476562,118.08000183105469,117.95999908447266,118.05999755859375,118.05999755859375,3384
2024-09-09 10:46:00-04:00,118.11000061035156,118.11000061035156,118.11000061035156,118.11000061035156,118.11000061035156,775
2024-09-09 10:47:00-04:00,118.12999725341797,118.18000030517578,118.12999725341797,118.13749694824219,118.13749694824219,4529
2024-09-09 10:48:00-04:00,118.13500213623047,118.13500213623047,118.12000274658203,118.13500213623047,118.13500213623047,789
2024-09-09 10:49:00-04:00,118.18000030517578,118.18000030517578,118.13500213623047,118.13999938964844,118.13999938964844,3000
2024-09-09 10:50:00-04:00,118.18000030517578,118.18000030517578,118.17500305175781,118.17500305175781,118.17500305175781,1320
2024-09-09 10:51:00-04:00,118.1050033569336,118.1050033569336,118.1050033569336,118.1050033569336,118.1050033569336,2961
2024-09-09 10:53:00-04:00,118.11000061035156,118.11000061035156,118.05999755859375,118.05999755859375,118.05999755859375,773
2024-09-09 10:55:00-04:00,118.11000061035156,118.11000061035156,118.11000061035156,118.11000061035156,118.11000061035156,928
2024-09-09 10:56:00-04:00,118.11000061035156,118.16000366210938,118.11000061035156,118.12000274658203,118.12000274658203,3590
2024-09-09 10:58:00-04:00,118.13999938964844,118.16999816894531,118.125,118.16000366210938,118.16000366210938,2327
2024-09-09 10:59:00-04:00,118.1500015258789,118.1500015258789,118.02999877929688,118.04000091552734,118.04000091552734,2222
2024-09-09 11:00:00-04:00,117.97000122070312,117.98500061035156,117.97000122070312,117.98500061035156,117.98500061035156,1116
2024-09-09 11:01:00-04:00,117.91000366210938,117.91000366210938,117.83999633789062,117.83999633789062,117.83999633789062,817
2024-09-09 11:02:00-04:00,117.8499984741211,117.86000061035156,117.8499984741211,117.86000061035156,117.86000061035156,631
2024-09-09 11:03:00-04:00,117.86250305175781,117.86250305175781,117.86250305175781,117.86250305175781,117.86250305175781,380
2024-09-09 11:04:00-04:00,117.86499786376953,117.875,117.78199768066406,117.81999969482422,117.81999969482422,8191
2024-09-09 11:05:00-04:00,117.81999969482422,117.8499984741211,117.81999969482422,117.8499984741211,117.8499984741211,4389
2024-09-09 11:06:00-04:00,117.84500122070312,117.84500122070312,117.80999755859375,117.80999755859375,117.80999755859375,3973
2024-09-09 11:07:00-04:00,117.80999755859375,117.81500244140625,117.77999877929688,117.79000091552734,117.79000091552734,2238
2024-09-09 11:08:00-04:00,117.7699966430664,117.95999908447266,117.7699966430664,117.95999908447266,117.95999908447266,4005
2024-09-09 11:09:00-04:00,117.94999694824219,117.94999694824219,117.88999938964844,117.88999938964844,117.88999938964844,1424
2024-09-09 11:10:00-04:00,117.81999969482422,117.81999969482422,117.80000305175781,117.80000305175781,117.80000305175781,304
2024-09-09 11:11:00-04:00,117.73999786376953,117.73999786376953,117.73999786376953,117.73999786376953,117.73999786376953,412
2024-09-09 11:12:00-04:00,117.76000213623047,117.76000213623047,117.76000213623047,117.76000213623047,117.76000213623047,367
2024-09-09 11:13:00-04:00,117.76499938964844,117.7699966430664,117.70999908447266,117.74250030517578,117.74250030517578,1820
2024-09-09 11:14:00-04:00,117.73999786376953,117.75,117.73999786376953,117.75,117.75,1450
