Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-09 09:30:00-04:00,102.0,102.43000030517578,101.5199966430664,102.43000030517578,102.43000030517578,10871
2024-09-09 09:31:00-04:00,102.58000183105469,102.58000183105469,102.58000183105469,102.58000183105469,102.58000183105469,531
2024-09-09 09:32:00-04:00,102.87999725341797,102.87999725341797,102.80000305175781,102.80000305175781,102.80000305175781,769
2024-09-09 09:34:00-04:00,103.02999877929688,103.02999877929688,102.6500015258789,102.6500015258789,102.6500015258789,2191
2024-09-09 09:35:00-04:00,102.76499938964844,102.87000274658203,102.76499938964844,102.87000274658203,102.87000274658203,990
2024-09-09 09:36:00-04:00,102.82499694824219,102.82499694824219,102.82499694824219,102.82499694824219,102.82499694824219,1359
2024-09-09 09:37:00-04:00,102.82499694824219,102.82499694824219,102.82499694824219,102.82499694824219,102.82499694824219,703
2024-09-09 09:38:00-04:00,102.82499694824219,102.94000244140625,102.7699966430664,102.80000305175781,102.80000305175781,4732
2024-09-09 09:39:00-04:00,102.84500122070312,102.9800033569336,102.84500122070312,102.8949966430664,102.8949966430664,2085
2024-09-09 09:40:00-04:00,102.7699966430664,102.86000061035156,102.76000213623047,102.86000061035156,102.86000061035156,1097
2024-09-09 09:41:00-04:00,102.81999969482422,102.9000015258789,102.81999969482422,102.83999633789062,102.83999633789062,2969
2024-09-09 09:44:00-04:00,102.8949966430664,102.8949966430664,102.77999877929688,102.79000091552734,102.79000091552734,7614
2024-09-09 09:45:00-04:00,102.88999938964844,102.88999938964844,102.76000213623047,102.76000213623047,102.76000213623047,5083
2024-09-09 09:46:00-04:00,102.76499938964844,102.81999969482422,102.66500091552734,102.69000244140625,102.69000244140625,3892
2024-09-09 09:47:00-04:00,102.55999755859375,102.62000274658203,102.5199966430664,102.5250015258789,102.5250015258789,4792
2024-09-09 09:48:00-04:00,102.5250015258789,102.52999877929688,102.5199966430664,102.52999877929688,102.52999877929688,1305
2024-09-09 09:49:00-04:00,102.43000030517578,102.6500015258789,102.43000030517578,102.625,102.625,5178
2024-09-09 09:50:00-04:00,102.625,102.63999938964844,102.625,102.63999938964844,102.63999938964844,1743
2024-09-09 09:51:00-04:00,102.75,102.80000305175781,102.75,102.80000305175781,102.80000305175781,2590
2024-09-09 09:52:00-04:00,102.88500213623047,102.98999786376953,102.875,102.95500183105469,102.95500183105469,1472
2024-09-09 09:53:00-04:00,102.87000274658203,102.94229888916016,102.83999633789062,102.875,102.875,3525
2024-09-09 09:54:00-04:00,102.875,102.92500305175781,102.875,102.92500305175781,102.92500305175781,3582
2024-09-09 09:56:00-04:00,102.92500305175781,102.92500305175781,102.83999633789062,102.83999633789062,102.83999633789062,1584
2024-09-09 09:57:00-04:00,102.80999755859375,102.98999786376953,102.7699966430664,102.93000030517578,102.93000030517578,15799
2024-09-09 09:58:00-04:00,102.91000366210938,103.18000030517578,102.91000366210938,103.18000030517578,103.18000030517578,3142
