Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-09 09:30:00-04:00,116.93000030517578,117.19999694824219,116.56999969482422,116.9800033569336,116.9800033569336,40152
2024-09-09 09:31:00-04:00,116.94999694824219,117.02999877929688,116.9000015258789,116.92500305175781,116.92500305175781,5839
2024-09-09 09:32:00-04:00,116.9126968383789,116.95999908447266,116.77999877929688,116.91500091552734,116.91500091552734,3182
2024-09-09 09:33:00-04:00,116.81999969482422,116.9000015258789,116.81999969482422,116.9000015258789,116.9000015258789,2577
2024-09-09 09:34:00-04:00,116.97000122070312,117.1500015258789,116.93000030517578,117.10990142822266,117.10990142822266,2549
2024-09-09 09:35:00-04:00,117.12000274658203,117.23999786376953,117.06999969482422,117.1500015258789,117.1500015258789,4280
2024-09-09 09:36:00-04:00,117.0999984741211,117.16000366210938,117.06009674072266,117.16000366210938,117.16000366210938,2986
2024-09-09 09:37:00-04:00,117.01000213623047,117.08000183105469,117.01000213623047,117.06999969482422,117.06999969482422,2422
2024-09-09 09:38:00-04:00,116.93000030517578,117.01000213623047,116.9000015258789,116.9000015258789,116.9000015258789,2833
2024-09-09 09:39:00-04:00,116.91000366210938,116.93000030517578,116.78579711914062,116.86000061035156,116.86000061035156,4317
2024-09-09 09:40:00-04:00,116.87000274658203,116.91500091552734,116.87000274658203,116.88999938964844,116.88999938964844,2918
2024-09-09 09:41:00-04:00,116.83000183105469,116.83000183105469,116.7300033569336,116.7300033569336,116.7300033569336,1318
2024-09-09 09:42:00-04:00,116.73999786376953,116.7699966430664,116.62999725341797,116.69000244140625,116.69000244140625,9045
2024-09-09 09:43:00-04:00,116.67500305175781,116.70999908447266,116.5999984741211,116.62999725341797,116.62999725341797,5256
2024-09-09 09:44:00-04:00,116.61000061035156,116.65499877929688,116.58499908447266,116.65499877929688,116.65499877929688,6188
2024-09-09 09:45:00-04:00,116.66000366210938,116.66500091552734,116.58000183105469,116.59500122070312,116.59500122070312,2325
