Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-23 09:30:00-04:00,236.02999877929688,236.6300048828125,235.85499572753906,236.6300048828125,236.6300048828125,267581
2024-09-23 09:31:00-04:00,236.625,236.88929748535156,236.27000427246094,236.27000427246094,236.27000427246094,833
2024-09-23 09:32:00-04:00,236.5449981689453,236.5449981689453,236.1300048828125,236.22999572753906,236.22999572753906,1199
2024-09-23 09:33:00-04:00,236.22999572753906,236.4199981689453,236.22999572753906,236.4199981689453,236.4199981689453,1886
2024-09-23 09:34:00-04:00,236.1999969482422,236.1999969482422,235.02999877929688,235.02999877929688,235.02999877929688,5033
2024-09-23 09:35:00-04:00,235.0,235.0,234.59500122070312,234.59500122070312,234.59500122070312,1629
2024-09-23 09:36:00-04:00,234.22999572753906,234.4199981689453,233.8800048828125,233.8800048828125,233.8800048828125,887
2024-09-23 09:37:00-04:00,234.4199981689453,234.91000366210938,233.8800048828125,233.8800048828125,233.8800048828125,1335
2024-09-23 09:38:00-04:00,234.00770568847656,234.00770568847656,233.5,233.51100158691406,233.51100158691406,743
2024-09-23 09:39:00-04:00,234.0050048828125,234.0050048828125,233.36000061035156,233.36000061035156,233.36000061035156,4921
2024-09-23 09:40:00-04:00,233.36000061035156,233.85000610351562,233.19000244140625,233.75999450683594,233.75999450683594,8544
2024-09-23 09:41:00-04:00,233.57000732421875,233.89999389648438,233.57000732421875,233.89999389648438,233.89999389648438,1798
2024-09-23 09:42:00-04:00,233.89999389648438,233.91000366210938,233.89999389648438,233.91000366210938,233.91000366210938,763
2024-09-23 09:43:00-04:00,234.2100067138672,234.30999755859375,234.2100067138672,234.2100067138672,234.2100067138672,1713
2024-09-23 09:44:00-04:00,234.27000427246094,234.27000427246094,234.27000427246094,234.27000427246094,234.27000427246094,1080
2024-09-23 09:45:00-04:00,234.07000732421875,234.42999267578125,233.88999938964844,234.36000061035156,234.36000061035156,6957
2024-09-23 09:46:00-04:00,234.4199981689453,234.94000244140625,234.2100067138672,234.94000244140625,234.94000244140625,5955
2024-09-23 09:47:00-04:00,234.8184051513672,234.8184051513672,234.61000061035156,234.61000061035156,234.61000061035156,1680
2024-09-23 09:48:00-04:00,234.77999877929688,234.77999877929688,234.16000366210938,234.21499633789062,234.21499633789062,4018
2024-09-23 09:49:00-04:00,234.22000122070312,234.3000030517578,233.77000427246094,233.88999938964844,233.88999938964844,4845
2024-09-23 09:50:00-04:00,234.0800018310547,234.38999938964844,233.88999938964844,233.88999938964844,233.88999938964844,11044
2024-09-23 09:51:00-04:00,234.11000061035156,234.1199951171875,233.91000366210938,233.91000366210938,233.91000366210938,654
2024-09-23 09:52:00-04:00,234.11000061035156,234.1649932861328,233.75999450683594,233.96499633789062,233.96499633789062,2700
2024-09-23 09:53:00-04:00,233.96499633789062,234.11000061035156,233.77000427246094,233.96499633789062,233.96499633789062,1937
2024-09-23 09:54:00-04:00,233.77000427246094,233.889892578125,233.63999938964844,233.889892578125,233.889892578125,3045
2024-09-23 09:55:00-04:00,233.6999969482422,233.86000061035156,233.66000366210938,233.86000061035156,233.86000061035156,6959
2024-09-23 09:56:00-04:00,233.72000122070312,233.86000061035156,233.60000610351562,233.8000030517578,233.8000030517578,5225
2024-09-23 09:58:00-04:00,233.8350067138672,233.84500122070312,233.67999267578125,233.84500122070312,233.84500122070312,3167
2024-09-23 09:59:00-04:00,234.0,234.125,233.86000061035156,233.9149932861328,233.9149932861328,3309
2024-09-23 10:00:00-04:00,233.8300018310547,234.35000610351562,233.8300018310547,234.23500061035156,234.23500061035156,3822
2024-09-23 10:01:00-04:00,234.3249969482422,234.52999877929688,234.3249969482422,234.39999389648438,234.39999389648438,1185
2024-09-23 10:02:00-04:00,234.25010681152344,234.5050048828125,234.25010681152344,234.5050048828125,234.5050048828125,287
2024-09-23 10:03:00-04:00,234.44493103027344,234.7100067138672,234.44493103027344,234.60499572753906,234.60499572753906,1598
2024-09-23 10:04:00-04:00,234.72999572753906,234.74000549316406,234.72999572753906,234.72999572753906,234.72999572753906,4187
2024-09-23 10:05:00-04:00,234.47999572753906,234.47999572753906,234.25999450683594,234.27000427246094,234.27000427246094,1568
2024-09-23 10:06:00-04:00,234.14999389648438,234.27000427246094,234.14999389648438,234.25999450683594,234.25999450683594,1496
2024-09-23 10:07:00-04:00,234.14999389648438,234.14999389648438,234.14999389648438,234.14999389648438,234.14999389648438,457
2024-09-23 10:08:00-04:00,234.38999938964844,234.4199981689453,234.38999938964844,234.4199981689453,234.4199981689453,943
2024-09-23 10:09:00-04:00,234.22999572753906,234.22999572753906,234.22999572753906,234.22999572753906,234.22999572753906,1578
2024-09-23 10:10:00-04:00,234.32090759277344,234.6300048828125,234.32090759277344,234.6300048828125,234.6300048828125,1675
2024-09-23 10:11:00-04:00,234.72000122070312,234.80999755859375,234.72000122070312,234.80999755859375,234.80999755859375,319
2024-09-23 10:12:00-04:00,234.7449951171875,234.7449951171875,234.60000610351562,234.60000610351562,234.60000610351562,828
2024-09-23 10:13:00-04:00,234.73500061035156,234.85000610351562,234.64500427246094,234.81500244140625,234.81500244140625,1469
2024-09-23 10:14:00-04:00,234.6199951171875,234.6699981689453,234.61000061035156,234.6699981689453,234.6699981689453,779
2024-09-23 10:15:00-04:00,234.69000244140625,234.7449951171875,234.69000244140625,234.7449951171875,234.7449951171875,1081
2024-09-23 10:16:00-04:00,234.69000244140625,234.69000244140625,234.47000122070312,234.66000366210938,234.66000366210938,1177
2024-09-23 10:18:00-04:00,234.68499755859375,234.82550048828125,234.68499755859375,234.82550048828125,234.82550048828125,852
2024-09-23 10:19:00-04:00,234.86000061035156,234.97000122070312,234.7899932861328,234.9199981689453,234.9199981689453,2721
2024-09-23 10:20:00-04:00,235.0,235.11000061035156,235.0,235.09500122070312,235.09500122070312,1628
2024-09-23 10:21:00-04:00,234.9600067138672,235.13999938964844,234.9600067138672,235.09500122070312,235.09500122070312,912
2024-09-23 10:22:00-04:00,235.1699981689453,235.1699981689453,235.1699981689453,235.1699981689453,235.1699981689453,588
2024-09-23 10:23:00-04:00,235.22999572753906,235.34730529785156,235.14999389648438,235.26499938964844,235.26499938964844,1925
2024-09-23 10:24:00-04:00,235.13999938964844,235.13999938964844,234.97000122070312,234.97000122070312,234.97000122070312,1042
2024-09-23 10:25:00-04:00,235.02000427246094,235.11000061035156,234.9499969482422,234.9499969482422,234.9499969482422,1308
2024-09-23 10:26:00-04:00,235.08999633789062,235.08999633789062,234.8000030517578,234.8000030517578,234.8000030517578,797
2024-09-23 10:27:00-04:00,234.83999633789062,235.02999877929688,234.8000030517578,234.8800048828125,234.8800048828125,2220
2024-09-23 10:28:00-04:00,234.88999938964844,234.88999938964844,234.88999938964844,234.88999938964844,234.88999938964844,687
2024-09-23 10:29:00-04:00,234.88999938964844,234.89999389648438,234.88999938964844,234.89999389648438,234.89999389648438,866
2024-09-23 10:30:00-04:00,235.0,235.1199951171875,234.81500244140625,234.81500244140625,234.81500244140625,2528
2024-09-23 10:31:00-04:00,234.9499969482422,235.1199951171875,234.9499969482422,235.0399932861328,235.0399932861328,1660
2024-09-23 10:32:00-04:00,234.9600067138672,235.07000732421875,234.9600067138672,235.07000732421875,235.07000732421875,562
2024-09-23 10:33:00-04:00,235.17999267578125,235.17999267578125,235.1300048828125,235.1300048828125,235.1300048828125,986
2024-09-23 10:35:00-04:00,235.1909942626953,235.1909942626953,235.1909942626953,235.1909942626953,235.1909942626953,315
2024-09-23 10:36:00-04:00,235.16000366210938,235.5500030517578,235.16000366210938,235.4499969482422,235.4499969482422,2445
2024-09-23 10:37:00-04:00,235.57000732421875,235.63999938964844,235.4600067138672,235.63999938964844,235.63999938964844,1823
2024-09-23 10:38:00-04:00,235.74000549316406,235.74000549316406,235.4499969482422,235.57000732421875,235.57000732421875,2011
2024-09-23 10:39:00-04:00,235.67999267578125,235.6999969482422,235.67999267578125,235.6999969482422,235.6999969482422,714
2024-09-23 10:40:00-04:00,235.56500244140625,235.58999633789062,235.56500244140625,235.58999633789062,235.58999633789062,633
2024-09-23 10:41:00-04:00,235.5749969482422,235.72000122070312,235.5749969482422,235.6750030517578,235.6750030517578,2549
2024-09-23 10:42:00-04:00,235.64500427246094,235.8000030517578,235.63999938964844,235.8000030517578,235.8000030517578,3381
2024-09-23 10:43:00-04:00,235.85000610351562,235.85000610351562,235.66000366210938,235.77000427246094,235.77000427246094,2121
2024-09-23 10:44:00-04:00,235.67999267578125,235.67999267578125,235.47999572753906,235.5800018310547,235.5800018310547,2479
2024-09-23 10:45:00-04:00,235.4499969482422,235.6199951171875,235.4199981689453,235.6199951171875,235.6199951171875,1501
2024-09-23 10:46:00-04:00,235.62010192871094,235.62010192871094,235.50250244140625,235.50250244140625,235.50250244140625,624
2024-09-23 10:47:00-04:00,235.65049743652344,235.65049743652344,235.65049743652344,235.65049743652344,235.65049743652344,803
2024-09-23 10:51:00-04:00,235.5449981689453,235.5449981689453,235.4499969482422,235.5449981689453,235.5449981689453,522
2024-09-23 10:52:00-04:00,235.5500030517578,235.5500030517578,235.5500030517578,235.5500030517578,235.5500030517578,2073
2024-09-23 10:55:00-04:00,235.53500366210938,235.69000244140625,235.53500366210938,235.66000366210938,235.66000366210938,1126
2024-09-23 10:56:00-04:00,235.64999389648438,235.8800048828125,235.6199951171875,235.68499755859375,235.68499755859375,2475
2024-09-23 10:57:00-04:00,235.68499755859375,235.797607421875,235.63999938964844,235.797607421875,235.797607421875,795
2024-09-23 10:58:00-04:00,235.6199951171875,235.72000122070312,235.6199951171875,235.72000122070312,235.72000122070312,734
2024-09-23 10:59:00-04:00,235.58999633789062,235.6199951171875,235.52000427246094,235.6199951171875,235.6199951171875,1085
2024-09-23 11:00:00-04:00,235.5399932861328,235.5399932861328,235.5399932861328,235.5399932861328,235.5399932861328,602
2024-09-23 11:01:00-04:00,235.77999877929688,235.7899932861328,235.6649932861328,235.6649932861328,235.6649932861328,1093
2024-09-23 11:02:00-04:00,235.75,235.85000610351562,235.75,235.8300018310547,235.8300018310547,1672
2024-09-23 11:03:00-04:00,235.86500549316406,235.88499450683594,235.86500549316406,235.88499450683594,235.88499450683594,678
2024-09-23 11:04:00-04:00,235.94000244140625,236.0,235.92999267578125,235.95750427246094,235.95750427246094,856
2024-09-23 11:05:00-04:00,235.76499938964844,235.76499938964844,235.76499938964844,235.76499938964844,235.76499938964844,580
2024-09-23 11:06:00-04:00,235.7550048828125,235.7550048828125,235.22999572753906,235.30999755859375,235.30999755859375,6614
2024-09-23 11:07:00-04:00,235.30999755859375,235.3249969482422,235.30999755859375,235.32000732421875,235.32000732421875,1156
2024-09-23 11:08:00-04:00,235.2100067138672,235.2100067138672,235.17999267578125,235.17999267578125,235.17999267578125,481
2024-09-23 11:09:00-04:00,235.1699981689453,235.26499938964844,235.1699981689453,235.24000549316406,235.24000549316406,1010
2024-09-23 11:10:00-04:00,235.26499938964844,235.26499938964844,235.1699981689453,235.1699981689453,235.1699981689453,804
2024-09-23 11:11:00-04:00,235.26499938964844,235.36000061035156,235.19000244140625,235.1999969482422,235.1999969482422,1320
2024-09-23 11:12:00-04:00,235.22000122070312,235.24000549316406,235.00599670410156,235.00599670410156,235.00599670410156,1253
2024-09-23 11:13:00-04:00,234.97000122070312,235.00999450683594,234.72999572753906,234.72999572753906,234.72999572753906,1630
2024-09-23 11:14:00-04:00,234.77000427246094,234.85000610351562,234.77000427246094,234.85000610351562,234.85000610351562,817
2024-09-23 11:15:00-04:00,234.88499450683594,234.88499450683594,234.6699981689453,234.6999969482422,234.6999969482422,1633
2024-09-23 11:16:00-04:00,234.82749938964844,235.0500030517578,234.80999755859375,234.9949951171875,234.9949951171875,5417
2024-09-23 11:17:00-04:00,234.9949951171875,235.0449981689453,234.8000030517578,234.8155059814453,234.8155059814453,2620
2024-09-23 11:18:00-04:00,234.88999938964844,235.11000061035156,234.8699951171875,234.8699951171875,234.8699951171875,3516
2024-09-23 11:19:00-04:00,234.94000244140625,234.9499969482422,234.75,234.75,234.75,5145
2024-09-23 11:20:00-04:00,234.8300018310547,234.8300018310547,234.55999755859375,234.73500061035156,234.73500061035156,12246
2024-09-23 11:21:00-04:00,234.73500061035156,234.99000549316406,234.73500061035156,234.99000549316406,234.99000549316406,6366
2024-09-23 11:22:00-04:00,234.8957977294922,235.07000732421875,234.8800048828125,234.8800048828125,234.8800048828125,1794
2024-09-23 11:23:00-04:00,234.99000549316406,234.99000549316406,234.99000549316406,234.99000549316406,234.99000549316406,1298
2024-09-23 11:24:00-04:00,235.02000427246094,235.02000427246094,234.9949951171875,234.9949951171875,234.9949951171875,794
2024-09-23 11:25:00-04:00,235.0,235.0,234.89999389648438,234.94000244140625,234.94000244140625,1284
2024-09-23 11:26:00-04:00,235.01499938964844,235.10000610351562,234.92999267578125,234.92999267578125,234.92999267578125,4455
2024-09-23 11:27:00-04:00,234.7899932861328,234.7899932861328,234.7899932861328,234.7899932861328,234.7899932861328,835
2024-09-23 11:28:00-04:00,234.86000061035156,234.94000244140625,234.86000061035156,234.94000244140625,234.94000244140625,1271
2024-09-23 11:29:00-04:00,235.02000427246094,235.02000427246094,234.9600067138672,234.98500061035156,234.98500061035156,671
2024-09-23 11:30:00-04:00,234.92999267578125,234.98500061035156,234.92999267578125,234.98500061035156,234.98500061035156,723
2024-09-23 11:32:00-04:00,234.89999389648438,234.89999389648438,234.89999389648438,234.89999389648438,234.89999389648438,647
2024-09-23 11:33:00-04:00,235.08999633789062,235.11000061035156,234.9801025390625,234.9801025390625,234.9801025390625,1458
2024-09-23 11:34:00-04:00,235.14500427246094,235.14500427246094,235.14500427246094,235.14500427246094,235.14500427246094,419
2024-09-23 11:35:00-04:00,235.0749969482422,235.08070373535156,235.0749969482422,235.08070373535156,235.08070373535156,1235
