Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-09 09:30:00-04:00,19.25,19.34000015258789,19.25,19.34000015258789,19.34000015258789,86044
2024-09-09 09:31:00-04:00,19.344999313354492,19.344999313354492,19.280000686645508,19.329999923706055,19.329999923706055,45852
2024-09-09 09:32:00-04:00,19.329999923706055,19.342500686645508,19.329999923706055,19.342500686645508,19.342500686645508,1522
2024-09-09 09:33:00-04:00,19.350000381469727,19.359899520874023,19.31999969482422,19.31999969482422,19.31999969482422,5619
2024-09-09 09:34:00-04:00,19.337400436401367,19.389999389648438,19.334999084472656,19.389999389648438,19.389999389648438,7919
2024-09-09 09:35:00-04:00,19.399999618530273,19.399999618530273,19.3700008392334,19.3700008392334,19.3700008392334,3052
2024-09-09 09:36:00-04:00,19.360000610351562,19.3700008392334,19.309999465942383,19.334999084472656,19.334999084472656,13170
2024-09-09 09:37:00-04:00,19.31999969482422,19.346099853515625,19.30500030517578,19.309999465942383,19.309999465942383,8532
2024-09-09 09:38:00-04:00,19.299999237060547,19.34000015258789,19.299999237060547,19.34000015258789,19.34000015258789,7131
2024-09-09 09:39:00-04:00,19.360000610351562,19.360000610351562,19.329999923706055,19.34000015258789,19.34000015258789,9470
2024-09-09 09:40:00-04:00,19.34000015258789,19.360000610351562,19.34000015258789,19.350000381469727,19.350000381469727,6945
2024-09-09 09:41:00-04:00,19.350000381469727,19.3799991607666,19.350000381469727,19.3799991607666,19.3799991607666,7322
2024-09-09 09:42:00-04:00,19.389999389648438,19.440000534057617,19.3700008392334,19.440000534057617,19.440000534057617,7161
2024-09-09 09:43:00-04:00,19.43000030517578,19.450000762939453,19.40999984741211,19.40999984741211,19.40999984741211,7243
2024-09-09 09:44:00-04:00,19.420000076293945,19.420000076293945,19.395000457763672,19.420000076293945,19.420000076293945,4913
2024-09-09 09:45:00-04:00,19.43000030517578,19.43000030517578,19.3700008392334,19.3799991607666,19.3799991607666,20983
2024-09-09 09:46:00-04:00,19.389999389648438,19.399999618530273,19.389999389648438,19.389999389648438,19.389999389648438,4206
2024-09-09 09:47:00-04:00,19.399999618530273,19.43000030517578,19.399999618530273,19.43000030517578,19.43000030517578,5330
2024-09-09 09:48:00-04:00,19.43000030517578,19.43000030517578,19.40999984741211,19.420000076293945,19.420000076293945,6938
2024-09-09 09:49:00-04:00,19.420000076293945,19.420000076293945,19.3799991607666,19.3799991607666,19.3799991607666,6144
2024-09-09 09:50:00-04:00,19.3799991607666,19.3799991607666,19.356199264526367,19.3799991607666,19.3799991607666,8483
2024-09-09 09:51:00-04:00,19.3799991607666,19.389999389648438,19.3799991607666,19.3799991607666,19.3799991607666,6930
2024-09-09 09:52:00-04:00,19.389999389648438,19.399999618530273,19.364999771118164,19.3799991607666,19.3799991607666,9420
2024-09-09 09:53:00-04:00,19.3700008392334,19.38249969482422,19.364999771118164,19.3700008392334,19.3700008392334,5912
2024-09-09 09:54:00-04:00,19.3700008392334,19.399999618530273,19.3700008392334,19.399999618530273,19.399999618530273,6507
2024-09-09 09:55:00-04:00,19.40999984741211,19.440000534057617,19.40999984741211,19.440000534057617,19.440000534057617,10698
2024-09-09 09:56:00-04:00,19.44499969482422,19.450000762939453,19.43000030517578,19.440000534057617,19.440000534057617,24036
2024-09-09 09:57:00-04:00,19.440000534057617,19.459999084472656,19.440000534057617,19.450000762939453,19.450000762939453,12833
2024-09-09 09:58:00-04:00,19.457799911499023,19.469999313354492,19.454999923706055,19.469999313354492,19.469999313354492,3742
2024-09-09 09:59:00-04:00,19.46500015258789,19.469999313354492,19.450000762939453,19.46500015258789,19.46500015258789,11153
2024-09-09 10:00:00-04:00,19.469999313354492,19.489999771118164,19.469999313354492,19.489999771118164,19.489999771118164,17332
2024-09-09 10:01:00-04:00,19.489999771118164,19.489999771118164,19.44499969482422,19.454999923706055,19.454999923706055,15659
2024-09-09 10:02:00-04:00,19.454999923706055,19.46500015258789,19.40999984741211,19.415000915527344,19.415000915527344,12344
2024-09-09 10:03:00-04:00,19.415000915527344,19.420000076293945,19.40999984741211,19.415000915527344,19.415000915527344,5158
2024-09-09 10:04:00-04:00,19.41010093688965,19.415000915527344,19.399999618530273,19.399999618530273,19.399999618530273,4493
2024-09-09 10:05:00-04:00,19.405000686645508,19.434999465942383,19.405000686645508,19.420000076293945,19.420000076293945,10182
2024-09-09 10:06:00-04:00,19.440000534057617,19.469999313354492,19.440000534057617,19.469999313354492,19.469999313354492,7353
2024-09-09 10:07:00-04:00,19.469999313354492,19.485000610351562,19.459999084472656,19.469999313354492,19.469999313354492,10703
2024-09-09 10:08:00-04:00,19.460100173950195,19.489999771118164,19.460100173950195,19.485000610351562,19.485000610351562,10159
2024-09-09 10:09:00-04:00,19.479999542236328,19.479999542236328,19.46500015258789,19.46500015258789,19.46500015258789,5146
2024-09-09 10:10:00-04:00,19.459999084472656,19.475000381469727,19.459999084472656,19.46500015258789,19.46500015258789,7023
2024-09-09 10:11:00-04:00,19.46500015258789,19.469999313354492,19.459999084472656,19.459999084472656,19.459999084472656,2238
2024-09-09 10:12:00-04:00,19.459999084472656,19.479999542236328,19.459999084472656,19.479999542236328,19.479999542236328,7704
2024-09-09 10:13:00-04:00,19.47879981994629,19.489999771118164,19.475000381469727,19.475000381469727,19.475000381469727,12543
2024-09-09 10:14:00-04:00,19.479000091552734,19.489999771118164,19.46500015258789,19.479999542236328,19.479999542236328,11297
2024-09-09 10:15:00-04:00,19.479999542236328,19.489999771118164,19.46500015258789,19.489999771118164,19.489999771118164,10260
2024-09-09 10:16:00-04:00,19.489999771118164,19.510000228881836,19.489999771118164,19.510000228881836,19.510000228881836,13345
2024-09-09 10:17:00-04:00,19.510000228881836,19.520000457763672,19.5,19.518999099731445,19.518999099731445,6608
2024-09-09 10:18:00-04:00,19.520000457763672,19.524999618530273,19.510000228881836,19.514999389648438,19.514999389648438,9103
2024-09-09 10:19:00-04:00,19.514999389648438,19.520000457763672,19.510000228881836,19.514999389648438,19.514999389648438,7863
2024-09-09 10:20:00-04:00,19.514999389648438,19.530000686645508,19.510000228881836,19.510000228881836,19.510000228881836,5628
2024-09-09 10:21:00-04:00,19.514999389648438,19.516000747680664,19.4950008392334,19.4950008392334,19.4950008392334,6052
2024-09-09 10:22:00-04:00,19.5,19.5049991607666,19.479999542236328,19.479999542236328,19.479999542236328,10595
2024-09-09 10:23:00-04:00,19.485000610351562,19.48859977722168,19.459999084472656,19.459999084472656,19.459999084472656,4527
