Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-09 09:30:00-04:00,255.2899932861328,255.2899932861328,253.88999938964844,254.53500366210938,254.53500366210938,44513
2024-09-09 09:31:00-04:00,254.0800018310547,254.41000366210938,253.83999633789062,254.11000061035156,254.11000061035156,5979
2024-09-09 09:32:00-04:00,254.38999938964844,254.5717010498047,253.83999633789062,253.83999633789062,253.83999633789062,5590
2024-09-09 09:33:00-04:00,253.83999633789062,253.83999633789062,252.77000427246094,252.7899932861328,252.7899932861328,6883
2024-09-09 09:34:00-04:00,253.2449951171875,253.2449951171875,253.11000061035156,253.11000061035156,253.11000061035156,5332
2024-09-09 09:35:00-04:00,253.44000244140625,253.44000244140625,252.8000030517578,252.8000030517578,252.8000030517578,4864
2024-09-09 09:36:00-04:00,252.81500244140625,253.05999755859375,252.60000610351562,253.01499938964844,253.01499938964844,2185
2024-09-09 09:37:00-04:00,252.66000366210938,253.25579833984375,252.66000366210938,253.125,253.125,14107
2024-09-09 09:38:00-04:00,253.37649536132812,253.9949951171875,253.37649536132812,253.9949951171875,253.9949951171875,1967
2024-09-09 09:39:00-04:00,253.52999877929688,253.77980041503906,253.33999633789062,253.47999572753906,253.47999572753906,3023
2024-09-09 09:40:00-04:00,253.33999633789062,253.33999633789062,253.0,253.0500030517578,253.0500030517578,1299
2024-09-09 09:41:00-04:00,253.0399932861328,253.10000610351562,252.72999572753906,253.0449981689453,253.0449981689453,1909
2024-09-09 09:42:00-04:00,253.0500030517578,253.0500030517578,252.7550048828125,252.96499633789062,252.96499633789062,3243
2024-09-09 09:43:00-04:00,253.14500427246094,253.42999267578125,253.14500427246094,253.2449951171875,253.2449951171875,2603
2024-09-09 09:44:00-04:00,253.46389770507812,254.3699951171875,253.20669555664062,254.3699951171875,254.3699951171875,9198
2024-09-09 09:45:00-04:00,254.639892578125,254.639892578125,254.36000061035156,254.36000061035156,254.36000061035156,3887
2024-09-09 09:46:00-04:00,254.2949981689453,254.99000549316406,254.2949981689453,254.99000549316406,254.99000549316406,3372
2024-09-09 09:47:00-04:00,254.94000244140625,255.05999755859375,254.77000427246094,254.78500366210938,254.78500366210938,4869
2024-09-09 09:48:00-04:00,254.7949981689453,254.9600067138672,254.7949981689453,254.9199981689453,254.9199981689453,2454
2024-09-09 09:49:00-04:00,255.1199951171875,255.22999572753906,254.97999572753906,255.22999572753906,255.22999572753906,1479
2024-09-09 09:50:00-04:00,255.07749938964844,255.9250030517578,255.0,255.85499572753906,255.85499572753906,2988
2024-09-09 09:51:00-04:00,255.85499572753906,256.1499938964844,255.85499572753906,256.0899963378906,256.0899963378906,2216
2024-09-09 09:52:00-04:00,256.1700134277344,256.6400146484375,256.1449890136719,256.625,256.625,7298
2024-09-09 09:53:00-04:00,256.5150146484375,256.8500061035156,256.5115966796875,256.6705017089844,256.6705017089844,5203
2024-09-09 09:54:00-04:00,256.79998779296875,257.3399963378906,256.67999267578125,256.8699951171875,256.8699951171875,15125
2024-09-09 09:55:00-04:00,256.9549865722656,257.2349853515625,256.8294982910156,257.1400146484375,257.1400146484375,2063
2024-09-09 09:56:00-04:00,257.239990234375,257.4700012207031,257.2099914550781,257.260009765625,257.260009765625,8925
2024-09-09 09:57:00-04:00,257.2699890136719,257.3699951171875,257.10009765625,257.3699951171875,257.3699951171875,2896
2024-09-09 09:58:00-04:00,257.3450012207031,257.67498779296875,257.3450012207031,257.6400146484375,257.6400146484375,4295
2024-09-09 09:59:00-04:00,257.7900085449219,257.7900085449219,257.5,257.5,257.5,5625
2024-09-09 10:00:00-04:00,257.5199890136719,257.5799865722656,257.5199890136719,257.55999755859375,257.55999755859375,4081
2024-09-09 10:01:00-04:00,257.55999755859375,257.5899963378906,257.1600036621094,257.1600036621094,257.1600036621094,4099
2024-09-09 10:02:00-04:00,257.3599853515625,257.3599853515625,257.1400146484375,257.18499755859375,257.18499755859375,5378
2024-09-09 10:03:00-04:00,257.19000244140625,257.760009765625,257.0,257.67999267578125,257.67999267578125,12275
2024-09-09 10:04:00-04:00,257.5101013183594,257.92999267578125,257.5101013183594,257.760009765625,257.760009765625,4490
2024-09-09 10:05:00-04:00,257.489990234375,257.5400085449219,257.1400146484375,257.4649963378906,257.4649963378906,6259
2024-09-09 10:06:00-04:00,257.6099853515625,257.70001220703125,257.57501220703125,257.57501220703125,257.57501220703125,3266
2024-09-09 10:07:00-04:00,257.760009765625,257.82000732421875,257.6300048828125,257.7749938964844,257.7749938964844,3788
2024-09-09 10:08:00-04:00,257.7300109863281,257.7699890136719,257.6499938964844,257.6499938964844,257.6499938964844,1660
2024-09-09 10:09:00-04:00,257.7200012207031,257.7850036621094,257.1400146484375,257.17999267578125,257.17999267578125,5028
2024-09-09 10:10:00-04:00,257.29998779296875,257.5350036621094,257.1099853515625,257.5350036621094,257.5350036621094,5484
2024-09-09 10:11:00-04:00,257.9649963378906,257.9649963378906,257.82000732421875,257.82000732421875,257.82000732421875,1771
2024-09-09 10:12:00-04:00,257.8900146484375,258.1099853515625,257.8599853515625,258.10089111328125,258.10089111328125,5884
2024-09-09 10:13:00-04:00,258.1449890136719,258.1499938964844,257.6099853515625,257.6300048828125,257.6300048828125,5152
2024-09-09 10:14:00-04:00,257.3900146484375,257.6899108886719,257.3900146484375,257.45001220703125,257.45001220703125,1644
2024-09-09 10:15:00-04:00,257.0,257.0950012207031,256.8800048828125,256.8800048828125,256.8800048828125,2309
2024-09-09 10:16:00-04:00,257.010009765625,257.1499938964844,257.010009765625,257.1499938964844,257.1499938964844,3979
2024-09-09 10:17:00-04:00,256.9599914550781,256.9599914550781,256.9599914550781,256.9599914550781,256.9599914550781,1077
2024-09-09 10:18:00-04:00,257.0,257.1400146484375,257.0,257.05499267578125,257.05499267578125,1969
2024-09-09 10:19:00-04:00,257.0,257.0050048828125,256.739990234375,256.739990234375,256.739990234375,5180
2024-09-09 10:20:00-04:00,256.5899963378906,256.6700134277344,256.5899963378906,256.6499938964844,256.6499938964844,2083
2024-09-09 10:21:00-04:00,256.6000061035156,256.7449951171875,256.45001220703125,256.45001220703125,256.45001220703125,4707
2024-09-09 10:22:00-04:00,256.19000244140625,256.2300109863281,256.0299987792969,256.2300109863281,256.2300109863281,2769
2024-09-09 10:23:00-04:00,256.07000732421875,256.2200012207031,256.07000732421875,256.2200012207031,256.2200012207031,1546
2024-09-09 10:24:00-04:00,256.1933898925781,256.1933898925781,255.77999877929688,255.77999877929688,255.77999877929688,4616
2024-09-09 10:25:00-04:00,255.9499969482422,256.135009765625,255.9499969482422,256.135009765625,256.135009765625,2982
2024-09-09 10:26:00-04:00,256.135009765625,256.2799987792969,256.135009765625,256.2799987792969,256.2799987792969,2832
2024-09-09 10:27:00-04:00,256.3500061035156,256.3500061035156,256.1099853515625,256.20001220703125,256.20001220703125,3326
2024-09-09 10:28:00-04:00,256.25,256.45001220703125,256.20001220703125,256.20001220703125,256.20001220703125,4723
2024-09-09 10:29:00-04:00,256.19500732421875,256.2699890136719,256.05999755859375,256.135009765625,256.135009765625,3123
2024-09-09 10:30:00-04:00,255.89999389648438,255.89999389648438,255.89999389648438,255.89999389648438,255.89999389648438,1063
2024-09-09 10:31:00-04:00,255.61000061035156,255.61000061035156,255.61000061035156,255.61000061035156,255.61000061035156,810
2024-09-09 10:32:00-04:00,255.50999450683594,255.6300048828125,255.45309448242188,255.56500244140625,255.56500244140625,2082
2024-09-09 10:33:00-04:00,255.56500244140625,255.6699981689453,255.44000244140625,255.52000427246094,255.52000427246094,3466
2024-09-09 10:34:00-04:00,255.52000427246094,255.5399932861328,254.50999450683594,254.86500549316406,254.86500549316406,7776
2024-09-09 10:35:00-04:00,254.80999755859375,255.02000427246094,254.80999755859375,254.83999633789062,254.83999633789062,2052
2024-09-09 10:36:00-04:00,255.0,255.22000122070312,254.88400268554688,255.11749267578125,255.11749267578125,2066
2024-09-09 10:37:00-04:00,255.20030212402344,255.30999755859375,254.8000030517578,254.8000030517578,254.8000030517578,2852
2024-09-09 10:38:00-04:00,254.72000122070312,254.78900146484375,254.4600067138672,254.4600067138672,254.4600067138672,1723
2024-09-09 10:39:00-04:00,254.5399932861328,254.5399932861328,254.1501007080078,254.2899932861328,254.2899932861328,1752
2024-09-09 10:40:00-04:00,254.49000549316406,254.55999755859375,254.40499877929688,254.49249267578125,254.49249267578125,1075
2024-09-09 10:41:00-04:00,254.43499755859375,254.43499755859375,254.3300018310547,254.3300018310547,254.3300018310547,1248
2024-09-09 10:42:00-04:00,254.47999572753906,254.47999572753906,254.25,254.3699951171875,254.3699951171875,12919
2024-09-09 10:43:00-04:00,254.3699951171875,254.61000061035156,254.28660583496094,254.52000427246094,254.52000427246094,10342
2024-09-09 10:44:00-04:00,254.4550018310547,254.4550018310547,254.35000610351562,254.35000610351562,254.35000610351562,2919
2024-09-09 10:45:00-04:00,254.44000244140625,254.5,254.4199981689453,254.5,254.5,2628
2024-09-09 10:46:00-04:00,254.49249267578125,254.50750732421875,254.44000244140625,254.5,254.5,1520
2024-09-09 10:47:00-04:00,254.47500610351562,254.47500610351562,254.32960510253906,254.32960510253906,254.32960510253906,924
2024-09-09 10:48:00-04:00,254.5800018310547,254.5800018310547,254.5800018310547,254.5800018310547,254.5800018310547,3240
2024-09-09 10:49:00-04:00,254.38999938964844,254.38999938964844,254.38999938964844,254.38999938964844,254.38999938964844,633
2024-09-09 10:50:00-04:00,254.27000427246094,254.5399932861328,254.27000427246094,254.42999267578125,254.42999267578125,2600
2024-09-09 10:51:00-04:00,254.60000610351562,254.77999877929688,254.60000610351562,254.77999877929688,254.77999877929688,2120
2024-09-09 10:52:00-04:00,254.78500366210938,254.78500366210938,254.78500366210938,254.78500366210938,254.78500366210938,1095
2024-09-09 10:53:00-04:00,254.61000061035156,254.61000061035156,254.61000061035156,254.61000061035156,254.61000061035156,815
2024-09-09 10:54:00-04:00,254.8000030517578,254.8000030517578,254.66000366210938,254.66000366210938,254.66000366210938,1222
2024-09-09 10:55:00-04:00,254.75,254.85989379882812,254.58009338378906,254.58009338378906,254.58009338378906,1682
2024-09-09 10:56:00-04:00,254.60000610351562,254.60000610351562,254.36000061035156,254.43499755859375,254.43499755859375,3871
2024-09-09 10:57:00-04:00,254.3300018310547,254.5500030517578,254.25999450683594,254.5500030517578,254.5500030517578,3247
2024-09-09 10:58:00-04:00,254.49000549316406,254.49000549316406,254.25999450683594,254.3000030517578,254.3000030517578,1420
2024-09-09 10:59:00-04:00,254.3000030517578,254.3000030517578,254.25999450683594,254.25999450683594,254.25999450683594,1348
2024-09-09 11:00:00-04:00,254.50999450683594,254.50999450683594,254.47500610351562,254.47500610351562,254.47500610351562,4862
2024-09-09 11:01:00-04:00,254.51499938964844,254.51499938964844,254.51499938964844,254.51499938964844,254.51499938964844,621
2024-09-09 11:02:00-04:00,254.63999938964844,254.86000061035156,254.63999938964844,254.75999450683594,254.75999450683594,2709
2024-09-09 11:03:00-04:00,254.75999450683594,254.8800048828125,254.75999450683594,254.8800048828125,254.8800048828125,8447
2024-09-09 11:04:00-04:00,254.875,254.875,254.6699981689453,254.875,254.875,1351
2024-09-09 11:07:00-04:00,255.02999877929688,255.29859924316406,255.00750732421875,255.14999389648438,255.14999389648438,7563
2024-09-09 11:08:00-04:00,255.24000549316406,255.47000122070312,255.095703125,255.4600067138672,255.4600067138672,5018
2024-09-09 11:09:00-04:00,255.0,255.21499633789062,254.9199981689453,255.0500030517578,255.0500030517578,2605
2024-09-09 11:10:00-04:00,254.92999267578125,254.92999267578125,254.82000732421875,254.88499450683594,254.88499450683594,1983
2024-09-09 11:11:00-04:00,254.86500549316406,254.86500549316406,254.86500549316406,254.86500549316406,254.86500549316406,338
2024-09-09 11:12:00-04:00,254.8699951171875,254.8699951171875,254.77499389648438,254.8000030517578,254.8000030517578,4050
2024-09-09 11:13:00-04:00,254.55999755859375,254.55999755859375,254.42999267578125,254.42999267578125,254.42999267578125,2425
2024-09-09 11:14:00-04:00,254.4600067138672,254.69000244140625,254.3874969482422,254.6750030517578,254.6750030517578,7931
2024-09-09 11:15:00-04:00,254.52000427246094,254.66250610351562,254.51499938964844,254.60499572753906,254.60499572753906,2482
2024-09-09 11:16:00-04:00,254.60499572753906,254.74000549316406,254.60499572753906,254.68499755859375,254.68499755859375,4228
2024-09-09 11:17:00-04:00,254.6300048828125,254.67999267578125,254.6300048828125,254.67999267578125,254.67999267578125,1334
2024-09-09 11:18:00-04:00,254.7899932861328,254.7899932861328,254.5500030517578,254.67999267578125,254.67999267578125,3484
2024-09-09 11:19:00-04:00,254.83999633789062,254.85350036621094,254.77000427246094,254.85350036621094,254.85350036621094,1306
2024-09-09 11:20:00-04:00,255.0,255.22999572753906,255.0,255.22999572753906,255.22999572753906,2127
2024-09-09 11:21:00-04:00,255.16000366210938,255.16000366210938,255.16000366210938,255.16000366210938,255.16000366210938,1719
2024-09-09 11:22:00-04:00,255.14999389648438,255.39500427246094,255.14999389648438,255.2949981689453,255.2949981689453,4263
